91.16801452636719;87.09611511230469;0;0;2023-12-13 18:11:49.716438;1
92.81300354003906;88.9115219116211;1;0;2023-12-13 18:11:49.716438;1
91.14522552490234;87.11358642578125;0;0;2023-12-13 18:11:49.716438;1
92.82324981689453;88.9119873046875;1;0;2023-12-13 18:11:49.716438;1
91.20509338378906;87.08309936523438;0;0;2023-12-13 18:11:49.716438;1
92.7782211303711;88.916015625;1;0;2023-12-13 18:11:49.716438;1
91.19184875488281;87.08818817138672;0;0;2023-12-13 18:11:49.716438;1
92.79486083984375;88.91304779052734;1;0;2023-12-13 18:11:49.945558;2
91.17755126953125;87.09627532958984;0;0;2023-12-13 18:11:49.945558;2
92.80829620361328;88.9156494140625;1;0;2023-12-13 18:11:49.945558;2
91.17588806152344;87.09249877929688;0;0;2023-12-13 18:11:49.945558;2
92.79730987548828;88.92276763916016;1;0;2023-12-13 18:11:49.945558;2
91.18070983886719;87.0931167602539;0;0;2023-12-13 18:11:49.945558;2
92.78541564941406;88.92109680175781;1;0;2023-12-13 18:11:49.945558;2
91.18338012695312;87.0931625366211;0;0;2023-12-13 18:11:49.945558;2
92.81555938720703;88.90097045898438;1;0;2023-12-13 18:11:49.945558;2
91.1556167602539;87.10701751708984;0;0;2023-12-13 18:11:50.127163;3
92.80989074707031;88.91444396972656;1;0;2023-12-13 18:11:50.127163;3
91.14967346191406;87.1037368774414;0;0;2023-12-13 18:11:50.127163;3
92.81175994873047;88.9118881225586;1;0;2023-12-13 18:11:50.127163;3
91.16570281982422;87.0982894897461;0;0;2023-12-13 18:11:50.127163;3
92.81513977050781;88.91490936279297;1;0;2023-12-13 18:11:50.127163;3
91.16033172607422;87.11206817626953;0;0;2023-12-13 18:11:50.127163;3
92.80563354492188;88.8980712890625;1;0;2023-12-13 18:11:50.127163;3
91.18083190917969;87.09505462646484;0;0;2023-12-13 18:11:50.127163;3
92.80491638183594;88.91167449951172;1;0;2023-12-13 18:11:50.311992;4
91.1810302734375;87.11459350585938;0;0;2023-12-13 18:11:50.311992;4
92.7951431274414;88.91809844970703;1;0;2023-12-13 18:11:50.311992;4
