112.24696350097656;87.65296173095703;c1;34;2023-11-21 11:10:40.899077;12
134.17665100097656;38.69738006591797;c0;35;2023-11-21 11:10:40.918404;13
140.12974548339844;40.090057373046875;c1;35;2023-11-21 11:10:40.918404;13
inf;-72.99871826171875;c0;36;2023-11-21 11:10:40.918404;13
inf;-57.58954620361328;c1;36;2023-11-21 11:10:40.918404;13
0.0;122.9156265258789;c0;37;2023-11-21 11:10:40.918404;13
0.0;120.84848022460938;c1;37;2023-11-21 11:10:40.918404;13
51.434654235839844;74.15990447998047;c0;38;2023-11-21 11:10:40.918404;13
50.2346305847168;75.21925354003906;c1;38;2023-11-21 11:10:40.918404;13
79.994384765625;65.24718475341797;c0;39;2023-11-21 11:10:40.918404;13
80.49571990966797;65.66948699951172;c1;39;2023-11-21 11:10:40.937035;14
84.56700897216797;62.40309524536133;c0;40;2023-11-21 11:10:40.937035;14
84.50211334228516;62.31985855102539;c1;40;2023-11-21 11:10:40.937035;14
94.82597351074219;67.68391418457031;c0;41;2023-11-21 11:10:40.937035;14
96.04395294189453;68.56000518798828;c1;41;2023-11-21 11:10:40.937035;14
105.871337890625;73.85614013671875;c0;42;2023-11-21 11:10:40.937035;14
106.69873046875;75.2916259765625;c1;42;2023-11-21 11:10:40.937035;14
107.80947875976562;87.74203491210938;c0;43;2023-11-21 11:10:40.937035;14
107.88201141357422;89.76136016845703;c1;43;2023-11-21 11:10:40.937035;14
107.01521301269531;83.03018188476562;c0;44;2023-11-21 11:10:40.957421;15
105.74140167236328;82.88032531738281;c1;44;2023-11-21 11:10:40.957421;15
113.12049102783203;69.48741149902344;c0;45;2023-11-21 11:10:40.957421;15
113.95459747314453;70.04634857177734;c1;45;2023-11-21 11:10:40.957421;15
77.54241180419922;7.1977410316467285;c0;46;2023-11-21 11:10:40.957421;15
70.12973022460938;8.564597129821777;c1;46;2023-11-21 11:10:40.957421;15
inf;368.68975830078125;c0;47;2023-11-21 11:10:40.957421;15
inf;321.6800537109375;c1;47;2023-11-21 11:10:40.957421;15
0.0;113.91735076904297;c0;48;2023-11-21 11:10:40.957421;15
0.0;112.55652618408203;c1;48;2023-11-21 11:10:40.978044;16
48.527099609375;91.04891967773438;c0;49;2023-11-21 11:10:40.978044;16
49.83237075805664;93.21373748779297;c1;49;2023-11-21 11:10:40.978044;16
56.59580612182617;75.5896987915039;c0;50;2023-11-21 11:10:40.978044;16
55.88108444213867;74.70357513427734;c1;50;2023-11-21 11:10:40.978044;16
61.25250244140625;67.11082458496094;c0;51;2023-11-21 11:10:40.978044;16
65.06108093261719;67.16462707519531;c1;51;2023-11-21 11:10:40.978044;16
83.36327362060547;65.56623077392578;c0;52;2023-11-21 11:10:40.978044;16
83.11434173583984;65.61962127685547;c1;52;2023-11-21 11:10:40.978044;16
90.46489715576172;67.69319915771484;c0;53;2023-11-21 11:10:40.999245;17
93.43549346923828;68.29222106933594;c1;53;2023-11-21 11:10:40.999245;17
97.99313354492188;71.38993835449219;c0;54;2023-11-21 11:10:40.999245;17
97.11758422851562;71.66139221191406;c1;54;2023-11-21 11:10:40.999245;17
103.7519302368164;74.86436462402344;c0;55;2023-11-21 11:10:40.999245;17
103.74446105957031;75.45525360107422;c1;55;2023-11-21 11:10:40.999245;17
109.51130676269531;83.08213806152344;c0;56;2023-11-21 11:10:40.999245;17
109.99864959716797;84.16559600830078;c1;56;2023-11-21 11:10:40.999245;17
112.85570526123047;85.55715942382812;c0;57;2023-11-21 11:10:40.999245;17
116.50886535644531;88.41064453125;c1;57;2023-11-21 11:10:41.021016;18
107.93855285644531;85.98682403564453;c0;58;2023-11-21 11:10:41.021016;18
109.27835845947266;85.08163452148438;c1;58;2023-11-21 11:10:41.021016;18
110.02066802978516;79.22332000732422;c0;59;2023-11-21 11:10:41.021016;18
110.2545394897461;78.88737487792969;c1;59;2023-11-21 11:10:41.021016;18
118.5503158569336;40.364688873291016;c0;60;2023-11-21 11:10:41.021016;18
116.32880401611328;42.27713394165039;c1;60;2023-11-21 11:10:41.021016;18
0.0;-54.672019958496094;c0;61;2023-11-21 11:10:41.021016;18
0.0;-47.450584411621094;c1;61;2023-11-21 11:10:41.021016;18
inf;423.08416748046875;c0;62;2023-11-21 11:10:41.044243;19
inf;441.1016540527344;c1;62;2023-11-21 11:10:41.044243;19
0.0;139.5199432373047;c0;63;2023-11-21 11:10:41.044243;19
0.0;136.1314239501953;c1;63;2023-11-21 11:10:41.044243;19
0.0;103.67809295654297;c0;64;2023-11-21 11:10:41.044243;19
0.0;103.67191314697266;c1;64;2023-11-21 11:10:41.044243;19
0.0;88.22602844238281;c0;65;2023-11-21 11:10:41.044243;19
0.0;88.21056365966797;c1;65;2023-11-21 11:10:41.044243;19
33.041831970214844;79.41100311279297;c0;66;2023-11-21 11:10:41.044243;19
42.756317138671875;78.52865600585938;c1;66;2023-11-21 11:10:41.066778;20
61.6998176574707;76.01839447021484;c0;67;2023-11-21 11:10:41.066778;20
61.96615219116211;75.06826782226562;c1;67;2023-11-21 11:10:41.066778;20
63.23487854003906;72.62894439697266;c0;68;2023-11-21 11:10:41.066778;20
63.785484313964844;73.09700775146484;c1;68;2023-11-21 11:10:41.066778;20
77.38782501220703;68.18038177490234;c0;69;2023-11-21 11:10:41.066778;20
80.86351776123047;68.19734191894531;c1;69;2023-11-21 11:10:41.066778;20
82.2567138671875;73.16511535644531;c0;70;2023-11-21 11:10:41.066778;20
84.35188293457031;73.29532623291016;c1;70;2023-11-21 11:10:41.066778;20
92.65961456298828;70.31623840332031;c0;71;2023-11-21 11:10:41.090702;21
91.885986328125;70.80741882324219;c1;71;2023-11-21 11:10:41.090702;21
102.63538360595703;71.49190521240234;c0;72;2023-11-21 11:10:41.090702;21
103.40520477294922;72.27484130859375;c1;72;2023-11-21 11:10:41.090702;21
107.53115844726562;75.0750732421875;c0;73;2023-11-21 11:10:41.090702;21
109.00579833984375;76.11441040039062;c1;73;2023-11-21 11:10:41.090702;21
107.5540542602539;79.38243103027344;c0;74;2023-11-21 11:10:41.090702;21
106.84403991699219;80.09520721435547;c1;74;2023-11-21 11:10:41.090702;21
112.2536849975586;81.8525390625;c0;75;2023-11-21 11:10:41.090702;21
113.50361633300781;82.48363494873047;c1;75;2023-11-21 11:10:41.115656;22
121.09812927246094;86.4738998413086;c0;76;2023-11-21 11:10:41.115656;22
123.50946044921875;86.29598236083984;c1;76;2023-11-21 11:10:41.115656;22
113.25621795654297;89.92354583740234;c0;77;2023-11-21 11:10:41.115656;22
115.24085235595703;90.26981353759766;c1;77;2023-11-21 11:10:41.115656;22
117.18384552001953;90.54393768310547;c0;78;2023-11-21 11:10:41.115656;22
116.27332305908203;91.02669525146484;c1;78;2023-11-21 11:10:41.115656;22
104.376953125;85.38827514648438;c0;79;2023-11-21 11:10:41.115656;22
105.03173065185547;85.07262420654297;c1;79;2023-11-21 11:10:41.115656;22
118.3816909790039;80.46916961669922;c0;80;2023-11-21 11:10:41.141267;23
116.51203918457031;81.57966613769531;c1;80;2023-11-21 11:10:41.141267;23
131.29502868652344;76.06682586669922;c0;81;2023-11-21 11:10:41.141267;23
136.75787353515625;78.56838989257812;c1;81;2023-11-21 11:10:41.141267;23
107.11426544189453;38.90485763549805;c0;82;2023-11-21 11:10:41.141267;23
110.5697250366211;45.00992965698242;c1;82;2023-11-21 11:10:41.141267;23
85.76152801513672;-6.857472896575928;c0;83;2023-11-21 11:10:41.141267;23
64.40553283691406;-4.289681911468506;c1;83;2023-11-21 11:10:41.141267;23
inf;73.64989471435547;c0;84;2023-11-21 11:10:41.141267;23
inf;77.49923706054688;c1;84;2023-11-21 11:10:41.168052;24
inf;162.8844451904297;c0;85;2023-11-21 11:10:41.168052;24
inf;167.2732391357422;c1;85;2023-11-21 11:10:41.168052;24
inf;143.44166564941406;c0;86;2023-11-21 11:10:41.168052;24
inf;135.01702880859375;c1;86;2023-11-21 11:10:41.168052;24
0.0;114.4662094116211;c0;87;2023-11-21 11:10:41.168052;24
0.0;114.1620101928711;c1;87;2023-11-21 11:10:41.168052;24
0.0;102.3587646484375;c0;88;2023-11-21 11:10:41.168052;24
0.0;102.9901123046875;c1;88;2023-11-21 11:10:41.168052;24
0.0;93.70946502685547;c0;89;2023-11-21 11:10:41.194622;25
0.0;93.95210266113281;c1;89;2023-11-21 11:10:41.194622;25
0.0;85.76583862304688;c0;90;2023-11-21 11:10:41.194622;25
0.0;85.78221893310547;c1;90;2023-11-21 11:10:41.194622;25
26.242481231689453;83.41175842285156;c0;91;2023-11-21 11:10:41.194622;25
28.06607437133789;84.47772216796875;c1;91;2023-11-21 11:10:41.194622;25
38.52170944213867;78.71644592285156;c0;92;2023-11-21 11:10:41.194622;25
50.339210510253906;79.46786499023438;c1;92;2023-11-21 11:10:41.194622;25
41.43254089355469;76.06774139404297;c0;93;2023-11-21 11:10:41.194622;25
55.38817596435547;77.53986358642578;c1;93;2023-11-21 11:10:41.222473;26
61.940467834472656;74.85350799560547;c0;94;2023-11-21 11:10:41.222473;26
60.07396697998047;75.13910675048828;c1;94;2023-11-21 11:10:41.222473;26
73.43455505371094;73.00572204589844;c0;95;2023-11-21 11:10:41.222473;26
72.46446228027344;73.20894622802734;c1;95;2023-11-21 11:10:41.222473;26
87.4057388305664;74.1681137084961;c0;96;2023-11-21 11:10:41.222473;26
84.0082015991211;73.89442443847656;c1;96;2023-11-21 11:10:41.222473;26
81.0345230102539;71.99188232421875;c0;97;2023-11-21 11:10:41.222473;26
83.12456512451172;72.72266387939453;c1;97;2023-11-21 11:10:41.222473;26
96.86524963378906;71.03428649902344;c0;98;2023-11-21 11:10:41.250568;27
96.73729705810547;71.27813720703125;c1;98;2023-11-21 11:10:41.250568;27
94.32286834716797;72.87427520751953;c0;99;2023-11-21 11:10:41.250568;27
95.44058227539062;73.59258270263672;c1;99;2023-11-21 11:10:41.250568;27
101.49413299560547;75.33200073242188;c0;100;2023-11-21 11:10:41.250568;27
101.73661041259766;75.79185485839844;c1;100;2023-11-21 11:10:41.250568;27
108.06936645507812;73.96421813964844;c0;101;2023-11-21 11:10:41.250568;27
110.03890991210938;75.13299560546875;c1;101;2023-11-21 11:10:41.250568;27
105.14411163330078;76.81177520751953;c0;102;2023-11-21 11:10:41.250568;27
105.4342269897461;77.01747131347656;c1;102;2023-11-21 11:10:41.279453;28
101.48001098632812;77.80099487304688;c0;103;2023-11-21 11:10:41.279453;28
103.8326416015625;78.6641616821289;c1;103;2023-11-21 11:10:41.279453;28
107.60401153564453;80.62020111083984;c0;104;2023-11-21 11:10:41.279453;28
109.01348114013672;82.89920806884766;c1;104;2023-11-21 11:10:41.279453;28
115.93995666503906;84.05965423583984;c0;105;2023-11-21 11:10:41.279453;28
118.88609313964844;85.71638488769531;c1;105;2023-11-21 11:10:41.280433;28
116.63566589355469;83.59442901611328;c0;106;2023-11-21 11:10:41.280433;28
117.6976089477539;83.66560363769531;c1;106;2023-11-21 11:10:41.280433;28
120.88738250732422;86.08267211914062;c0;107;2023-11-21 11:10:41.309361;29
118.56747436523438;87.85134887695312;c1;107;2023-11-21 11:10:41.309361;29
116.80013275146484;88.51130676269531;c0;108;2023-11-21 11:10:41.309361;29
119.82878875732422;90.21980285644531;c1;108;2023-11-21 11:10:41.309361;29
117.05252838134766;86.69316101074219;c0;109;2023-11-21 11:10:41.309361;29
119.0093994140625;88.4747085571289;c1;109;2023-11-21 11:10:41.309361;29
124.56725311279297;91.35165405273438;c0;110;2023-11-21 11:10:41.309361;29
122.17064666748047;92.79512023925781;c1;110;2023-11-21 11:10:41.309361;29
114.33553314208984;87.83539581298828;c0;111;2023-11-21 11:10:41.309361;29
116.26699829101562;87.81771087646484;c1;111;2023-11-21 11:10:41.339254;30
125.39881896972656;89.79354858398438;c0;112;2023-11-21 11:10:41.339254;30
122.81748962402344;91.14286804199219;c1;112;2023-11-21 11:10:41.339254;30
121.3929443359375;90.21912384033203;c0;113;2023-11-21 11:10:41.339254;30
120.56654357910156;88.39379119873047;c1;113;2023-11-21 11:10:41.339254;30
123.39009094238281;86.34786987304688;c0;114;2023-11-21 11:10:41.339254;30
124.8421401977539;88.17488098144531;c1;114;2023-11-21 11:10:41.339254;30
110.51496887207031;84.08262634277344;c0;115;2023-11-21 11:10:41.339254;30
107.46719360351562;83.62586975097656;c1;115;2023-11-21 11:10:41.339254;30
106.8311996459961;82.41744232177734;c0;116;2023-11-21 11:10:41.371559;31
109.68341827392578;81.84812927246094;c1;116;2023-11-21 11:10:41.371559;31
126.93724060058594;78.07042694091797;c0;117;2023-11-21 11:10:41.371559;31
134.0126190185547;80.58358764648438;c1;117;2023-11-21 11:10:41.371559;31
108.3935775756836;82.01831817626953;c0;118;2023-11-21 11:10:41.371559;31
98.39482116699219;79.81749725341797;c1;118;2023-11-21 11:10:41.371559;31
80.86453247070312;37.934696197509766;c0;119;2023-11-21 11:10:41.371559;31
84.16749572753906;31.672361373901367;c1;119;2023-11-21 11:10:41.371559;31
67.14469909667969;1.2697595357894897;c0;120;2023-11-21 11:10:41.371559;31
0.0;1.0534757375717163;c1;120;2023-11-21 11:10:41.402192;32
inf;-314.7630310058594;c0;121;2023-11-21 11:10:41.402192;32
inf;-312.0163269042969;c1;121;2023-11-21 11:10:41.402192;32
inf;277.0621337890625;c0;122;2023-11-21 11:10:41.402192;32
inf;310.4677734375;c1;122;2023-11-21 11:10:41.402192;32
inf;171.7276153564453;c0;123;2023-11-21 11:10:41.402192;32
inf;170.41847229003906;c1;123;2023-11-21 11:10:41.402192;32
inf;140.178466796875;c0;124;2023-11-21 11:10:41.402192;32
inf;144.02084350585938;c1;124;2023-11-21 11:10:41.402192;32
0.0;117.50907897949219;c0;125;2023-11-21 11:10:41.435419;33
0.0;120.33988952636719;c1;125;2023-11-21 11:10:41.435419;33
0.0;114.76052856445312;c0;126;2023-11-21 11:10:41.435419;33
0.0;113.21944427490234;c1;126;2023-11-21 11:10:41.435419;33
0.0;104.36896514892578;c0;127;2023-11-21 11:10:41.435419;33
0.0;108.7481689453125;c1;127;2023-11-21 11:10:41.435419;33
0.0;106.17378997802734;c0;128;2023-11-21 11:10:41.435419;33
0.0;108.61181640625;c1;128;2023-11-21 11:10:41.435419;33
0.0;102.00882720947266;c0;129;2023-11-21 11:10:41.435419;33
0.0;102.96993255615234;c1;129;2023-11-21 11:10:41.468003;34
0.0;92.2332992553711;c0;130;2023-11-21 11:10:41.468003;34
0.0;90.88948059082031;c1;130;2023-11-21 11:10:41.468003;34
0.0;88.67411804199219;c0;131;2023-11-21 11:10:41.468003;34
0.0;90.34091186523438;c1;131;2023-11-21 11:10:41.468003;34
19.411081314086914;89.29826354980469;c0;132;2023-11-21 11:10:41.468003;34
27.30939483642578;90.53958892822266;c1;132;2023-11-21 11:10:41.468003;34
0.0;82.9681625366211;c0;133;2023-11-21 11:10:41.468003;34
0.0;83.72817993164062;c1;133;2023-11-21 11:10:41.468003;34
24.971996307373047;83.51703643798828;c0;134;2023-11-21 11:10:41.501920;35
6.4472856521606445;82.71471405029297;c1;134;2023-11-21 11:10:41.501920;35
31.495092391967773;84.3214340209961;c0;135;2023-11-21 11:10:41.501920;35
30.11279296875;84.84928131103516;c1;135;2023-11-21 11:10:41.501920;35
35.00384521484375;83.8374252319336;c0;136;2023-11-21 11:10:41.501920;35
29.30845069885254;84.18033599853516;c1;136;2023-11-21 11:10:41.501920;35
40.630271911621094;77.10604095458984;c0;137;2023-11-21 11:10:41.501920;35
36.45491027832031;78.2800521850586;c1;137;2023-11-21 11:10:41.501920;35
57.641197204589844;81.12400817871094;c0;138;2023-11-21 11:10:41.501920;35
57.918704986572266;81.14387512207031;c1;138;2023-11-21 11:10:41.536840;36
44.707393646240234;77.80819702148438;c0;139;2023-11-21 11:10:41.536840;36
56.89300537109375;78.53923034667969;c1;139;2023-11-21 11:10:41.536840;36
68.78490447998047;81.64009094238281;c0;140;2023-11-21 11:10:41.536840;36
68.44104766845703;82.25249481201172;c1;140;2023-11-21 11:10:41.536840;36
67.68206787109375;78.94441223144531;c0;141;2023-11-21 11:10:41.536840;36
69.41007995605469;79.9220962524414;c1;141;2023-11-21 11:10:41.536840;36
74.0931167602539;78.37277221679688;c0;142;2023-11-21 11:10:41.536840;36
76.19155883789062;77.8418960571289;c1;142;2023-11-21 11:10:41.536840;36
72.08833312988281;76.27796936035156;c0;143;2023-11-21 11:10:41.571833;37
75.40558624267578;77.05744171142578;c1;143;2023-11-21 11:10:41.571833;37
84.3191909790039;76.37630462646484;c0;144;2023-11-21 11:10:41.571833;37
86.9197998046875;77.57414245605469;c1;144;2023-11-21 11:10:41.571833;37
90.46153259277344;76.49407196044922;c0;145;2023-11-21 11:10:41.571833;37
90.04869842529297;78.37300872802734;c1;145;2023-11-21 11:10:41.571833;37
96.76002502441406;78.24935913085938;c0;146;2023-11-21 11:10:41.571833;37
94.85202026367188;78.48841857910156;c1;146;2023-11-21 11:10:41.571833;37
92.4071273803711;77.37110137939453;c0;147;2023-11-21 11:10:41.571833;37
88.75296783447266;77.55362701416016;c1;147;2023-11-21 11:10:41.608785;38
97.52946472167969;77.7975845336914;c0;148;2023-11-21 11:10:41.608785;38
94.6640853881836;78.38197326660156;c1;148;2023-11-21 11:10:41.608785;38
100.93998718261719;79.2094497680664;c0;149;2023-11-21 11:10:41.608785;38
106.0094223022461;79.68020629882812;c1;149;2023-11-21 11:10:41.608785;38
101.11934661865234;79.66461944580078;c0;150;2023-11-21 11:10:41.608785;38
103.80715942382812;79.8607177734375;c1;150;2023-11-21 11:10:41.608785;38
101.94800567626953;78.92984771728516;c0;151;2023-11-21 11:10:41.608785;38
103.79998779296875;79.2333984375;c1;151;2023-11-21 11:10:41.608785;38
102.02395629882812;76.77684020996094;c0;152;2023-11-21 11:10:41.643741;39
99.84552001953125;77.09270477294922;c1;152;2023-11-21 11:10:41.644741;39
103.5736312866211;76.61962127685547;c0;153;2023-11-21 11:10:41.644741;39
104.09467315673828;76.42810821533203;c1;153;2023-11-21 11:10:41.644741;39
124.54103088378906;74.826416015625;c0;154;2023-11-21 11:10:41.644741;39
125.15078735351562;75.3656005859375;c1;154;2023-11-21 11:10:41.644741;39
123.62572479248047;76.86808776855469;c0;155;2023-11-21 11:10:41.644741;39
128.5423583984375;77.8366470336914;c1;155;2023-11-21 11:10:41.644741;39
130.60757446289062;78.2221450805664;c0;156;2023-11-21 11:10:41.644741;39
131.02662658691406;78.39303588867188;c1;156;2023-11-21 11:10:41.682618;40
131.79373168945312;80.81678009033203;c0;157;2023-11-21 11:10:41.682618;40
132.654296875;81.02711486816406;c1;157;2023-11-21 11:10:41.682618;40
126.05513000488281;82.70337677001953;c0;158;2023-11-21 11:10:41.682618;40
127.55048370361328;83.78299713134766;c1;158;2023-11-21 11:10:41.682618;40
122.34349060058594;82.53455352783203;c0;159;2023-11-21 11:10:41.682618;40
125.58415985107422;84.0362319946289;c1;159;2023-11-21 11:10:41.682618;40
126.63075256347656;80.47901916503906;c0;160;2023-11-21 11:10:41.682618;40
125.69429779052734;80.99029541015625;c1;160;2023-11-21 11:10:41.682618;40
134.6604766845703;84.49858856201172;c0;161;2023-11-21 11:10:41.720568;41
134.3618927001953;85.79336547851562;c1;161;2023-11-21 11:10:41.720568;41
137.5663604736328;82.2351303100586;c0;162;2023-11-21 11:10:41.720568;41
140.98529052734375;83.93553161621094;c1;162;2023-11-21 11:10:41.720568;41
131.25155639648438;85.21869659423828;c0;163;2023-11-21 11:10:41.720568;41
132.345458984375;87.0126724243164;c1;163;2023-11-21 11:10:41.720568;41
131.05747985839844;88.48237609863281;c0;164;2023-11-21 11:10:41.720568;41
131.32958984375;88.74032592773438;c1;164;2023-11-21 11:10:41.720568;41
128.5849151611328;87.63446807861328;c0;165;2023-11-21 11:10:41.720568;41
128.70321655273438;88.06910705566406;c1;165;2023-11-21 11:10:41.759525;42
131.955322265625;85.14397430419922;c0;166;2023-11-21 11:10:41.759525;42
131.1980438232422;86.2651138305664;c1;166;2023-11-21 11:10:41.759525;42
129.08323669433594;87.0712890625;c0;167;2023-11-21 11:10:41.759525;42
129.72425842285156;87.86370086669922;c1;167;2023-11-21 11:10:41.759525;42
131.41680908203125;87.60066986083984;c0;168;2023-11-21 11:10:41.759525;42
131.78915405273438;88.44976043701172;c1;168;2023-11-21 11:10:41.759525;42
132.578857421875;88.84601593017578;c0;169;2023-11-21 11:10:41.759525;42
131.53872680664062;88.2331314086914;c1;169;2023-11-21 11:10:41.759525;42
132.5408477783203;88.38475799560547;c0;170;2023-11-21 11:10:41.799625;43
133.09011840820312;90.19481658935547;c1;170;2023-11-21 11:10:41.799625;43
126.40846252441406;91.30644989013672;c0;171;2023-11-21 11:10:41.799625;43
131.35989379882812;91.3579330444336;c1;171;2023-11-21 11:10:41.799625;43
126.73640441894531;89.81018829345703;c0;172;2023-11-21 11:10:41.799625;43
127.4225845336914;91.12287139892578;c1;172;2023-11-21 11:10:41.799625;43
133.45065307617188;90.24100494384766;c0;173;2023-11-21 11:10:41.799625;43
125.66841125488281;89.66569519042969;c1;173;2023-11-21 11:10:41.799625;43
129.0022430419922;87.37775421142578;c0;174;2023-11-21 11:10:41.799625;43
133.0552215576172;88.38150787353516;c1;174;2023-11-21 11:10:41.838735;44
115.41988372802734;90.37373352050781;c0;175;2023-11-21 11:10:41.838735;44
121.20219421386719;90.1367416381836;c1;175;2023-11-21 11:10:41.838735;44
119.39918518066406;92.03807067871094;c0;176;2023-11-21 11:10:41.838735;44
121.49238586425781;91.7870101928711;c1;176;2023-11-21 11:10:41.838735;44
130.1666717529297;92.99932098388672;c0;177;2023-11-21 11:10:41.838735;44
131.34129333496094;93.65684509277344;c1;177;2023-11-21 11:10:41.838735;44
121.18244171142578;96.46255493164062;c0;178;2023-11-21 11:10:41.839770;44
129.0887451171875;93.39373016357422;c1;178;2023-11-21 11:10:41.839770;44
124.45632934570312;93.39241027832031;c0;179;2023-11-21 11:10:41.880266;45
130.5341033935547;91.56048583984375;c1;179;2023-11-21 11:10:41.880266;45
136.2101593017578;96.71747589111328;c0;180;2023-11-21 11:10:41.880266;45
139.4268035888672;93.34400177001953;c1;180;2023-11-21 11:10:41.880266;45
137.17576599121094;86.98456573486328;c0;181;2023-11-21 11:10:41.880266;45
137.36941528320312;85.69193267822266;c1;181;2023-11-21 11:10:41.880266;45
136.88037109375;83.3033676147461;c0;182;2023-11-21 11:10:41.880266;45
134.46437072753906;85.6976318359375;c1;182;2023-11-21 11:10:41.880266;45
137.60537719726562;82.4949951171875;c0;183;2023-11-21 11:10:41.880266;45
143.65577697753906;82.82518005371094;c1;183;2023-11-21 11:10:41.922535;46
112.50357818603516;79.96791076660156;c0;184;2023-11-21 11:10:41.922535;46
112.06403350830078;81.7182846069336;c1;184;2023-11-21 11:10:41.922535;46
100.26878356933594;83.29954528808594;c0;185;2023-11-21 11:10:41.922535;46
105.42476654052734;78.6019058227539;c1;185;2023-11-21 11:10:41.922535;46
100.36188507080078;75.14683532714844;c0;186;2023-11-21 11:10:41.922535;46
97.38068389892578;80.44380950927734;c1;186;2023-11-21 11:10:41.922535;46
