92.937744140625;87.56568908691406;c0;41;2023-11-21 12:50:10.591795;37
94.32368469238281;88.2852554321289;c1;41;2023-11-21 12:50:10.591795;37
92.9936294555664;87.58940887451172;c0;42;2023-11-21 12:50:10.591795;37
94.07830047607422;88.29180145263672;c1;42;2023-11-21 12:50:10.591795;37
93.4603042602539;87.59547424316406;c0;43;2023-11-21 12:50:10.607698;38
94.3329849243164;88.31520080566406;c1;43;2023-11-21 12:50:10.607698;38
95.98298645019531;87.46426391601562;c0;44;2023-11-21 12:50:10.607698;38
96.19153594970703;86.95873260498047;c1;44;2023-11-21 12:50:10.607698;38
93.4475326538086;87.6667709350586;c0;45;2023-11-21 12:50:10.607698;38
94.12521362304688;88.35720825195312;c1;45;2023-11-21 12:50:10.607698;38
93.35395812988281;87.73129272460938;c0;46;2023-11-21 12:50:10.607698;38
94.30687713623047;88.45587921142578;c1;46;2023-11-21 12:50:10.607698;38
93.37220764160156;87.81220245361328;c0;47;2023-11-21 12:50:10.607698;38
94.29006958007812;88.50686645507812;c1;47;2023-11-21 12:50:10.624170;39
96.18451690673828;87.1791000366211;c0;48;2023-11-21 12:50:10.624170;39
95.93378448486328;87.4950942993164;c1;48;2023-11-21 12:50:10.624170;39
93.42404174804688;87.98756408691406;c0;49;2023-11-21 12:50:10.624170;39
93.96182250976562;88.6653823852539;c1;49;2023-11-21 12:50:10.624170;39
93.54773712158203;88.07699584960938;c0;50;2023-11-21 12:50:10.624170;39
93.79134368896484;88.80850982666016;c1;50;2023-11-21 12:50:10.624572;39
93.40264129638672;88.15853118896484;c0;51;2023-11-21 12:50:10.624572;39
94.25137329101562;88.780517578125;c1;51;2023-11-21 12:50:10.624572;39
96.44232940673828;87.3655014038086;c0;52;2023-11-21 12:50:10.640918;40
96.18535614013672;87.69902038574219;c1;52;2023-11-21 12:50:10.640918;40
93.37792205810547;88.1846694946289;c0;53;2023-11-21 12:50:10.640918;40
94.2303466796875;88.80044555664062;c1;53;2023-11-21 12:50:10.641129;40
93.7044906616211;88.17235565185547;c0;54;2023-11-21 12:50:10.641129;40
94.61865997314453;88.9079818725586;c1;54;2023-11-21 12:50:10.641129;40
93.9568862915039;88.23609924316406;c0;55;2023-11-21 12:50:10.641129;40
94.56917572021484;88.95304107666016;c1;55;2023-11-21 12:50:10.641129;40
97.4129867553711;87.30924987792969;c0;56;2023-11-21 12:50:10.641129;40
96.7107925415039;87.65278625488281;c1;56;2023-11-21 12:50:10.657667;41
94.60057830810547;88.30476379394531;c0;57;2023-11-21 12:50:10.657667;41
94.58309936523438;89.0196304321289;c1;57;2023-11-21 12:50:10.657667;41
94.48734283447266;87.9512710571289;c0;58;2023-11-21 12:50:10.657667;41
94.33840942382812;88.71539306640625;c1;58;2023-11-21 12:50:10.657667;41
94.25007629394531;87.81702423095703;c0;59;2023-11-21 12:50:10.657667;41
94.92952728271484;88.53697967529297;c1;59;2023-11-21 12:50:10.657667;41
97.92446899414062;87.13434600830078;c0;60;2023-11-21 12:50:10.657667;41
97.47278594970703;87.43289947509766;c1;60;2023-11-21 12:50:10.657667;41
94.60663604736328;87.86528778076172;c0;61;2023-11-21 12:50:10.675662;42
95.46090698242188;88.60392761230469;c1;61;2023-11-21 12:50:10.675662;42
94.85968780517578;87.88273620605469;c0;62;2023-11-21 12:50:10.675662;42
95.4458999633789;88.6175537109375;c1;62;2023-11-21 12:50:10.675662;42
95.22998809814453;87.72477722167969;c0;63;2023-11-21 12:50:10.675662;42
95.9372787475586;88.40557098388672;c1;63;2023-11-21 12:50:10.675662;42
98.4280014038086;86.91812133789062;c0;64;2023-11-21 12:50:10.675662;42
98.03073120117188;87.10652923583984;c1;64;2023-11-21 12:50:10.675662;42
95.46337890625;87.70863342285156;c0;65;2023-11-21 12:50:10.675662;42
96.20735168457031;88.40312194824219;c1;65;2023-11-21 12:50:10.694406;43
95.4942626953125;87.68267822265625;c0;66;2023-11-21 12:50:10.694406;43
96.23091888427734;88.46188354492188;c1;66;2023-11-21 12:50:10.694406;43
95.72637176513672;87.79044342041016;c0;67;2023-11-21 12:50:10.694406;43
96.46853637695312;88.4256820678711;c1;67;2023-11-21 12:50:10.694406;43
99.20115661621094;86.820068359375;c0;68;2023-11-21 12:50:10.694406;43
98.5925064086914;86.98509216308594;c1;68;2023-11-21 12:50:10.694406;43
95.68846130371094;87.7745590209961;c0;69;2023-11-21 12:50:10.694406;43
96.88042449951172;88.44949340820312;c1;69;2023-11-21 12:50:10.694406;43
96.10096740722656;87.66494750976562;c0;70;2023-11-21 12:50:10.714847;44
96.80575561523438;88.39024353027344;c1;70;2023-11-21 12:50:10.714847;44
96.2212142944336;87.73773193359375;c0;71;2023-11-21 12:50:10.714847;44
96.63565063476562;88.46440124511719;c1;71;2023-11-21 12:50:10.714847;44
100.27901458740234;86.73164367675781;c0;72;2023-11-21 12:50:10.714847;44
100.05315399169922;86.90543365478516;c1;72;2023-11-21 12:50:10.714847;44
96.96990203857422;87.65824127197266;c0;73;2023-11-21 12:50:10.714847;44
97.70047760009766;88.40058135986328;c1;73;2023-11-21 12:50:10.714847;44
97.17259979248047;87.64815521240234;c0;74;2023-11-21 12:50:10.714847;44
97.36292266845703;88.37317657470703;c1;74;2023-11-21 12:50:10.733476;45
97.1351547241211;87.74441528320312;c0;75;2023-11-21 12:50:10.733476;45
97.67713165283203;88.47322845458984;c1;75;2023-11-21 12:50:10.733476;45
101.00558471679688;86.76427459716797;c0;76;2023-11-21 12:50:10.733476;45
100.38526153564453;86.90021514892578;c1;76;2023-11-21 12:50:10.733476;45
97.42674255371094;87.71308135986328;c0;77;2023-11-21 12:50:10.733476;45
97.97309112548828;88.42182922363281;c1;77;2023-11-21 12:50:10.733476;45
97.03972625732422;87.75300598144531;c0;78;2023-11-21 12:50:10.733476;45
97.4164047241211;88.47889709472656;c1;78;2023-11-21 12:50:10.733476;45
97.12824249267578;87.77384948730469;c0;79;2023-11-21 12:50:10.754818;46
97.60163879394531;88.52284240722656;c1;79;2023-11-21 12:50:10.754818;46
99.74978637695312;87.04129028320312;c0;80;2023-11-21 12:50:10.754818;46
99.45388793945312;87.13866424560547;c1;80;2023-11-21 12:50:10.754818;46
96.61463928222656;87.8929214477539;c0;81;2023-11-21 12:50:10.754818;46
96.7896499633789;88.6445541381836;c1;81;2023-11-21 12:50:10.754818;46
95.95587921142578;88.03622436523438;c0;82;2023-11-21 12:50:10.755819;46
96.3946304321289;88.75231170654297;c1;82;2023-11-21 12:50:10.755819;46
94.89925384521484;88.25279998779297;c0;83;2023-11-21 12:50:10.755819;46
95.23705291748047;89.03800201416016;c1;83;2023-11-21 12:50:10.775530;47
98.44107055664062;87.4076919555664;c0;84;2023-11-21 12:50:10.775530;47
97.78421020507812;87.45511627197266;c1;84;2023-11-21 12:50:10.775530;47
94.41322326660156;88.40544128417969;c0;85;2023-11-21 12:50:10.778063;47
94.70379638671875;89.09178161621094;c1;85;2023-11-21 12:50:10.778063;47
94.223876953125;88.44409942626953;c0;86;2023-11-21 12:50:10.778063;47
94.9001693725586;89.1427001953125;c1;86;2023-11-21 12:50:10.778063;47
94.8876724243164;88.36871337890625;c0;87;2023-11-21 12:50:10.778063;47
94.861572265625;89.15404510498047;c1;87;2023-11-21 12:50:10.778063;47
93.5148696899414;88.5955810546875;c0;88;2023-11-21 12:50:10.799334;48
93.96170043945312;89.30420684814453;c1;88;2023-11-21 12:50:10.799334;48
93.33003234863281;88.56717681884766;c0;89;2023-11-21 12:50:10.799334;48
94.15009307861328;89.32027435302734;c1;89;2023-11-21 12:50:10.799334;48
93.7829360961914;88.56312561035156;c0;90;2023-11-21 12:50:10.799334;48
94.29536437988281;89.23941802978516;c1;90;2023-11-21 12:50:10.799334;48
93.78559875488281;88.45777893066406;c0;91;2023-11-21 12:50:10.799334;48
94.10965728759766;89.17974853515625;c1;91;2023-11-21 12:50:10.799334;48
94.1523208618164;88.40470123291016;c0;92;2023-11-21 12:50:10.799334;48
94.62886810302734;89.10848999023438;c1;92;2023-11-21 12:50:10.822381;49
93.8788833618164;88.29190063476562;c0;93;2023-11-21 12:50:10.822381;49
94.23440551757812;89.0584716796875;c1;93;2023-11-21 12:50:10.822381;49
94.44622802734375;88.88697814941406;c0;94;2023-11-21 12:50:10.822381;49
95.07831573486328;89.63190460205078;c1;94;2023-11-21 12:50:10.822381;49
94.39342498779297;88.74203491210938;c0;95;2023-11-21 12:50:10.822381;49
94.70915985107422;89.47831726074219;c1;95;2023-11-21 12:50:10.822381;49
95.34812927246094;88.52249145507812;c0;96;2023-11-21 12:50:10.822381;49
94.730224609375;89.33977508544922;c1;96;2023-11-21 12:50:10.822381;49
95.549560546875;88.43054962158203;c0;97;2023-11-21 12:50:10.845425;50
95.88615417480469;89.18744659423828;c1;97;2023-11-21 12:50:10.846426;50
94.2114028930664;88.33063507080078;c0;98;2023-11-21 12:50:10.846426;50
95.52140045166016;89.11023712158203;c1;98;2023-11-21 12:50:10.846426;50
95.11383056640625;88.66221618652344;c0;99;2023-11-21 12:50:10.846426;50
96.05252075195312;89.38695526123047;c1;99;2023-11-21 12:50:10.846426;50
94.89421844482422;88.46793365478516;c0;100;2023-11-21 12:50:10.846426;50
96.08218383789062;89.29576110839844;c1;100;2023-11-21 12:50:10.846426;50
95.4930191040039;88.07522583007812;c0;101;2023-11-21 12:50:10.846426;50
97.03800964355469;88.76720428466797;c1;101;2023-11-21 12:50:10.871200;51
96.36959838867188;87.89708709716797;c0;102;2023-11-21 12:50:10.871200;51
97.26419067382812;88.60043334960938;c1;102;2023-11-21 12:50:10.871200;51
96.08919525146484;87.88524627685547;c0;103;2023-11-21 12:50:10.871200;51
97.46621704101562;88.62749481201172;c1;103;2023-11-21 12:50:10.871200;51
96.12698364257812;88.1144027709961;c0;104;2023-11-21 12:50:10.871200;51
98.0363540649414;88.88325500488281;c1;104;2023-11-21 12:50:10.871200;51
97.02188873291016;87.98754119873047;c0;105;2023-11-21 12:50:10.871200;51
97.26013946533203;88.7888412475586;c1;105;2023-11-21 12:50:10.871200;51
97.17955780029297;87.93397521972656;c0;106;2023-11-21 12:50:10.896016;52
97.12029266357422;88.66168975830078;c1;106;2023-11-21 12:50:10.896016;52
97.79105377197266;87.74309539794922;c0;107;2023-11-21 12:50:10.896016;52
97.9466781616211;88.39964294433594;c1;107;2023-11-21 12:50:10.896016;52
97.21682739257812;87.92253112792969;c0;108;2023-11-21 12:50:10.896016;52
97.99504852294922;88.70511627197266;c1;108;2023-11-21 12:50:10.896016;52
96.87789154052734;88.35674285888672;c0;109;2023-11-21 12:50:10.896016;52
98.74671936035156;89.08760070800781;c1;109;2023-11-21 12:50:10.896016;52
97.41950225830078;88.3998794555664;c0;110;2023-11-21 12:50:10.897016;52
97.53486633300781;89.11927795410156;c1;110;2023-11-21 12:50:10.921846;53
97.3088607788086;88.44297790527344;c0;111;2023-11-21 12:50:10.921846;53
96.94477844238281;89.21045684814453;c1;111;2023-11-21 12:50:10.921846;53
97.46564483642578;88.36123657226562;c0;112;2023-11-21 12:50:10.921846;53
98.18128967285156;89.1238784790039;c1;112;2023-11-21 12:50:10.921846;53
96.00077819824219;88.4820785522461;c0;113;2023-11-21 12:50:10.921846;53
97.81153869628906;89.19642639160156;c1;113;2023-11-21 12:50:10.921846;53
96.19745635986328;88.52680206298828;c0;114;2023-11-21 12:50:10.921846;53
97.59326171875;89.202392578125;c1;114;2023-11-21 12:50:10.921846;53
96.94194793701172;88.43663024902344;c0;115;2023-11-21 12:50:10.949073;54
97.51481628417969;89.15621948242188;c1;115;2023-11-21 12:50:10.949073;54
96.06832122802734;88.53186798095703;c0;116;2023-11-21 12:50:10.949073;54
97.43317413330078;89.33767700195312;c1;116;2023-11-21 12:50:10.949073;54
96.90638732910156;88.62059020996094;c0;117;2023-11-21 12:50:10.949473;54
96.44562530517578;89.29589080810547;c1;117;2023-11-21 12:50:10.949473;54
96.86868286132812;88.58335876464844;c0;118;2023-11-21 12:50:10.949473;54
97.87091827392578;89.31015014648438;c1;118;2023-11-21 12:50:10.949473;54
95.5616226196289;88.66421508789062;c0;119;2023-11-21 12:50:10.949473;54
97.56549072265625;89.33770751953125;c1;119;2023-11-21 12:50:10.976018;55
96.85012817382812;88.6290054321289;c0;120;2023-11-21 12:50:10.976018;55
96.77183532714844;89.37739562988281;c1;120;2023-11-21 12:50:10.976018;55
97.01799774169922;88.657470703125;c0;121;2023-11-21 12:50:10.976018;55
98.16239166259766;89.29010772705078;c1;121;2023-11-21 12:50:10.976018;55
96.58568572998047;88.52461242675781;c0;122;2023-11-21 12:50:10.976018;55
98.14925384521484;89.25000762939453;c1;122;2023-11-21 12:50:10.976018;55
98.39323425292969;88.54463195800781;c0;123;2023-11-21 12:50:10.976018;55
98.05831146240234;89.25288391113281;c1;123;2023-11-21 12:50:10.976018;55
98.07374572753906;88.51140594482422;c0;124;2023-11-21 12:50:11.003930;56
98.33075714111328;89.2353286743164;c1;124;2023-11-21 12:50:11.003930;56
98.51439666748047;88.4508056640625;c0;125;2023-11-21 12:50:11.003930;56
98.4488525390625;89.2353286743164;c1;125;2023-11-21 12:50:11.003930;56
98.97149658203125;88.49806213378906;c0;126;2023-11-21 12:50:11.003930;56
99.53849792480469;89.27009582519531;c1;126;2023-11-21 12:50:11.003930;56
99.01858520507812;88.2334213256836;c0;127;2023-11-21 12:50:11.003930;56
100.14651489257812;88.9141616821289;c1;127;2023-11-21 12:50:11.003930;56
99.72358703613281;88.40638732910156;c0;128;2023-11-21 12:50:11.003930;56
100.06401824951172;89.0528793334961;c1;128;2023-11-21 12:50:11.032911;57
99.815185546875;88.3055419921875;c0;129;2023-11-21 12:50:11.032911;57
99.7344741821289;89.02955627441406;c1;129;2023-11-21 12:50:11.032911;57
100.22913360595703;88.41307830810547;c0;130;2023-11-21 12:50:11.032911;57
101.2551498413086;89.11708068847656;c1;130;2023-11-21 12:50:11.032911;57
100.44315338134766;88.16893005371094;c0;131;2023-11-21 12:50:11.032911;57
101.66095733642578;88.94900512695312;c1;131;2023-11-21 12:50:11.032911;57
100.53965759277344;88.23590850830078;c0;132;2023-11-21 12:50:11.032911;57
102.55018615722656;88.92930603027344;c1;132;2023-11-21 12:50:11.032911;57
101.92699432373047;88.1261215209961;c0;133;2023-11-21 12:50:11.060812;58
101.67988586425781;88.93319702148438;c1;133;2023-11-21 12:50:11.060812;58
102.2477798461914;87.96835327148438;c0;134;2023-11-21 12:50:11.060812;58
101.68355560302734;88.7137680053711;c1;134;2023-11-21 12:50:11.060812;58
101.44631958007812;88.12838745117188;c0;135;2023-11-21 12:50:11.060812;58
103.30500030517578;88.79489135742188;c1;135;2023-11-21 12:50:11.060812;58
102.06195831298828;88.03816223144531;c0;136;2023-11-21 12:50:11.060812;58
103.59063720703125;88.83260345458984;c1;136;2023-11-21 12:50:11.060812;58
102.93335723876953;88.0850830078125;c0;137;2023-11-21 12:50:11.060812;58
102.46685028076172;88.83902740478516;c1;137;2023-11-21 12:50:11.092018;59
103.10887145996094;88.07513427734375;c0;138;2023-11-21 12:50:11.092018;59
103.72023010253906;88.81893157958984;c1;138;2023-11-21 12:50:11.092018;59
102.14949035644531;87.99694061279297;c0;139;2023-11-21 12:50:11.093056;59
103.54119873046875;88.72206115722656;c1;139;2023-11-21 12:50:11.093056;59
103.79396057128906;87.99943542480469;c0;140;2023-11-21 12:50:11.093056;59
102.88650512695312;88.71936798095703;c1;140;2023-11-21 12:50:11.093056;59
103.24439239501953;87.9932632446289;c0;141;2023-11-21 12:50:11.093056;59
104.42498016357422;88.7390365600586;c1;141;2023-11-21 12:50:11.093056;59
102.29589080810547;88.09136962890625;c0;142;2023-11-21 12:50:11.122991;60
103.66056823730469;88.79478454589844;c1;142;2023-11-21 12:50:11.122991;60
103.44449615478516;88.0965576171875;c0;143;2023-11-21 12:50:11.123991;60
103.19348907470703;88.7153091430664;c1;143;2023-11-21 12:50:11.124023;60
102.65802001953125;88.16647338867188;c0;144;2023-11-21 12:50:11.124023;60
104.02552795410156;88.89490509033203;c1;144;2023-11-21 12:50:11.124023;60
103.66773223876953;88.0774917602539;c0;145;2023-11-21 12:50:11.124023;60
103.17855834960938;88.7535400390625;c1;145;2023-11-21 12:50:11.124023;60
102.78653717041016;88.20501708984375;c0;146;2023-11-21 12:50:11.124023;60
104.82350158691406;88.88189697265625;c1;146;2023-11-21 12:50:11.154313;61
104.26759338378906;88.17658233642578;c0;147;2023-11-21 12:50:11.154313;61
102.88909149169922;89.03905487060547;c1;147;2023-11-21 12:50:11.154313;61
102.12317657470703;88.40957641601562;c0;148;2023-11-21 12:50:11.154313;61
103.6032943725586;89.13587951660156;c1;148;2023-11-21 12:50:11.154313;61
101.23734283447266;88.45857238769531;c0;149;2023-11-21 12:50:11.154313;61
101.83875274658203;89.29867553710938;c1;149;2023-11-21 12:50:11.154313;61
101.28398895263672;88.34203338623047;c0;150;2023-11-21 12:50:11.155313;61
102.8512191772461;89.08378601074219;c1;150;2023-11-21 12:50:11.155313;61
102.44984436035156;88.42841339111328;c0;151;2023-11-21 12:50:11.186604;62
102.02487182617188;89.18424224853516;c1;151;2023-11-21 12:50:11.186604;62
101.5372085571289;88.6048355102539;c0;152;2023-11-21 12:50:11.186604;62
102.98316192626953;89.29033660888672;c1;152;2023-11-21 12:50:11.186604;62
101.98726654052734;88.4973373413086;c0;153;2023-11-21 12:50:11.186604;62
101.6919937133789;89.35768127441406;c1;153;2023-11-21 12:50:11.186604;62
101.0230941772461;88.56452941894531;c0;154;2023-11-21 12:50:11.186604;62
101.88314819335938;89.14922332763672;c1;154;2023-11-21 12:50:11.186604;62
101.93556213378906;88.53955841064453;c0;155;2023-11-21 12:50:11.186604;62
103.31555938720703;89.26717376708984;c1;155;2023-11-21 12:50:11.219312;63
101.61631774902344;88.60497283935547;c0;156;2023-11-21 12:50:11.219312;63
101.9438705444336;89.29884338378906;c1;156;2023-11-21 12:50:11.219312;63
103.33006286621094;88.53475189208984;c0;157;2023-11-21 12:50:11.219312;63
104.80077362060547;89.3544692993164;c1;157;2023-11-21 12:50:11.219312;63
104.34437561035156;88.51817321777344;c0;158;2023-11-21 12:50:11.219312;63
105.58988189697266;89.18321228027344;c1;158;2023-11-21 12:50:11.219312;63
104.73961639404297;88.55465698242188;c0;159;2023-11-21 12:50:11.220311;63
104.13726806640625;89.3188247680664;c1;159;2023-11-21 12:50:11.220311;63
103.52973175048828;88.58235168457031;c0;160;2023-11-21 12:50:11.253446;64
104.41498565673828;89.35559844970703;c1;160;2023-11-21 12:50:11.253446;64
104.89732360839844;88.53779602050781;c0;161;2023-11-21 12:50:11.253446;64
105.55535125732422;89.30225372314453;c1;161;2023-11-21 12:50:11.253446;64
105.71087646484375;88.32282257080078;c0;162;2023-11-21 12:50:11.253446;64
104.9159927368164;89.19830322265625;c1;162;2023-11-21 12:50:11.253446;64
104.23187255859375;88.56836700439453;c0;163;2023-11-21 12:50:11.253446;64
105.19539642333984;89.28710174560547;c1;163;2023-11-21 12:50:11.254420;64
104.31382751464844;88.6682357788086;c0;164;2023-11-21 12:50:11.254420;64
105.66132354736328;89.34322357177734;c1;164;2023-11-21 12:50:11.286423;65
105.63692474365234;88.48331451416016;c0;165;2023-11-21 12:50:11.286423;65
106.39054870605469;89.25009155273438;c1;165;2023-11-21 12:50:11.286423;65
107.22882843017578;88.47911071777344;c0;166;2023-11-21 12:50:11.286423;65
105.30996704101562;89.24809265136719;c1;166;2023-11-21 12:50:11.286423;65
105.49467468261719;88.5970687866211;c0;167;2023-11-21 12:50:11.286423;65
106.55953979492188;89.34478759765625;c1;167;2023-11-21 12:50:11.286423;65
107.41227722167969;88.60260009765625;c0;168;2023-11-21 12:50:11.286423;65
108.31297302246094;89.24637603759766;c1;168;2023-11-21 12:50:11.288422;65
108.09722900390625;88.41463470458984;c0;169;2023-11-21 12:50:11.322901;66
107.32372283935547;89.36524963378906;c1;169;2023-11-21 12:50:11.322901;66
107.4615707397461;88.38848876953125;c0;170;2023-11-21 12:50:11.322901;66
107.41482543945312;89.20213317871094;c1;170;2023-11-21 12:50:11.322901;66
107.94717407226562;88.40972137451172;c0;171;2023-11-21 12:50:11.322901;66
109.23188018798828;89.12459564208984;c1;171;2023-11-21 12:50:11.322901;66
108.70758819580078;88.44090270996094;c0;172;2023-11-21 12:50:11.324003;66
109.82255554199219;89.16558837890625;c1;172;2023-11-21 12:50:11.324332;66
109.74144744873047;88.37120056152344;c0;173;2023-11-21 12:50:11.324332;66
110.45582580566406;89.11678314208984;c1;173;2023-11-21 12:50:11.357851;67
110.40412139892578;88.32191467285156;c0;174;2023-11-21 12:50:11.357851;67
111.01419830322266;89.01998901367188;c1;174;2023-11-21 12:50:11.357851;67
111.13468170166016;88.2552490234375;c0;175;2023-11-21 12:50:11.357851;67
110.8665542602539;89.15914154052734;c1;175;2023-11-21 12:50:11.357851;67
110.70071411132812;88.5133056640625;c0;176;2023-11-21 12:50:11.357851;67
110.54322052001953;89.07231140136719;c1;176;2023-11-21 12:50:11.357851;67
110.2867202758789;88.4361572265625;c0;177;2023-11-21 12:50:11.357851;67
111.1169204711914;89.10540771484375;c1;177;2023-11-21 12:50:11.357851;67
110.67292022705078;88.4950942993164;c0;178;2023-11-21 12:50:11.395606;68
111.3454818725586;89.19197082519531;c1;178;2023-11-21 12:50:11.395606;68
111.60018157958984;88.56129455566406;c0;179;2023-11-21 12:50:11.395606;68
111.56805419921875;89.1842041015625;c1;179;2023-11-21 12:50:11.395606;68
111.2618408203125;88.36406707763672;c0;180;2023-11-21 12:50:11.395606;68
111.75375366210938;89.05278015136719;c1;180;2023-11-21 12:50:11.395606;68
111.09842681884766;88.3898696899414;c0;181;2023-11-21 12:50:11.395606;68
112.26333618164062;89.1397476196289;c1;181;2023-11-21 12:50:11.395606;68
111.6860122680664;88.4830322265625;c0;182;2023-11-21 12:50:11.395606;68
112.51466369628906;89.27227783203125;c1;182;2023-11-21 12:50:11.432198;69
111.7608413696289;88.24964904785156;c0;183;2023-11-21 12:50:11.432198;69
