1127.338623046875;-2.6833434104919434;0;6;2023-12-04 14:08:32.040407;586
1015.1148681640625;-2.195662498474121;1;6;2023-12-04 14:08:32.041415;586
995.7692260742188;-1.669718623161316;0;7;2023-12-04 14:08:32.041415;586
993.9645385742188;-1.3348369598388672;1;7;2023-12-04 14:08:32.041415;586
1096.7352294921875;-7.313521862030029;0;8;2023-12-04 14:08:32.041415;586
1019.7327880859375;-1.541307806968689;1;8;2023-12-04 14:08:32.041415;586
1108.9892578125;-4.3931379318237305;0;9;2023-12-04 14:08:32.042412;586
1089.5267333984375;-3.5925185680389404;1;9;2023-12-04 14:08:32.046437;587
1087.185302734375;-7.736226558685303;0;10;2023-12-04 14:08:32.046437;587
1131.3885498046875;-1.4247722625732422;1;10;2023-12-04 14:08:32.046437;587
1222.2158203125;-0.9607540369033813;0;11;2023-12-04 14:08:32.046437;587
1239.5809326171875;-2.088261365890503;1;11;2023-12-04 14:08:32.046437;587
1166.24072265625;-1.4743711948394775;0;12;2023-12-04 14:08:32.046437;587
1161.287353515625;-1.8953063488006592;1;12;2023-12-04 14:08:32.046437;587
1268.2476806640625;-2.342350959777832;0;13;2023-12-04 14:08:32.047424;587
1163.950439453125;-1.5461732149124146;1;13;2023-12-04 14:08:32.047424;587
1210.9013671875;-1.4608395099639893;0;14;2023-12-04 14:08:32.055404;588
1176.49755859375;-1.2189043760299683;1;14;2023-12-04 14:08:32.055404;588
1282.128662109375;-2.694227933883667;0;15;2023-12-04 14:08:32.055404;588
1240.8450927734375;-1.7823001146316528;1;15;2023-12-04 14:08:32.055404;588
1154.6593017578125;-1.012953281402588;0;16;2023-12-04 14:08:32.055404;588
1340.0535888671875;-3.892354965209961;1;16;2023-12-04 14:08:32.056418;588
1345.142822265625;-3.8732213973999023;0;17;2023-12-04 14:08:32.056418;588
1220.34716796875;-2.0532920360565186;1;17;2023-12-04 14:08:32.056418;588
1245.9173583984375;-1.4135587215423584;0;18;2023-12-04 14:08:32.056418;588
1213.908935546875;-2.548973560333252;1;18;2023-12-04 14:08:32.068067;589
1341.01123046875;-2.726567506790161;0;19;2023-12-04 14:08:32.068067;589
1264.1195068359375;-5.398997783660889;1;19;2023-12-04 14:08:32.068067;589
1244.4090576171875;-1.1281534433364868;0;20;2023-12-04 14:08:32.068067;589
1316.9412841796875;-1.2055343389511108;1;20;2023-12-04 14:08:32.068067;589
1388.406982421875;-2.210005283355713;0;21;2023-12-04 14:08:32.068067;589
1317.6776123046875;-3.625339984893799;1;21;2023-12-04 14:08:32.069408;589
1427.1973876953125;-4.31699275970459;0;22;2023-12-04 14:08:32.069408;589
1348.2086181640625;-3.6281042098999023;1;22;2023-12-04 14:08:32.069408;589
1259.126220703125;-4.501650810241699;0;23;2023-12-04 14:08:32.079373;590
1338.2730712890625;-2.385331153869629;1;23;2023-12-04 14:08:32.079373;590
1329.5533447265625;-2.5206174850463867;0;24;2023-12-04 14:08:32.079373;590
1400.5224609375;-1.627715826034546;1;24;2023-12-04 14:08:32.079373;590
1361.802001953125;-2.5687003135681152;0;25;2023-12-04 14:08:32.079373;590
1325.6434326171875;-3.7301342487335205;1;25;2023-12-04 14:08:32.079373;590
1453.7423095703125;-4.566771984100342;0;26;2023-12-04 14:08:32.081371;590
1343.570556640625;-2.592067003250122;1;26;2023-12-04 14:08:32.081371;590
1297.6328125;-1.2353570461273193;0;27;2023-12-04 14:08:32.081371;590
1464.98193359375;-2.2069945335388184;1;27;2023-12-04 14:08:32.094652;591
1362.72509765625;-4.171519756317139;0;28;2023-12-04 14:08:32.094652;591
1432.941650390625;-3.5981671810150146;1;28;2023-12-04 14:08:32.094652;591
1354.681884765625;-2.516101598739624;0;29;2023-12-04 14:08:32.094652;591
1343.2459716796875;-1.9188413619995117;1;29;2023-12-04 14:08:32.094652;591
1436.0765380859375;-5.205643177032471;0;30;2023-12-04 14:08:32.094652;591
1446.201416015625;-5.549643516540527;1;30;2023-12-04 14:08:32.095703;591
1379.802001953125;-3.2464439868927;0;31;2023-12-04 14:08:32.095703;591
1503.5185546875;-3.5100977420806885;1;31;2023-12-04 14:08:32.095703;591
1446.764404296875;-6.35942268371582;0;32;2023-12-04 14:08:32.107280;592
1475.444091796875;-3.675739288330078;1;32;2023-12-04 14:08:32.107280;592
1517.8927001953125;-5.159395694732666;0;33;2023-12-04 14:08:32.109269;592
1331.7379150390625;-5.453553199768066;1;33;2023-12-04 14:08:32.109269;592
1431.4766845703125;-11.618438720703125;0;34;2023-12-04 14:08:32.109269;592
1489.56005859375;-4.773991584777832;1;34;2023-12-04 14:08:32.110274;592
1378.964111328125;-6.975656032562256;0;35;2023-12-04 14:08:32.110274;592
1456.4482421875;-2.8332834243774414;1;35;2023-12-04 14:08:32.110274;592
1463.5347900390625;-0.6926242113113403;0;36;2023-12-04 14:08:32.111245;592
1494.6021728515625;-1.7416025400161743;1;36;2023-12-04 14:08:32.123249;593
1429.047119140625;-2.7900288105010986;0;37;2023-12-04 14:08:32.123249;593
1349.28857421875;-2.328185558319092;1;37;2023-12-04 14:08:32.123249;593
1445.0330810546875;-3.3818485736846924;0;38;2023-12-04 14:08:32.123249;593
1487.769287109375;-2.1566336154937744;1;38;2023-12-04 14:08:32.123249;593
1429.5167236328125;-1.9308505058288574;0;39;2023-12-04 14:08:32.125240;593
1454.8260498046875;-3.873307704925537;1;39;2023-12-04 14:08:32.125240;593
1524.7584228515625;-4.348122596740723;0;40;2023-12-04 14:08:32.125240;593
1620.47119140625;-2.8525280952453613;1;40;2023-12-04 14:08:32.125240;593
1557.893310546875;-4.145334243774414;0;41;2023-12-04 14:08:32.138265;594
1534.31494140625;-3.230090856552124;1;41;2023-12-04 14:08:32.139741;594
1428.3795166015625;-3.7194790840148926;0;42;2023-12-04 14:08:32.139741;594
1449.611083984375;-3.6050891876220703;1;42;2023-12-04 14:08:32.139741;594
1497.3372802734375;-7.643581390380859;0;43;2023-12-04 14:08:32.141041;594
1435.6993408203125;-3.0560004711151123;1;43;2023-12-04 14:08:32.141041;594
1504.0355224609375;-3.427103042602539;0;44;2023-12-04 14:08:32.141041;594
1574.973388671875;-3.945937156677246;1;44;2023-12-04 14:08:32.142043;594
1586.093505859375;-1.6543877124786377;0;45;2023-12-04 14:08:32.142193;594
1528.495849609375;-2.451183557510376;1;45;2023-12-04 14:08:32.155015;595
1583.8236083984375;-2.086290121078491;0;46;2023-12-04 14:08:32.155015;595
1514.1324462890625;-1.8342781066894531;1;46;2023-12-04 14:08:32.156011;595
1628.5645751953125;-1.6660528182983398;0;47;2023-12-04 14:08:32.156011;595
1534.43017578125;-3.099539041519165;1;47;2023-12-04 14:08:32.157012;595
1524.531494140625;-2.6749887466430664;0;48;2023-12-04 14:08:32.157012;595
1557.763671875;-2.0095748901367188;1;48;2023-12-04 14:08:32.157012;595
1571.851318359375;-1.6218366622924805;0;49;2023-12-04 14:08:32.158236;595
1524.870849609375;-2.389676332473755;1;49;2023-12-04 14:08:32.158236;595
1579.56494140625;-5.236446857452393;0;50;2023-12-04 14:08:32.173246;596
1554.0594482421875;-2.644947052001953;1;50;2023-12-04 14:08:32.173246;596
1582.38427734375;-3.013421058654785;0;51;2023-12-04 14:08:32.173246;596
1532.731689453125;-4.130025386810303;1;51;2023-12-04 14:08:32.174246;596
1585.1466064453125;-4.362985134124756;0;52;2023-12-04 14:08:32.174246;596
1608.3909912109375;-4.796014785766602;1;52;2023-12-04 14:08:32.174246;596
1579.53466796875;-3.088419198989868;0;53;2023-12-04 14:08:32.174246;596
1617.5166015625;-1.9262864589691162;1;53;2023-12-04 14:08:32.174246;596
1611.5546875;-4.58566951751709;0;54;2023-12-04 14:08:32.174246;596
1612.883544921875;-2.307664632797241;1;54;2023-12-04 14:08:32.190130;597
1674.8026123046875;-1.427839994430542;0;55;2023-12-04 14:08:32.190130;597
1579.151123046875;-4.192434787750244;1;55;2023-12-04 14:08:32.190130;597
1557.399169921875;-4.6055474281311035;0;56;2023-12-04 14:08:32.190130;597
1617.8426513671875;-6.838801383972168;1;56;2023-12-04 14:08:32.190130;597
1746.0885009765625;-5.520866394042969;0;57;2023-12-04 14:08:32.191980;597
1660.6204833984375;-2.8207385540008545;1;57;2023-12-04 14:08:32.191980;597
1654.1396484375;-5.611948490142822;0;58;2023-12-04 14:08:32.191980;597
1748.855224609375;-2.345613479614258;1;58;2023-12-04 14:08:32.193039;597
1721.6898193359375;-3.4688618183135986;0;59;2023-12-04 14:08:32.209364;598
1572.0556640625;-1.5128428936004639;1;59;2023-12-04 14:08:32.209364;598
1569.8992919921875;-3.6920104026794434;0;60;2023-12-04 14:08:32.209364;598
1654.622314453125;-3.3119630813598633;1;60;2023-12-04 14:08:32.209364;598
1620.02734375;-2.6815378665924072;0;61;2023-12-04 14:08:32.210405;598
1691.322265625;-2.0277678966522217;1;61;2023-12-04 14:08:32.210405;598
1646.9171142578125;-3.3204920291900635;0;62;2023-12-04 14:08:32.210405;598
1698.6114501953125;-3.630929708480835;1;62;2023-12-04 14:08:32.210405;598
1654.90185546875;-4.041249752044678;0;63;2023-12-04 14:08:32.211099;598
1714.9854736328125;-4.258375644683838;1;63;2023-12-04 14:08:32.228227;599
1693.3331298828125;-4.294251441955566;0;64;2023-12-04 14:08:32.228227;599
1684.521240234375;-2.9206912517547607;1;64;2023-12-04 14:08:32.228227;599
1721.054931640625;-2.1355228424072266;0;65;2023-12-04 14:08:32.228227;599
1690.7032470703125;-1.0733318328857422;1;65;2023-12-04 14:08:32.229229;599
1855.141845703125;-3.093667984008789;0;66;2023-12-04 14:08:32.229229;599
1824.160888671875;-1.8410663604736328;1;66;2023-12-04 14:08:32.229229;599
1800.2156982421875;-2.4853177070617676;0;67;2023-12-04 14:08:32.229229;599
1747.06689453125;-3.021373748779297;1;67;2023-12-04 14:08:32.229229;599
1830.56884765625;-0.6134934425354004;0;68;2023-12-04 14:08:32.248331;600
1757.7398681640625;-1.6797919273376465;1;68;2023-12-04 14:08:32.249258;600
1869.7509765625;-0.9072976112365723;0;69;2023-12-04 14:08:32.249258;600
1805.1474609375;-2.533590793609619;1;69;2023-12-04 14:08:32.249258;600
1811.0517578125;-5.073513507843018;0;70;2023-12-04 14:08:32.250262;600
1832.204345703125;-2.081498622894287;1;70;2023-12-04 14:08:32.250262;600
1897.974365234375;-1.5208051204681396;0;71;2023-12-04 14:08:32.250262;600
1857.762451171875;-1.196991205215454;1;71;2023-12-04 14:08:32.250262;600
1788.2059326171875;-4.916141986846924;0;72;2023-12-04 14:08:32.251264;600
1775.30078125;-2.2669191360473633;1;72;2023-12-04 14:08:32.268942;601
1799.319580078125;-1.8964476585388184;0;73;2023-12-04 14:08:32.268942;601
1811.47216796875;-2.6299967765808105;1;73;2023-12-04 14:08:32.268942;601
2010.4500732421875;-2.606370687484741;0;74;2023-12-04 14:08:32.268942;601
1780.287841796875;-0.13235735893249512;1;74;2023-12-04 14:08:32.269992;601
1950.3177490234375;-2.7063755989074707;0;75;2023-12-04 14:08:32.269992;601
1930.4976806640625;-4.349246501922607;1;75;2023-12-04 14:08:32.269992;601
1898.24365234375;-2.205296516418457;0;76;2023-12-04 14:08:32.269992;601
1987.1549072265625;-1.3093457221984863;1;76;2023-12-04 14:08:32.269992;601
1939.834228515625;-3.261289596557617;0;77;2023-12-04 14:08:32.288993;602
1925.23193359375;-0.7424912452697754;1;77;2023-12-04 14:08:32.288993;602
1930.7247314453125;-0.5988950729370117;0;78;2023-12-04 14:08:32.288993;602
1870.1905517578125;-0.7022128105163574;1;78;2023-12-04 14:08:32.288993;602
1912.790771484375;-0.7660374641418457;0;79;2023-12-04 14:08:32.290979;602
1796.806640625;-0.1872258186340332;1;79;2023-12-04 14:08:32.290979;602
1855.619140625;-0.7260141372680664;0;80;2023-12-04 14:08:32.290979;602
1630.696533203125;-0.026741504669189453;1;80;2023-12-04 14:08:32.290979;602
1506.4671630859375;-0.8055963516235352;0;81;2023-12-04 14:08:32.290979;602
1568.093994140625;0.27371978759765625;1;81;2023-12-04 14:08:32.312023;603
1646.2501220703125;-1.1038694381713867;0;82;2023-12-04 14:08:32.312023;603
1743.256591796875;-0.961031436920166;1;82;2023-12-04 14:08:32.312023;603
1656.031982421875;1.0789670944213867;0;83;2023-12-04 14:08:32.312023;603
1617.19189453125;-0.7715463638305664;1;83;2023-12-04 14:08:32.313029;603
1841.37841796875;-11.22473430633545;0;84;2023-12-04 14:08:32.313029;603
1868.4853515625;-15.790352821350098;1;84;2023-12-04 14:08:32.313029;603
1510.4954833984375;19.009521484375;0;85;2023-12-04 14:08:32.313029;603
1711.16162109375;-15.103460311889648;1;85;2023-12-04 14:08:32.313924;603
1384.1258544921875;-36.1757698059082;0;86;2023-12-04 14:08:32.333885;604
1650.0538330078125;-2.291288375854492;1;86;2023-12-04 14:08:32.333885;604
1669.3209228515625;14.301164627075195;0;87;2023-12-04 14:08:32.333885;604
1762.6336669921875;-39.02295684814453;1;87;2023-12-04 14:08:32.333885;604
1835.4517822265625;7.673410892486572;0;88;2023-12-04 14:08:32.335812;604
1780.626953125;15.253357887268066;1;88;2023-12-04 14:08:32.335812;604
2019.6607666015625;10.066606521606445;0;89;2023-12-04 14:08:32.335812;604
1883.083251953125;7.748800277709961;1;89;2023-12-04 14:08:32.335812;604
1237.22314453125;6.798648834228516;0;90;2023-12-04 14:08:32.335812;604
911.87890625;5.641811847686768;1;90;2023-12-04 14:08:32.357787;605
976.9055786132812;5.445525646209717;0;91;2023-12-04 14:08:32.357787;605
944.0397338867188;5.585324764251709;1;91;2023-12-04 14:08:32.357787;605
701.1333618164062;5.03259801864624;0;92;2023-12-04 14:08:32.357787;605
654.8650512695312;5.00486946105957;1;92;2023-12-04 14:08:32.358790;605
755.3090209960938;5.167882919311523;0;93;2023-12-04 14:08:32.358790;605
713.505859375;5.2600178718566895;1;93;2023-12-04 14:08:32.358790;605
749.0662841796875;5.512610912322998;0;94;2023-12-04 14:08:32.358790;605
750.3319702148438;5.552220344543457;1;94;2023-12-04 14:08:32.358790;605
955.9323120117188;5.681556224822998;0;95;2023-12-04 14:08:32.382119;606
851.1798706054688;5.865436553955078;1;95;2023-12-04 14:08:32.382119;606
1114.861572265625;6.021473407745361;0;96;2023-12-04 14:08:32.382119;606
1133.799072265625;6.057728290557861;1;96;2023-12-04 14:08:32.382119;606
1288.511962890625;6.216599464416504;0;97;2023-12-04 14:08:32.383129;606
1346.299072265625;6.578628063201904;1;97;2023-12-04 14:08:32.383129;606
