132.626953125;95.98169708251953;0;0;2023-12-04 14:24:07.266209;1
133.48223876953125;96.35880279541016;1;0;2023-12-04 14:24:07.267210;1
132.58010864257812;95.98282623291016;0;0;2023-12-04 14:24:07.267210;1
133.46278381347656;96.34843444824219;1;0;2023-12-04 14:24:07.267210;1
132.61756896972656;95.98055267333984;0;0;2023-12-04 14:24:07.268268;1
133.4641876220703;96.35286712646484;1;0;2023-12-04 14:24:07.268268;1
132.6019744873047;95.98685455322266;0;0;2023-12-04 14:24:07.277416;2
133.4314727783203;96.35767364501953;1;0;2023-12-04 14:24:07.277416;2
132.56776428222656;95.98766326904297;0;0;2023-12-04 14:24:07.277416;2
133.46893310546875;96.34906768798828;1;0;2023-12-04 14:24:07.278423;2
132.59768676757812;95.97877502441406;0;0;2023-12-04 14:24:07.278622;2
133.383544921875;96.36164855957031;1;0;2023-12-04 14:24:07.278622;2
132.54562377929688;96.00787353515625;0;0;2023-12-04 14:24:07.278622;2
133.46620178222656;96.35194396972656;1;0;2023-12-04 14:24:07.278622;2
132.57359313964844;96.00088500976562;0;0;2023-12-04 14:24:07.278622;2
133.390625;96.35452270507812;1;0;2023-12-04 14:24:07.284762;3
132.58889770507812;95.99224090576172;0;0;2023-12-04 14:24:07.284762;3
133.4801483154297;96.35997009277344;1;0;2023-12-04 14:24:07.284762;3
132.59555053710938;95.9928970336914;0;0;2023-12-04 14:24:07.284762;3
133.43421936035156;96.35651397705078;1;0;2023-12-04 14:24:07.284762;3
132.5833282470703;95.99415588378906;0;0;2023-12-04 14:24:07.284762;3
133.47421264648438;96.34899139404297;1;0;2023-12-04 14:24:07.284762;3
132.6460418701172;95.98446655273438;0;0;2023-12-04 14:24:07.284762;3
133.41566467285156;96.35174560546875;1;0;2023-12-04 14:24:07.284762;3
132.606689453125;95.99703979492188;0;0;2023-12-04 14:24:07.292851;4
133.4685516357422;96.3490219116211;1;0;2023-12-04 14:24:07.293189;4
132.61544799804688;96.00080108642578;0;0;2023-12-04 14:24:07.293189;4
133.42417907714844;96.35466003417969;1;0;2023-12-04 14:24:07.293189;4
132.57240295410156;95.98998260498047;0;0;2023-12-04 14:24:07.293189;4
133.46400451660156;96.363525390625;1;0;2023-12-04 14:24:07.293189;4
132.5825958251953;96.00434875488281;0;0;2023-12-04 14:24:07.293189;4
133.4313507080078;96.35997009277344;1;0;2023-12-04 14:24:07.293189;4
132.57447814941406;95.99049377441406;0;0;2023-12-04 14:24:07.294190;4
133.4506072998047;96.35486602783203;1;0;2023-12-04 14:24:07.300879;5
132.61349487304688;95.99510955810547;0;0;2023-12-04 14:24:07.301879;5
133.4306182861328;96.35850524902344;1;0;2023-12-04 14:24:07.301879;5
132.54405212402344;95.98552703857422;0;0;2023-12-04 14:24:07.301879;5
133.46022033691406;96.3476333618164;1;0;2023-12-04 14:24:07.301879;5
