60.910316467285156;55.816017150878906;0;6;2023-11-23 15:45:58.430352;33
61.31147384643555;55.95624923706055;0;7;2023-11-23 15:45:58.430352;33
72.19635009765625;46.716285705566406;0;8;2023-11-23 15:45:58.430352;33
61.46574783325195;54.98002624511719;0;9;2023-11-23 15:45:58.441425;34
61.71564865112305;54.6412353515625;0;10;2023-11-23 15:45:58.441425;34
61.515113830566406;53.360565185546875;0;11;2023-11-23 15:45:58.441425;34
70.97322082519531;27.734146118164062;0;12;2023-11-23 15:45:58.441425;34
61.74751663208008;54.91373825073242;0;13;2023-11-23 15:45:58.441425;34
61.51625442504883;56.01648712158203;0;14;2023-11-23 15:45:58.441425;34
61.62834930419922;57.35887908935547;0;15;2023-11-23 15:45:58.441425;34
69.55896759033203;35.74855422973633;0;16;2023-11-23 15:45:58.441425;34
61.53622055053711;55.866798400878906;0;17;2023-11-23 15:45:58.441425;34
61.602149963378906;56.07460403442383;0;18;2023-11-23 15:45:58.445310;35
61.67421340942383;56.68522644042969;0;19;2023-11-23 15:45:58.445310;35
66.8114013671875;44.98952865600586;0;20;2023-11-23 15:45:58.445310;35
61.60922622680664;57.520511627197266;0;21;2023-11-23 15:45:58.445310;35
61.7089958190918;57.0378532409668;0;22;2023-11-23 15:45:58.445310;35
61.59321594238281;58.390262603759766;0;23;2023-11-23 15:45:58.445310;35
59.152381896972656;60.01133728027344;0;24;2023-11-23 15:45:58.445310;35
61.597957611083984;60.55538558959961;0;25;2023-11-23 15:45:58.445310;35
61.31959915161133;60.49016189575195;0;26;2023-11-23 15:45:58.445310;35
61.392852783203125;60.12539291381836;0;27;2023-11-23 15:45:58.458370;36
59.189666748046875;66.43216705322266;0;28;2023-11-23 15:45:58.458370;36
61.26716232299805;60.00440979003906;0;29;2023-11-23 15:45:58.458370;36
61.49588394165039;58.46333312988281;0;30;2023-11-23 15:45:58.458370;36
61.68998718261719;59.179176330566406;0;31;2023-11-23 15:45:58.458370;36
58.1159553527832;66.40568542480469;0;32;2023-11-23 15:45:58.458370;36
61.82526397705078;59.89558410644531;0;33;2023-11-23 15:45:58.458370;36
61.863037109375;59.36642074584961;0;34;2023-11-23 15:45:58.458370;36
61.75788116455078;59.100440979003906;0;35;2023-11-23 15:45:58.458370;36
58.29008483886719;63.652706146240234;0;36;2023-11-23 15:45:58.473253;37
61.82146453857422;57.28377151489258;0;37;2023-11-23 15:45:58.473253;37
62.10354995727539;56.15481948852539;0;38;2023-11-23 15:45:58.473253;37
62.22659683227539;57.57947540283203;0;39;2023-11-23 15:45:58.473253;37
58.56729507446289;62.19412612915039;0;40;2023-11-23 15:45:58.473253;37
62.297603607177734;57.5612907409668;0;41;2023-11-23 15:45:58.473253;37
62.07027053833008;58.50144577026367;0;42;2023-11-23 15:45:58.473253;37
62.14265441894531;57.31848907470703;0;43;2023-11-23 15:45:58.473253;37
58.717140197753906;62.153770446777344;0;44;2023-11-23 15:45:58.473253;37
62.04267120361328;57.62001419067383;0;45;2023-11-23 15:45:58.489280;38
62.04461669921875;58.699554443359375;0;46;2023-11-23 15:45:58.489280;38
61.894317626953125;59.967288970947266;0;47;2023-11-23 15:45:58.489280;38
59.72489547729492;61.391441345214844;0;48;2023-11-23 15:45:58.489280;38
62.013763427734375;59.168975830078125;0;49;2023-11-23 15:45:58.489280;38
61.92955017089844;58.510555267333984;0;50;2023-11-23 15:45:58.489280;38
62.00817108154297;59.06093215942383;0;51;2023-11-23 15:45:58.489280;38
59.8150749206543;60.79200744628906;0;52;2023-11-23 15:45:58.489280;38
61.897003173828125;59.749881744384766;0;53;2023-11-23 15:45:58.489280;38
61.86912536621094;59.91392135620117;0;54;2023-11-23 15:45:58.507480;39
61.940860748291016;59.93741989135742;0;55;2023-11-23 15:45:58.507480;39
61.07421112060547;60.49421691894531;0;56;2023-11-23 15:45:58.507480;39
61.80318069458008;60.05419921875;0;57;2023-11-23 15:45:58.507480;39
61.862548828125;60.40894317626953;0;58;2023-11-23 15:45:58.507480;39
61.88550567626953;61.258914947509766;0;59;2023-11-23 15:45:58.507480;39
61.2660026550293;60.620147705078125;0;60;2023-11-23 15:45:58.507480;39
61.82765579223633;60.04643630981445;0;61;2023-11-23 15:45:58.507480;39
61.90251159667969;60.18019104003906;0;62;2023-11-23 15:45:58.507480;39
61.75695037841797;60.216373443603516;0;63;2023-11-23 15:45:58.526421;40
61.35761642456055;60.75752258300781;0;64;2023-11-23 15:45:58.526421;40
61.7756233215332;60.37666320800781;0;65;2023-11-23 15:45:58.526421;40
61.91458511352539;60.50823211669922;0;66;2023-11-23 15:45:58.526421;40
61.77211380004883;60.660072326660156;0;67;2023-11-23 15:45:58.526421;40
61.36347961425781;61.08269119262695;0;68;2023-11-23 15:45:58.526421;40
61.731101989746094;60.95481491088867;0;69;2023-11-23 15:45:58.526421;40
61.74396896362305;60.938880920410156;0;70;2023-11-23 15:45:58.526421;40
61.754844665527344;60.4658203125;0;71;2023-11-23 15:45:58.526421;40
61.36956787109375;61.310516357421875;0;72;2023-11-23 15:45:58.546522;41
61.775970458984375;61.11235809326172;0;73;2023-11-23 15:45:58.546522;41
61.7373161315918;61.19406509399414;0;74;2023-11-23 15:45:58.546522;41
61.73632049560547;61.14773178100586;0;75;2023-11-23 15:45:58.546522;41
62.391258239746094;61.0360107421875;0;76;2023-11-23 15:45:58.546522;41
61.70466232299805;61.370094299316406;0;77;2023-11-23 15:45:58.546522;41
61.60806655883789;61.68922424316406;0;78;2023-11-23 15:45:58.546522;41
61.61115264892578;61.24250030517578;0;79;2023-11-23 15:45:58.546522;41
62.37593460083008;61.0718879699707;0;80;2023-11-23 15:45:58.546522;41
61.676856994628906;61.175872802734375;0;81;2023-11-23 15:45:58.568357;42
61.72154235839844;61.4118537902832;0;82;2023-11-23 15:45:58.568357;42
61.69560623168945;61.307373046875;0;83;2023-11-23 15:45:58.568357;42
61.637428283691406;61.71573257446289;0;84;2023-11-23 15:45:58.568357;42
61.64948654174805;61.18791580200195;0;85;2023-11-23 15:45:58.568357;42
