Timestamp;Data
2023-11-02_11:44:19.10; Value-01;0x4251ABBF;1112648639;52,41772; Value-02;0x4233A2EC;1110680300;44,9091; Value-03;0x42B4A12D;1119133997;90,3148; Value-04;0x4340ABCA;1128311754;192,6711; Value-05;0x4306B8A3;1124513955;134,7212; Value-06;0x42CE4485;1120814213;103,1338; Value-07;0x42B233E4;1118974948;89,10135; Value-08;0x42A7D800;1118296064;83,92188; Value-09;0x42B30EA8;1119030952;89,52863; Value-0A;0x438E7DB0;1133411760;284,9819; Value-0B;0x43BF6F2D;1136619309;382,8686; Value-0C;0x43D43799;1137981337;424,4344; Value-0D;0x43FD929C;1140691612;507,1454; Value-0E;0x43C55B20;1137007392;394,7119; Value-0F;0x4377DBF7;1131928567;247,8592; Value-10;0x43BC9130;1136431408;377,1343; Value-11;0x43D93F06;1138310918;434,4924; Value-12;0x4363140B;1130566667;227,0783; Value-13;0x40D56115;1087725845;6,668101; Value-14;0x42519F43;1112645443;52,40553; Value-15;0x42B4392A;1119107370;90,11165; Value-16;0x4340E257;1128325719;192,8841; Value-17;0x43078246;1124565574;135,5089; Value-18;0x42D0000F;1120927759;104,0001; Value-19;0x42B4498A;1119111562;90,14363; Value-1A;0x42AA1ED0;1118445264;85,06018; Value-1B;0x42B6F4B6;1119286454;91,47795; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B8ECF;1133219535;279,1157; Value-1F;0x43C84BD7;1137200087;400,5925; Value-20;0x43D4A953;1138010451;425,3228; Value-21;0x43FF7A0A;1140816394;510,9534; Value-22;0x43C7B92C;1137162540;399,4467; Value-23;0x43818D59;1132563801;259,1043; Value-24;0x43B8CF1B;1136185115;369,618; Value-25;0x43E8952D;1139316013;465,1654; Value-26;0x43AEC4C9;1135527113;349,5374;
2023-11-02_11:44:19.23; Value-01;0x4251ABBF;1112648639;52,41772; Value-02;0x4233A2EC;1110680300;44,9091; Value-03;0x42B4A12D;1119133997;90,3148; Value-04;0x4340ABCA;1128311754;192,6711; Value-05;0x4306B8A3;1124513955;134,7212; Value-06;0x42CE4485;1120814213;103,1338; Value-07;0x42B233E4;1118974948;89,10135; Value-08;0x42A7D800;1118296064;83,92188; Value-09;0x42B30EA8;1119030952;89,52863; Value-0A;0x438E7DB0;1133411760;284,9819; Value-0B;0x43BF6F2D;1136619309;382,8686; Value-0C;0x43D43799;1137981337;424,4344; Value-0D;0x43FD929C;1140691612;507,1454; Value-0E;0x43C55B20;1137007392;394,7119; Value-0F;0x4377DBF7;1131928567;247,8592; Value-10;0x43BC9130;1136431408;377,1343; Value-11;0x43D93F06;1138310918;434,4924; Value-12;0x4363140B;1130566667;227,0783; Value-13;0x40D56115;1087725845;6,668101; Value-14;0x42519F43;1112645443;52,40553; Value-15;0x42B4392A;1119107370;90,11165; Value-16;0x4340E257;1128325719;192,8841; Value-17;0x43078246;1124565574;135,5089; Value-18;0x42D0000F;1120927759;104,0001; Value-19;0x42B4498A;1119111562;90,14363; Value-1A;0x42AA1ED0;1118445264;85,06018; Value-1B;0x42B6F4B6;1119286454;91,47795; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B8ECF;1133219535;279,1157; Value-1F;0x43C84BD7;1137200087;400,5925; Value-20;0x43D4A953;1138010451;425,3228; Value-21;0x43FF7A0A;1140816394;510,9534; Value-22;0x43C7B92C;1137162540;399,4467; Value-23;0x43818D59;1132563801;259,1043; Value-24;0x43B8CF1B;1136185115;369,618; Value-25;0x43E8952D;1139316013;465,1654; Value-26;0x43AEC4C9;1135527113;349,5374;
2023-11-02_11:44:19.23; Value-01;0x4251ABBF;1112648639;52,41772; Value-02;0x4233A2EC;1110680300;44,9091; Value-03;0x42B4A12D;1119133997;90,3148; Value-04;0x4340ABCA;1128311754;192,6711; Value-05;0x4306B8A3;1124513955;134,7212; Value-06;0x42CE4485;1120814213;103,1338; Value-07;0x42B233E4;1118974948;89,10135; Value-08;0x42A7D800;1118296064;83,92188; Value-09;0x42B30EA8;1119030952;89,52863; Value-0A;0x438E7DB0;1133411760;284,9819; Value-0B;0x43BF6F2D;1136619309;382,8686; Value-0C;0x43D43799;1137981337;424,4344; Value-0D;0x43FD929C;1140691612;507,1454; Value-0E;0x43C55B20;1137007392;394,7119; Value-0F;0x4377DBF7;1131928567;247,8592; Value-10;0x43BC9130;1136431408;377,1343; Value-11;0x43D93F06;1138310918;434,4924; Value-12;0x4363140B;1130566667;227,0783; Value-13;0x40D56115;1087725845;6,668101; Value-14;0x42519F43;1112645443;52,40553; Value-15;0x42B4392A;1119107370;90,11165; Value-16;0x4340E257;1128325719;192,8841; Value-17;0x43078246;1124565574;135,5089; Value-18;0x42D0000F;1120927759;104,0001; Value-19;0x42B4498A;1119111562;90,14363; Value-1A;0x42AA1ED0;1118445264;85,06018; Value-1B;0x42B6F4B6;1119286454;91,47795; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B8ECF;1133219535;279,1157; Value-1F;0x43C84BD7;1137200087;400,5925; Value-20;0x43D4A953;1138010451;425,3228; Value-21;0x43FF7A0A;1140816394;510,9534; Value-22;0x43C7B92C;1137162540;399,4467; Value-23;0x43818D59;1132563801;259,1043; Value-24;0x43B8CF1B;1136185115;369,618; Value-25;0x43E8952D;1139316013;465,1654; Value-26;0x43AEC4C9;1135527113;349,5374;
2023-11-02_11:44:19.28; Value-01;0x4251ABBF;1112648639;52,41772; Value-02;0x4233A2EC;1110680300;44,9091; Value-03;0x42B4A12D;1119133997;90,3148; Value-04;0x4340ABCA;1128311754;192,6711; Value-05;0x4306B8A3;1124513955;134,7212; Value-06;0x42CE4485;1120814213;103,1338; Value-07;0x42B233E4;1118974948;89,10135; Value-08;0x42A7D800;1118296064;83,92188; Value-09;0x42B30EA8;1119030952;89,52863; Value-0A;0x438E2FE2;1133391842;284,3741; Value-0B;0x43BF6F2D;1136619309;382,8686; Value-0C;0x43D43799;1137981337;424,4344; Value-0D;0x43FD929C;1140691612;507,1454; Value-0E;0x43C55B20;1137007392;394,7119; Value-0F;0x4377DBF7;1131928567;247,8592; Value-10;0x43BC9130;1136431408;377,1343; Value-11;0x43D93F06;1138310918;434,4924; Value-12;0x4363140B;1130566667;227,0783; Value-13;0x40A0D3DA;1084281818;5,025861; Value-14;0x425A1EE3;1113202403;54,53016; Value-15;0x42B4392A;1119107370;90,11165; Value-16;0x4340E257;1128325719;192,8841; Value-17;0x43078246;1124565574;135,5089; Value-18;0x42D0000F;1120927759;104,0001; Value-19;0x42B4498A;1119111562;90,14363; Value-1A;0x42AA1ED0;1118445264;85,06018; Value-1B;0x42B6F4B6;1119286454;91,47795; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B8577;1133217143;279,0427; Value-1F;0x43C8300A;1137192970;400,3753; Value-20;0x43D4BA05;1138014725;425,4533; Value-21;0x43FF7A0A;1140816394;510,9534; Value-22;0x43C7B92C;1137162540;399,4467; Value-23;0x43818D59;1132563801;259,1043; Value-24;0x43B8CF1B;1136185115;369,618; Value-25;0x43E8952D;1139316013;465,1654; Value-26;0x43AEC4C9;1135527113;349,5374;
2023-11-02_11:44:19.38; Value-01;0x42859081;1116049537;66,78223; Value-02;0x42248801;1109690369;41,13282; Value-03;0x42B4C814;1119143956;90,39078; Value-04;0x434091BF;1128305087;192,5693; Value-05;0x4306F4BF;1124529343;134,956; Value-06;0x42CEB2F4;1120842484;103,3495; Value-07;0x42B3578E;1119049614;89,67101; Value-08;0x42A7CB79;1118292857;83,89741; Value-09;0x42B243E2;1118979042;89,13258; Value-0A;0x438EF275;1133441653;285,8942; Value-0B;0x43C05888;1136679048;384,6917; Value-0C;0x43D4E52A;1138025770;425,7903; Value-0D;0x43FE13CB;1140724683;508,1546; Value-0E;0x43C55379;1137005433;394,6521; Value-0F;0x43759210;1131778576;245,5706; Value-10;0x43B4F988;1135933832;361,9495; Value-11;0x43EBD066;1139527782;471,6281; Value-12;0x428549D8;1116031448;66,64423; Value-13;0x4044C515;1078248725;3,074529; Value-14;0x4243EEA6;1111748262;48,98306; Value-15;0x42B4325D;1119105629;90,09837; Value-16;0x4340CDD7;1128320471;192,8041; Value-17;0x4307A37E;1124574078;135,6386; Value-18;0x42CFAA14;1120905748;103,8322; Value-19;0x42B59655;1119196757;90,79362; Value-1A;0x42A9E391;1118430097;84,94447; Value-1B;0x42B6EE46;1119284806;91,46538; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438A9F21;1133158177;277,2432; Value-1F;0x43C7F6CC;1137178316;399,9281; Value-20;0x43D4CBD2;1138019282;425,5923; Value-21;0x43FF2E89;1140797065;510,3636; Value-22;0x43C7E841;1137174593;399,8145; Value-23;0x437EEA9B;1132391067;254,9164; Value-24;0x43B8D1C9;1136185801;369,6389; Value-25;0x43D3D42A;1137955882;423,6575; Value-26;0x4412C19D;1142079901;587,0252;
2023-11-02_11:44:19.38; Value-01;0x42859081;1116049537;66,78223; Value-02;0x42248801;1109690369;41,13282; Value-03;0x42B4C814;1119143956;90,39078; Value-04;0x434091BF;1128305087;192,5693; Value-05;0x4306F4BF;1124529343;134,956; Value-06;0x42CEB2F4;1120842484;103,3495; Value-07;0x42B3578E;1119049614;89,67101; Value-08;0x42A7CB79;1118292857;83,89741; Value-09;0x42B243E2;1118979042;89,13258; Value-0A;0x438EF275;1133441653;285,8942; Value-0B;0x43C05888;1136679048;384,6917; Value-0C;0x43D4E52A;1138025770;425,7903; Value-0D;0x43FE13CB;1140724683;508,1546; Value-0E;0x43C55379;1137005433;394,6521; Value-0F;0x43759210;1131778576;245,5706; Value-10;0x43B4F988;1135933832;361,9495; Value-11;0x43EBD066;1139527782;471,6281; Value-12;0x428549D8;1116031448;66,64423; Value-13;0x4044C515;1078248725;3,074529; Value-14;0x4243EEA6;1111748262;48,98306; Value-15;0x42B4325D;1119105629;90,09837; Value-16;0x4340CDD7;1128320471;192,8041; Value-17;0x4307A37E;1124574078;135,6386; Value-18;0x42CFAA14;1120905748;103,8322; Value-19;0x42B59655;1119196757;90,79362; Value-1A;0x42A9E391;1118430097;84,94447; Value-1B;0x42B6EE46;1119284806;91,46538; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438A9F21;1133158177;277,2432; Value-1F;0x43C7F6CC;1137178316;399,9281; Value-20;0x43D4CBD2;1138019282;425,5923; Value-21;0x43FF2E89;1140797065;510,3636; Value-22;0x43C7E841;1137174593;399,8145; Value-23;0x437EEA9B;1132391067;254,9164; Value-24;0x43B8D1C9;1136185801;369,6389; Value-25;0x43D3D42A;1137955882;423,6575; Value-26;0x4412C19D;1142079901;587,0252;
2023-11-02_11:44:19.51; Value-01;0x42859081;1116049537;66,78223; Value-02;0x42248801;1109690369;41,13282; Value-03;0x42B4C814;1119143956;90,39078; Value-04;0x434069D2;1128294866;192,4134; Value-05;0x4306E980;1124526464;134,9121; Value-06;0x42CDF671;1120794225;102,9813; Value-07;0x42B37F4D;1119059789;89,74863; Value-08;0x42A926AC;1118381740;84,57553; Value-09;0x42B5BD13;1119206675;90,86929; Value-0A;0x438EF275;1133441653;285,8942; Value-0B;0x43C05888;1136679048;384,6917; Value-0C;0x43D4E52A;1138025770;425,7903; Value-0D;0x43FE13CB;1140724683;508,1546; Value-0E;0x43C56C78;1137011832;394,8474; Value-0F;0x4375924D;1131778637;245,5715; Value-10;0x43B88431;1136165937;369,0327; Value-11;0x43D4283D;1137977405;424,3144; Value-12;0x43A1EF3B;1134686011;323,869; Value-13;0x4044C515;1078248725;3,074529; Value-14;0x4243EEA6;1111748262;48,98306; Value-15;0x42B4325D;1119105629;90,09837; Value-16;0x4340CDD7;1128320471;192,8041; Value-17;0x43078079;1124565113;135,5018; Value-18;0x42CFF341;1120924481;103,9751; Value-19;0x42B50DB2;1119161778;90,52675; Value-1A;0x42ADDB1B;1118690075;86,92794; Value-1B;0x42B5433A;1119175482;90,6313; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438A9F21;1133158177;277,2432; Value-1F;0x43C7F6CC;1137178316;399,9281; Value-20;0x43D4CBD2;1138019282;425,5923; Value-21;0x43FF2E89;1140797065;510,3636; Value-22;0x43C89588;1137218952;401,1682; Value-23;0x437CF41E;1132262430;252,9536; Value-24;0x43B784BE;1136100542;367,037; Value-25;0x43D4FA24;1138031140;425,9542; Value-26;0x43E4AD06;1139059974;457,3517;
2023-11-02_11:44:19.51; Value-01;0x42859081;1116049537;66,78223; Value-02;0x42248801;1109690369;41,13282; Value-03;0x42B4C814;1119143956;90,39078; Value-04;0x434069D2;1128294866;192,4134; Value-05;0x4306E980;1124526464;134,9121; Value-06;0x42CDF671;1120794225;102,9813; Value-07;0x42B37F4D;1119059789;89,74863; Value-08;0x42A926AC;1118381740;84,57553; Value-09;0x42B5BD13;1119206675;90,86929; Value-0A;0x438EF275;1133441653;285,8942; Value-0B;0x43C05888;1136679048;384,6917; Value-0C;0x43D4E52A;1138025770;425,7903; Value-0D;0x43FE13CB;1140724683;508,1546; Value-0E;0x43C56C78;1137011832;394,8474; Value-0F;0x4375924D;1131778637;245,5715; Value-10;0x43B88431;1136165937;369,0327; Value-11;0x43D4283D;1137977405;424,3144; Value-12;0x43A1EF3B;1134686011;323,869; Value-13;0x4044C515;1078248725;3,074529; Value-14;0x4243EEA6;1111748262;48,98306; Value-15;0x42B4325D;1119105629;90,09837; Value-16;0x4340CDD7;1128320471;192,8041; Value-17;0x43078079;1124565113;135,5018; Value-18;0x42CFF341;1120924481;103,9751; Value-19;0x42B50DB2;1119161778;90,52675; Value-1A;0x42ADDB1B;1118690075;86,92794; Value-1B;0x42B5433A;1119175482;90,6313; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438A9F21;1133158177;277,2432; Value-1F;0x43C7F6CC;1137178316;399,9281; Value-20;0x43D4CBD2;1138019282;425,5923; Value-21;0x43FF2E89;1140797065;510,3636; Value-22;0x43C89588;1137218952;401,1682; Value-23;0x437CF41E;1132262430;252,9536; Value-24;0x43B784BE;1136100542;367,037; Value-25;0x43D4FA24;1138031140;425,9542; Value-26;0x43E4AD06;1139059974;457,3517;
2023-11-02_11:44:19.62; Value-01;0x4251A65D;1112647261;52,41246; Value-02;0x423E97D4;1111398356;47,64827; Value-03;0x42B53261;1119171169;90,5984; Value-04;0x43408CC4;1128303812;192,5499; Value-05;0x4306E980;1124526464;134,9121; Value-06;0x42CDF671;1120794225;102,9813; Value-07;0x42B37F4D;1119059789;89,74863; Value-08;0x42A926AC;1118381740;84,57553; Value-09;0x42B5BD13;1119206675;90,86929; Value-0A;0x438DF8AE;1133377710;283,9428; Value-0B;0x43BFEC75;1136651381;383,8473; Value-0C;0x43D45771;1137989489;424,6831; Value-0D;0x43FD9D9A;1140694426;507,2313; Value-0E;0x43C5BEA8;1137032872;395,4895; Value-0F;0x4375924D;1131778637;245,5715; Value-10;0x43B88431;1136165937;369,0327; Value-11;0x43D4283D;1137977405;424,3144; Value-12;0x43A1EF3B;1134686011;323,869; Value-13;0x406D6E35;1080913461;3,709852; Value-14;0x42711BD2;1114708946;60,27717; Value-15;0x42B43B22;1119107874;90,11549; Value-16;0x4340C852;1128319058;192,7825; Value-17;0x43078079;1124565113;135,5018; Value-18;0x42CFF341;1120924481;103,9751; Value-19;0x42B50DB2;1119161778;90,52675; Value-1A;0x42ADDB1B;1118690075;86,92794; Value-1B;0x42B5433A;1119175482;90,6313; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B3FC3;1133199299;278,4981; Value-1F;0x43C87F68;1137213288;400,9954; Value-20;0x43D58AA1;1138068129;427,083; Value-21;0x43FF6B23;1140812579;510,837; Value-22;0x43C8C02B;1137229867;401,5013; Value-23;0x437CF41E;1132262430;252,9536; Value-24;0x43B784BE;1136100542;367,037; Value-25;0x43D4FA24;1138031140;425,9542; Value-26;0x43E4AD06;1139059974;457,3517;
2023-11-02_11:44:19.62; Value-01;0x4251A65D;1112647261;52,41246; Value-02;0x423E97D4;1111398356;47,64827; Value-03;0x42B53261;1119171169;90,5984; Value-04;0x43408CC4;1128303812;192,5499; Value-05;0x4306E980;1124526464;134,9121; Value-06;0x42CDF671;1120794225;102,9813; Value-07;0x42B37F4D;1119059789;89,74863; Value-08;0x42A926AC;1118381740;84,57553; Value-09;0x42B5BD13;1119206675;90,86929; Value-0A;0x438DF8AE;1133377710;283,9428; Value-0B;0x43BFEC75;1136651381;383,8473; Value-0C;0x43D45771;1137989489;424,6831; Value-0D;0x43FD9D9A;1140694426;507,2313; Value-0E;0x43C5BEA8;1137032872;395,4895; Value-0F;0x4375924D;1131778637;245,5715; Value-10;0x43B88431;1136165937;369,0327; Value-11;0x43D4283D;1137977405;424,3144; Value-12;0x43A1EF3B;1134686011;323,869; Value-13;0x406D6E35;1080913461;3,709852; Value-14;0x42711BD2;1114708946;60,27717; Value-15;0x42B43B22;1119107874;90,11549; Value-16;0x4340C852;1128319058;192,7825; Value-17;0x43078079;1124565113;135,5018; Value-18;0x42CFF341;1120924481;103,9751; Value-19;0x42B50DB2;1119161778;90,52675; Value-1A;0x42ADDB1B;1118690075;86,92794; Value-1B;0x42B5433A;1119175482;90,6313; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B3FC3;1133199299;278,4981; Value-1F;0x43C87F68;1137213288;400,9954; Value-20;0x43D58AA1;1138068129;427,083; Value-21;0x43FF6B23;1140812579;510,837; Value-22;0x43C8C02B;1137229867;401,5013; Value-23;0x437CF41E;1132262430;252,9536; Value-24;0x43B784BE;1136100542;367,037; Value-25;0x43D4FA24;1138031140;425,9542; Value-26;0x43E4AD06;1139059974;457,3517;
2023-11-02_11:44:19.72; Value-01;0x4251A65D;1112647261;52,41246; Value-02;0x423E97D4;1111398356;47,64827; Value-03;0x42B53261;1119171169;90,5984; Value-04;0x43408CC4;1128303812;192,5499; Value-05;0x4306DD92;1124523410;134,8655; Value-06;0x42CE000C;1120796684;103,0001; Value-07;0x42B44937;1119111479;90,143; Value-08;0x42A97722;1118402338;84,73268; Value-09;0x42B5C944;1119209796;90,8931; Value-0A;0x438DF8AE;1133377710;283,9428; Value-0B;0x43BFEC75;1136651381;383,8473; Value-0C;0x43D45771;1137989489;424,6831; Value-0D;0x43FD9D9A;1140694426;507,2313; Value-0E;0x43C5BEA8;1137032872;395,4895; Value-0F;0x43800FA6;1132466086;256,1223; Value-10;0x43B55C14;1135959060;362,7194; Value-11;0x43CF489D;1137658013;414,5673; Value-12;0x43BF0A4E;1136593486;382,0805; Value-13;0x406D6E35;1080913461;3,709852; Value-14;0x42711BD2;1114708946;60,27717; Value-15;0x42B43B22;1119107874;90,11549; Value-16;0x4340C852;1128319058;192,7825; Value-17;0x4307806F;1124565103;135,5017; Value-18;0x42CFD5A1;1120916897;103,9172; Value-19;0x42B63C4C;1119239244;91,11777; Value-1A;0x42AA54C4;1118459076;85,16556; Value-1B;0x42B49753;1119131475;90,29556; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x438B3FC3;1133199299;278,4981; Value-1F;0x43C87F68;1137213288;400,9954; Value-20;0x43D58AA1;1138068129;427,083; Value-21;0x43FF6B23;1140812579;510,837; Value-22;0x43C8C02B;1137229867;401,5013; Value-23;0x437DAF3E;1132310334;253,6845; Value-24;0x43B508A8;1135937704;362,0676; Value-25;0x43D80EAE;1138233006;432,1147; Value-26;0x43A993E4;1135186916;339,1554;
