Timestamp;Data
2023-11-03_10:59:19.14; Value-01;0x408682BD;1082557117;4,203459; Value-02;0x408F362D;1083127341;4,475363; Value-03;0x42B8FD8C;1119419788;92,49521; Value-04;0x42B820E5;1119363301;92,06425; Value-05;0x42C6AB5B;1120316251;99,33468; Value-06;0x42C6F431;1120334897;99,47694; Value-07;0x42C38FB8;1120112568;97,7807; Value-08;0x42C248F1;1120028913;97,14246; Value-09;0x42C2C349;1120060233;97,38142; Value-0A;0x4263C9CC;1113835980;56,94707; Value-0B;0x42BA6357;1119511383;93,19402; Value-0C;0x42D029D9;1120938457;104,0817; Value-0D;0x42D1CD48;1121045832;104,9009; Value-0E;0x42CEC1E9;1120846313;103,3787; Value-0F;0x42CF810F;1120895247;103,7521; Value-10;0x42D82653;1121461843;108,0749; Value-11;0x42EE4A9B;1122912923;119,1457; Value-12;0x43185DD3;1125670355;152,3665; Value-13;0x3F2FF098;1060106392;0,6872649; Value-14;0x401F0A98;1075776152;2,485022; Value-15;0x42B6D035;1119277109;91,40665; Value-16;0x42B89FF7;1119395831;92,31243; Value-17;0x42C83ED9;1120419545;100,1227; Value-18;0x42C89649;1120441929;100,2935; Value-19;0x42C5381A;1120221210;98,60957; Value-1A;0x42C3C8A1;1120127137;97,89185; Value-1B;0x42C421E6;1120149990;98,06621; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42776E49;1115123273;61,8577; Value-1F;0x42E0DB28;1122032424;112,428; Value-20;0x42D1D20C;1121047052;104,9102; Value-21;0x42D3AEF7;1121169143;105,8417; Value-22;0x42D0A27A;1120969338;104,3173; Value-23;0x42D11E5A;1121001050;104,5593; Value-24;0x42DA36A2;1121597090;109,1067; Value-25;0x42F05015;1123045397;120,1564; Value-26;0x431A86C5;1125811909;154,5264;
2023-11-03_10:59:19.27; Value-01;0x408682BD;1082557117;4,203459; Value-02;0x408F362D;1083127341;4,475363; Value-03;0x42B8FD8C;1119419788;92,49521; Value-04;0x42B820E5;1119363301;92,06425; Value-05;0x42C6AB5B;1120316251;99,33468; Value-06;0x42C6F431;1120334897;99,47694; Value-07;0x42C38FB8;1120112568;97,7807; Value-08;0x42C248F1;1120028913;97,14246; Value-09;0x42C2C349;1120060233;97,38142; Value-0A;0x4263C9CC;1113835980;56,94707; Value-0B;0x42BA6357;1119511383;93,19402; Value-0C;0x42D029D9;1120938457;104,0817; Value-0D;0x42D1CD48;1121045832;104,9009; Value-0E;0x42CEC1E9;1120846313;103,3787; Value-0F;0x42CF810F;1120895247;103,7521; Value-10;0x42D82653;1121461843;108,0749; Value-11;0x42EE4A9B;1122912923;119,1457; Value-12;0x43185DD3;1125670355;152,3665; Value-13;0x3F2FF098;1060106392;0,6872649; Value-14;0x401F0A98;1075776152;2,485022; Value-15;0x42B6D035;1119277109;91,40665; Value-16;0x42B89FF7;1119395831;92,31243; Value-17;0x42C83ED9;1120419545;100,1227; Value-18;0x42C89649;1120441929;100,2935; Value-19;0x42C5381A;1120221210;98,60957; Value-1A;0x42C3C8A1;1120127137;97,89185; Value-1B;0x42C421E6;1120149990;98,06621; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42776E49;1115123273;61,8577; Value-1F;0x42E0DB28;1122032424;112,428; Value-20;0x42D1D20C;1121047052;104,9102; Value-21;0x42D3AEF7;1121169143;105,8417; Value-22;0x42D0A27A;1120969338;104,3173; Value-23;0x42D11E5A;1121001050;104,5593; Value-24;0x42DA36A2;1121597090;109,1067; Value-25;0x42F05015;1123045397;120,1564; Value-26;0x431A86C5;1125811909;154,5264;
2023-11-03_10:59:19.27; Value-01;0x408682BD;1082557117;4,203459; Value-02;0x408F362D;1083127341;4,475363; Value-03;0x42B8FD8C;1119419788;92,49521; Value-04;0x42B820E5;1119363301;92,06425; Value-05;0x42C6AB5B;1120316251;99,33468; Value-06;0x42C6F431;1120334897;99,47694; Value-07;0x42C38FB8;1120112568;97,7807; Value-08;0x42C248F1;1120028913;97,14246; Value-09;0x42C2C349;1120060233;97,38142; Value-0A;0x4263C9CC;1113835980;56,94707; Value-0B;0x42BA6357;1119511383;93,19402; Value-0C;0x42D029D9;1120938457;104,0817; Value-0D;0x42D1CD48;1121045832;104,9009; Value-0E;0x42CEC1E9;1120846313;103,3787; Value-0F;0x42CF810F;1120895247;103,7521; Value-10;0x42D82653;1121461843;108,0749; Value-11;0x42EE4A9B;1122912923;119,1457; Value-12;0x43185DD3;1125670355;152,3665; Value-13;0x3F2FF098;1060106392;0,6872649; Value-14;0x401F0A98;1075776152;2,485022; Value-15;0x42B6D035;1119277109;91,40665; Value-16;0x42B89FF7;1119395831;92,31243; Value-17;0x42C83ED9;1120419545;100,1227; Value-18;0x42C89649;1120441929;100,2935; Value-19;0x42C5381A;1120221210;98,60957; Value-1A;0x42C3C8A1;1120127137;97,89185; Value-1B;0x42C421E6;1120149990;98,06621; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42776E49;1115123273;61,8577; Value-1F;0x42E0DB28;1122032424;112,428; Value-20;0x42D1D20C;1121047052;104,9102; Value-21;0x42D3AEF7;1121169143;105,8417; Value-22;0x42D0A27A;1120969338;104,3173; Value-23;0x42D11E5A;1121001050;104,5593; Value-24;0x42DA36A2;1121597090;109,1067; Value-25;0x42F05015;1123045397;120,1564; Value-26;0x431A86C5;1125811909;154,5264;
2023-11-03_10:59:19.32; Value-01;0x408682BD;1082557117;4,203459; Value-02;0x408F362D;1083127341;4,475363; Value-03;0x42B8FD8C;1119419788;92,49521; Value-04;0x42B820E5;1119363301;92,06425; Value-05;0x42C6AB5B;1120316251;99,33468; Value-06;0x42C6F431;1120334897;99,47694; Value-07;0x42C38FB8;1120112568;97,7807; Value-08;0x42C1FF5C;1120010076;96,99875; Value-09;0x42C3032A;1120076586;97,50618; Value-0A;0x4263C9CC;1113835980;56,94707; Value-0B;0x42BA6357;1119511383;93,19402; Value-0C;0x42D029D9;1120938457;104,0817; Value-0D;0x42D1CD48;1121045832;104,9009; Value-0E;0x42CEC1E9;1120846313;103,3787; Value-0F;0x42CF810F;1120895247;103,7521; Value-10;0x42D82653;1121461843;108,0749; Value-11;0x42EE4A9B;1122912923;119,1457; Value-12;0x4319092B;1125714219;153,0358; Value-13;0x3F2FF098;1060106392;0,6872649; Value-14;0x401F0A98;1075776152;2,485022; Value-15;0x42B6D035;1119277109;91,40665; Value-16;0x42B89FF7;1119395831;92,31243; Value-17;0x42C83ED9;1120419545;100,1227; Value-18;0x42C89649;1120441929;100,2935; Value-19;0x42C5381A;1120221210;98,60957; Value-1A;0x42C3C8A1;1120127137;97,89185; Value-1B;0x42C460D3;1120166099;98,18911; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42776E49;1115123273;61,8577; Value-1F;0x42E0DB28;1122032424;112,428; Value-20;0x42D1D20C;1121047052;104,9102; Value-21;0x42D3AEF7;1121169143;105,8417; Value-22;0x42D0A27A;1120969338;104,3173; Value-23;0x42D11E5A;1121001050;104,5593; Value-24;0x42DA36A2;1121597090;109,1067; Value-25;0x42F05015;1123045397;120,1564; Value-26;0x431C4BB6;1125927862;156,2957;
2023-11-03_10:59:19.44; Value-01;0x408682BD;1082557117;4,203459; Value-02;0x408F362D;1083127341;4,475363; Value-03;0x42B8FD8C;1119419788;92,49521; Value-04;0x42B820E5;1119363301;92,06425; Value-05;0x42C6AB5B;1120316251;99,33468; Value-06;0x42C6F431;1120334897;99,47694; Value-07;0x42C38FB8;1120112568;97,7807; Value-08;0x42C1FF5C;1120010076;96,99875; Value-09;0x42C3032A;1120076586;97,50618; Value-0A;0x4263C9CC;1113835980;56,94707; Value-0B;0x42BA6357;1119511383;93,19402; Value-0C;0x42D029D9;1120938457;104,0817; Value-0D;0x42D1CD48;1121045832;104,9009; Value-0E;0x42CEC1E9;1120846313;103,3787; Value-0F;0x42CF810F;1120895247;103,7521; Value-10;0x42D82653;1121461843;108,0749; Value-11;0x42EE4A9B;1122912923;119,1457; Value-12;0x4319092B;1125714219;153,0358; Value-13;0x3F2FF098;1060106392;0,6872649; Value-14;0x401F0A98;1075776152;2,485022; Value-15;0x42B6D035;1119277109;91,40665; Value-16;0x42B89FF7;1119395831;92,31243; Value-17;0x42C83ED9;1120419545;100,1227; Value-18;0x42C89649;1120441929;100,2935; Value-19;0x42C5381A;1120221210;98,60957; Value-1A;0x42C3C8A1;1120127137;97,89185; Value-1B;0x42C460D3;1120166099;98,18911; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42776E49;1115123273;61,8577; Value-1F;0x42E0DB28;1122032424;112,428; Value-20;0x42D1D20C;1121047052;104,9102; Value-21;0x42D3AEF7;1121169143;105,8417; Value-22;0x42D0A27A;1120969338;104,3173; Value-23;0x42D11E5A;1121001050;104,5593; Value-24;0x42DA36A2;1121597090;109,1067; Value-25;0x42F05015;1123045397;120,1564; Value-26;0x431C4BB6;1125927862;156,2957;
2023-11-03_10:59:19.44; Value-01;0x408682BD;1082557117;4,203459; Value-02;0x408F362D;1083127341;4,475363; Value-03;0x42B8FD8C;1119419788;92,49521; Value-04;0x42B820E5;1119363301;92,06425; Value-05;0x42C6AB5B;1120316251;99,33468; Value-06;0x42C6F431;1120334897;99,47694; Value-07;0x42C38FB8;1120112568;97,7807; Value-08;0x42C1FF5C;1120010076;96,99875; Value-09;0x42C3032A;1120076586;97,50618; Value-0A;0x4263C9CC;1113835980;56,94707; Value-0B;0x42BA6357;1119511383;93,19402; Value-0C;0x42D029D9;1120938457;104,0817; Value-0D;0x42D1CD48;1121045832;104,9009; Value-0E;0x42CEC1E9;1120846313;103,3787; Value-0F;0x42CF810F;1120895247;103,7521; Value-10;0x42D82653;1121461843;108,0749; Value-11;0x42EE4A9B;1122912923;119,1457; Value-12;0x4319092B;1125714219;153,0358; Value-13;0x3F2FF098;1060106392;0,6872649; Value-14;0x401F0A98;1075776152;2,485022; Value-15;0x42B6D035;1119277109;91,40665; Value-16;0x42B89FF7;1119395831;92,31243; Value-17;0x42C83ED9;1120419545;100,1227; Value-18;0x42C89649;1120441929;100,2935; Value-19;0x42C5381A;1120221210;98,60957; Value-1A;0x42C3C8A1;1120127137;97,89185; Value-1B;0x42C460D3;1120166099;98,18911; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42776E49;1115123273;61,8577; Value-1F;0x42E0DB28;1122032424;112,428; Value-20;0x42D1D20C;1121047052;104,9102; Value-21;0x42D3AEF7;1121169143;105,8417; Value-22;0x42D0A27A;1120969338;104,3173; Value-23;0x42D11E5A;1121001050;104,5593; Value-24;0x42DA36A2;1121597090;109,1067; Value-25;0x42F05015;1123045397;120,1564; Value-26;0x431C4BB6;1125927862;156,2957;
2023-11-03_10:59:19.50; Value-01;0x3EB9165E;1052317278;0,3614988; Value-02;0x40A4BBF2;1084537842;5,147943; Value-03;0x42B73F75;1119305589;91,62394; Value-04;0x42B8380E;1119369230;92,10948; Value-05;0x42C6A5AD;1120314797;99,32359; Value-06;0x42C70616;1120339478;99,51189; Value-07;0x42C3A11E;1120117022;97,81468; Value-08;0x42C1FEE9;1120009961;96,99787; Value-09;0x42C2E76D;1120069485;97,452; Value-0A;0x4264462A;1113867818;57,06852; Value-0B;0x42BA2F19;1119498009;93,09199; Value-0C;0x42D0394A;1120942410;104,1119; Value-0D;0x42D1C80A;1121044490;104,8907; Value-0E;0x42CEB820;1120843808;103,3596; Value-0F;0x42CF56E9;1120884457;103,6697; Value-10;0x42D91C41;1121524801;108,5552; Value-11;0x42EF4413;1122976787;119,633; Value-12;0x431A132D;1125782317;154,0749; Value-13;0xBFDBF49A;-1076104038;-1,718402; Value-14;0x40274D8C;1076317580;2,614108; Value-15;0x42B7C283;1119339139;91,87991; Value-16;0x42B8F297;1119416983;92,47381; Value-17;0x42C82433;1120412723;100,0707; Value-18;0x42C8A822;1120446498;100,3284; Value-19;0x42C5412B;1120223531;98,62728; Value-1A;0x42C3E9D1;1120135633;97,95667; Value-1B;0x42C491B0;1120178608;98,28455; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x427743FE;1115112446;61,8164; Value-1F;0x42E0A07A;1122017402;112,3134; Value-20;0x42D1EE9C;1121054364;104,966; Value-21;0x42D38BF8;1121160184;105,7734; Value-22;0x42D09567;1120965991;104,2918; Value-23;0x42D16F66;1121021798;104,7176; Value-24;0x42D9B203;1121563139;108,8477; Value-25;0x42F1298A;1123101066;120,5811; Value-26;0x4319E23F;1125769791;153,8838;
2023-11-03_10:59:19.60; Value-01;0x3EB9165E;1052317278;0,3614988; Value-02;0x40A4BBF2;1084537842;5,147943; Value-03;0x42B73F75;1119305589;91,62394; Value-04;0x42B8380E;1119369230;92,10948; Value-05;0x42C6A5AD;1120314797;99,32359; Value-06;0x42C70616;1120339478;99,51189; Value-07;0x42C3A11E;1120117022;97,81468; Value-08;0x42C1FEE9;1120009961;96,99787; Value-09;0x42C2E76D;1120069485;97,452; Value-0A;0x4264462A;1113867818;57,06852; Value-0B;0x42BA2F19;1119498009;93,09199; Value-0C;0x42D0394A;1120942410;104,1119; Value-0D;0x42D1C80A;1121044490;104,8907; Value-0E;0x42CEB820;1120843808;103,3596; Value-0F;0x42CF56E9;1120884457;103,6697; Value-10;0x42D91C41;1121524801;108,5552; Value-11;0x42EF4413;1122976787;119,633; Value-12;0x431A132D;1125782317;154,0749; Value-13;0xBFDBF49A;-1076104038;-1,718402; Value-14;0x40274D8C;1076317580;2,614108; Value-15;0x42B7C283;1119339139;91,87991; Value-16;0x42B8F297;1119416983;92,47381; Value-17;0x42C82433;1120412723;100,0707; Value-18;0x42C8A822;1120446498;100,3284; Value-19;0x42C5412B;1120223531;98,62728; Value-1A;0x42C3E9D1;1120135633;97,95667; Value-1B;0x42C491B0;1120178608;98,28455; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x427743FE;1115112446;61,8164; Value-1F;0x42E0A07A;1122017402;112,3134; Value-20;0x42D1EE9C;1121054364;104,966; Value-21;0x42D38BF8;1121160184;105,7734; Value-22;0x42D09567;1120965991;104,2918; Value-23;0x42D16F66;1121021798;104,7176; Value-24;0x42D9B203;1121563139;108,8477; Value-25;0x42F1298A;1123101066;120,5811; Value-26;0x4319E23F;1125769791;153,8838;
2023-11-03_10:59:19.64; Value-01;0x3F67A822;1063757858;0,9049093; Value-02;0x40998E95;1083805333;4,798655; Value-03;0x42B74D66;1119309158;91,65117; Value-04;0x42B82819;1119365145;92,07832; Value-05;0x42C6CB3D;1120324413;99,39695; Value-06;0x42C70616;1120339478;99,51189; Value-07;0x42C3A11E;1120117022;97,81468; Value-08;0x42C1FEE9;1120009961;96,99787; Value-09;0x42C2E76D;1120069485;97,452; Value-0A;0x426495BB;1113888187;57,14622; Value-0B;0x42BA845B;1119519835;93,25851; Value-0C;0x42D057C3;1120950211;104,1714; Value-0D;0x42D1B971;1121040753;104,8622; Value-0E;0x42CED122;1120850210;103,4085; Value-0F;0x42CF56E9;1120884457;103,6697; Value-10;0x42D91C41;1121524801;108,5552; Value-11;0x42EF4413;1122976787;119,633; Value-12;0x431A132D;1125782317;154,0749; Value-13;0x3FB75878;1068980344;1,432387; Value-14;0x401DFEF5;1075707637;2,468686; Value-15;0x42B6BFEF;1119272943;91,37487; Value-16;0x42B8AEDF;1119399647;92,34155; Value-17;0x42C8464C;1120421452;100,1373; Value-18;0x42C8A822;1120446498;100,3284; Value-19;0x42C5412B;1120223531;98,62728; Value-1A;0x42C3E9D1;1120135633;97,95667; Value-1B;0x42C491B0;1120178608;98,28455; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42778141;1115128129;61,87622; Value-1F;0x42E06406;1122001926;112,1954; Value-20;0x42D1C9E0;1121044960;104,8943; Value-21;0x42D3B1CC;1121169868;105,8473; Value-22;0x42D08F51;1120964433;104,2799; Value-23;0x42D16F66;1121021798;104,7176; Value-24;0x42D9B203;1121563139;108,8477; Value-25;0x42F1298A;1123101066;120,5811; Value-26;0x4319E23F;1125769791;153,8838;
2023-11-03_10:59:19.75; Value-01;0x3F67A822;1063757858;0,9049093; Value-02;0x40998E95;1083805333;4,798655; Value-03;0x42B74D66;1119309158;91,65117; Value-04;0x42B82819;1119365145;92,07832; Value-05;0x42C6CB3D;1120324413;99,39695; Value-06;0x42C6F0B0;1120334000;99,47009; Value-07;0x42C37E6D;1120108141;97,74693; Value-08;0x42C21E9F;1120018079;97,05981; Value-09;0x42C280A7;1120043175;97,25127; Value-0A;0x426495BB;1113888187;57,14622; Value-0B;0x42BA845B;1119519835;93,25851; Value-0C;0x42D057C3;1120950211;104,1714; Value-0D;0x42D1B971;1121040753;104,8622; Value-0E;0x42CED122;1120850210;103,4085; Value-0F;0x42CF6BAA;1120889770;103,7103; Value-10;0x42D93B28;1121532712;108,6155; Value-11;0x42F015FA;1123030522;120,0429; Value-12;0x43196068;1125736552;153,3766; Value-13;0x3FB75878;1068980344;1,432387; Value-14;0x401DFEF5;1075707637;2,468686; Value-15;0x42B6BFEF;1119272943;91,37487; Value-16;0x42B8AEDF;1119399647;92,34155; Value-17;0x42C8464C;1120421452;100,1373; Value-18;0x42C8A8F6;1120446710;100,33; Value-19;0x42C53500;1120220416;98,60352; Value-1A;0x42C3B62B;1120122411;97,8558; Value-1B;0x42C4325D;1120154205;98,09837; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42778141;1115128129;61,87622; Value-1F;0x42E06406;1122001926;112,1954; Value-20;0x42D1C9E0;1121044960;104,8943; Value-21;0x42D3B1CC;1121169868;105,8473; Value-22;0x42D08F51;1120964433;104,2799; Value-23;0x42D150ED;1121013997;104,6581; Value-24;0x42DA056D;1121584493;109,0106; Value-25;0x42ECCDED;1122815469;118,4022; Value-26;0x431B242D;1125852205;155,1413;
2023-11-03_10:59:19.75; Value-01;0x3F67A822;1063757858;0,9049093; Value-02;0x40998E95;1083805333;4,798655; Value-03;0x42B74D66;1119309158;91,65117; Value-04;0x42B82819;1119365145;92,07832; Value-05;0x42C6CB3D;1120324413;99,39695; Value-06;0x42C6F0B0;1120334000;99,47009; Value-07;0x42C37E6D;1120108141;97,74693; Value-08;0x42C21E9F;1120018079;97,05981; Value-09;0x42C280A7;1120043175;97,25127; Value-0A;0x426495BB;1113888187;57,14622; Value-0B;0x42BA845B;1119519835;93,25851; Value-0C;0x42D057C3;1120950211;104,1714; Value-0D;0x42D1B971;1121040753;104,8622; Value-0E;0x42CED122;1120850210;103,4085; Value-0F;0x42CF6BAA;1120889770;103,7103; Value-10;0x42D93B28;1121532712;108,6155; Value-11;0x42F015FA;1123030522;120,0429; Value-12;0x43196068;1125736552;153,3766; Value-13;0x3FB75878;1068980344;1,432387; Value-14;0x401DFEF5;1075707637;2,468686; Value-15;0x42B6BFEF;1119272943;91,37487; Value-16;0x42B8AEDF;1119399647;92,34155; Value-17;0x42C8464C;1120421452;100,1373; Value-18;0x42C8A8F6;1120446710;100,33; Value-19;0x42C53500;1120220416;98,60352; Value-1A;0x42C3B62B;1120122411;97,8558; Value-1B;0x42C4325D;1120154205;98,09837; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42778141;1115128129;61,87622; Value-1F;0x42E06406;1122001926;112,1954; Value-20;0x42D1C9E0;1121044960;104,8943; Value-21;0x42D3B1CC;1121169868;105,8473; Value-22;0x42D08F51;1120964433;104,2799; Value-23;0x42D150ED;1121013997;104,6581; Value-24;0x42DA056D;1121584493;109,0106; Value-25;0x42ECCDED;1122815469;118,4022; Value-26;0x431B242D;1125852205;155,1413;
