52.735591888427734;16.05315399169922;0;0;2023-11-30 14:55:04.501300;1
53.56697082519531;16.451156616210938;1;0;2023-11-30 14:55:04.501300;1
52.66450500488281;16.055788040161133;0;0;2023-11-30 14:55:04.501300;1
53.542930603027344;16.456905364990234;1;0;2023-11-30 14:55:04.501300;1
52.687530517578125;16.064468383789062;0;0;2023-11-30 14:55:04.501300;1
53.597808837890625;16.428003311157227;1;0;2023-11-30 14:55:04.501300;1
52.68556213378906;16.071645736694336;0;0;2023-11-30 14:55:04.511299;2
53.58723449707031;16.451248168945312;1;0;2023-11-30 14:55:04.511299;2
52.668495178222656;16.088207244873047;0;0;2023-11-30 14:55:04.511299;2
53.57992935180664;16.43149185180664;1;0;2023-11-30 14:55:04.511299;2
52.63984680175781;16.118167877197266;0;0;2023-11-30 14:55:04.511299;2
53.53877639770508;16.439739227294922;1;0;2023-11-30 14:55:04.511299;2
52.67559051513672;16.0700626373291;0;0;2023-11-30 14:55:04.511299;2
53.571022033691406;16.43768310546875;1;0;2023-11-30 14:55:04.511299;2
52.68480682373047;16.062992095947266;0;0;2023-11-30 14:55:04.511299;2
53.57767105102539;16.44942855834961;1;0;2023-11-30 14:55:04.517299;3
52.664939880371094;16.080169677734375;0;0;2023-11-30 14:55:04.518300;3
53.53859329223633;16.455408096313477;1;0;2023-11-30 14:55:04.518300;3
52.66950988769531;16.111467361450195;0;0;2023-11-30 14:55:04.518300;3
53.593448638916016;16.4473934173584;1;0;2023-11-30 14:55:04.518300;3
52.61530303955078;16.093276977539062;0;0;2023-11-30 14:55:04.518300;3
53.56546401977539;16.452993392944336;1;0;2023-11-30 14:55:04.518300;3
52.720035552978516;16.04608917236328;0;0;2023-11-30 14:55:04.518300;3
53.57913589477539;16.428443908691406;1;0;2023-11-30 14:55:04.518300;3
52.622249603271484;16.04412269592285;0;0;2023-11-30 14:55:04.527315;4
53.56983947753906;16.44168472290039;1;0;2023-11-30 14:55:04.527315;4
52.67231750488281;16.094816207885742;0;0;2023-11-30 14:55:04.527315;4
53.639137268066406;16.419179916381836;1;0;2023-11-30 14:55:04.527315;4
52.564552307128906;16.099912643432617;0;0;2023-11-30 14:55:04.527751;4
53.57327651977539;16.43035316467285;1;0;2023-11-30 14:55:04.527751;4
52.68769073486328;16.072355270385742;0;0;2023-11-30 14:55:04.527751;4
53.5576057434082;16.44916343688965;1;0;2023-11-30 14:55:04.527751;4
52.62160873413086;16.082048416137695;0;0;2023-11-30 14:55:04.527751;4
53.61036682128906;16.4448184967041;1;0;2023-11-30 14:55:04.534994;5
52.63854217529297;16.080339431762695;0;0;2023-11-30 14:55:04.534994;5
53.5394401550293;16.461759567260742;1;0;2023-11-30 14:55:04.534994;5
52.644981384277344;16.056726455688477;0;0;2023-11-30 14:55:04.534994;5
53.53563690185547;16.447843551635742;1;0;2023-11-30 14:55:04.534994;5
52.78230667114258;16.044710159301758;0;0;2023-11-30 14:55:04.534994;5
53.551231384277344;16.462688446044922;1;0;2023-11-30 14:55:04.534994;5
52.684879302978516;16.054410934448242;0;0;2023-11-30 14:55:04.534994;5
53.57448196411133;16.464502334594727;1;0;2023-11-30 14:55:04.535629;5
52.61894607543945;16.10354232788086;0;0;2023-11-30 14:55:04.543638;6
53.53915023803711;16.44286346435547;1;0;2023-11-30 14:55:04.543638;6
52.70176696777344;16.040231704711914;0;0;2023-11-30 14:55:04.543638;6
53.57743453979492;16.442848205566406;1;0;2023-11-30 14:55:04.543638;6
52.650638580322266;16.059785842895508;0;0;2023-11-30 14:55:04.543638;6
53.554664611816406;16.436338424682617;1;0;2023-11-30 14:55:04.543638;6
52.66194534301758;16.078712463378906;0;0;2023-11-30 14:55:04.543638;6
53.528480529785156;16.433067321777344;1;0;2023-11-30 14:55:04.544632;6
52.70759201049805;16.066110610961914;0;0;2023-11-30 14:55:04.544632;6
53.598182678222656;16.438419342041016;1;0;2023-11-30 14:55:04.552628;7
52.616119384765625;16.11767578125;0;0;2023-11-30 14:55:04.552628;7
53.51734161376953;16.420957565307617;1;0;2023-11-30 14:55:04.552628;7
52.611717224121094;16.090579986572266;0;0;2023-11-30 14:55:04.552628;7
53.5828857421875;16.431224822998047;1;0;2023-11-30 14:55:04.552628;7
52.623836517333984;16.06707191467285;0;0;2023-11-30 14:55:04.552628;7
53.47819519042969;16.45881462097168;1;0;2023-11-30 14:55:04.552628;7
52.633155822753906;16.100467681884766;0;0;2023-11-30 14:55:04.552628;7
53.51536560058594;16.4426326751709;1;0;2023-11-30 14:55:04.552628;7
52.707462310791016;16.07223129272461;0;0;2023-11-30 14:55:04.561628;8
53.5418815612793;16.448030471801758;1;0;2023-11-30 14:55:04.561628;8
52.62087631225586;16.110031127929688;0;0;2023-11-30 14:55:04.561628;8
53.542266845703125;16.430713653564453;1;0;2023-11-30 14:55:04.561628;8
52.69186019897461;16.041975021362305;0;0;2023-11-30 14:55:04.561628;8
53.534751892089844;16.444686889648438;1;0;2023-11-30 14:55:04.562630;8
52.619808197021484;16.095659255981445;0;0;2023-11-30 14:55:04.562630;8
53.637149810791016;16.439470291137695;1;0;2023-11-30 14:55:04.562630;8
52.73577880859375;16.035306930541992;0;0;2023-11-30 14:55:04.562630;8
53.52581024169922;16.445144653320312;1;0;2023-11-30 14:55:04.570626;9
52.66495132446289;16.063335418701172;0;0;2023-11-30 14:55:04.570626;9
53.5627555847168;16.430065155029297;1;0;2023-11-30 14:55:04.570626;9
52.677921295166016;16.09630584716797;0;0;2023-11-30 14:55:04.570626;9
53.61371612548828;16.338727951049805;1;0;2023-11-30 14:55:04.570626;9
52.52286148071289;15.968420028686523;0;0;2023-11-30 14:55:04.570626;9
53.58094787597656;16.43511199951172;1;0;2023-11-30 14:55:04.570626;9
52.614585876464844;16.101648330688477;0;0;2023-11-30 14:55:04.570626;9
53.51896286010742;16.440019607543945;1;0;2023-11-30 14:55:04.570626;9
52.720882415771484;16.042152404785156;0;0;2023-11-30 14:55:04.578630;10
53.56458282470703;16.445011138916016;1;0;2023-11-30 14:55:04.578630;10
52.6978645324707;16.052757263183594;0;0;2023-11-30 14:55:04.578630;10
53.5792121887207;16.467300415039062;1;0;2023-11-30 14:55:04.578630;10
52.71139907836914;16.036731719970703;0;0;2023-11-30 14:55:04.578630;10
