93.03748321533203;87.68729400634766;c0;43;2023-11-22 13:41:51.063174;28
93.79820251464844;88.3974609375;c1;43;2023-11-22 13:41:51.064179;28
95.35874938964844;87.486328125;c0;44;2023-11-22 13:41:51.064179;28
96.02987670898438;86.94863891601562;c1;44;2023-11-22 13:41:51.064179;28
93.15154266357422;87.60429382324219;c0;45;2023-11-22 13:41:51.064179;28
93.83796691894531;88.37165069580078;c1;45;2023-11-22 13:41:51.064179;28
93.08737182617188;87.67758178710938;c0;46;2023-11-22 13:41:51.064179;28
93.90157318115234;88.40227508544922;c1;46;2023-11-22 13:41:51.064179;28
92.96781921386719;87.75540924072266;c0;47;2023-11-22 13:41:51.064179;28
93.77566528320312;88.39801788330078;c1;47;2023-11-22 13:41:51.079233;29
96.07093048095703;87.0617904663086;c0;48;2023-11-22 13:41:51.080233;29
95.58414459228516;87.45782470703125;c1;48;2023-11-22 13:41:51.080233;29
92.91557312011719;87.89691925048828;c0;49;2023-11-22 13:41:51.080233;29
93.61719512939453;88.60807800292969;c1;49;2023-11-22 13:41:51.080233;29
92.97132110595703;87.97020721435547;c0;50;2023-11-22 13:41:51.080233;29
93.77096557617188;88.63192749023438;c1;50;2023-11-22 13:41:51.080233;29
92.92227172851562;87.99057006835938;c0;51;2023-11-22 13:41:51.080233;29
93.59967803955078;88.76115417480469;c1;51;2023-11-22 13:41:51.080233;29
96.02410125732422;87.28446197509766;c0;52;2023-11-22 13:41:51.097022;30
95.50236511230469;87.60884857177734;c1;52;2023-11-22 13:41:51.097022;30
92.89533996582031;88.04650115966797;c0;53;2023-11-22 13:41:51.097022;30
93.46544647216797;88.71456909179688;c1;53;2023-11-22 13:41:51.097022;30
92.77948760986328;88.10933685302734;c0;54;2023-11-22 13:41:51.097022;30
93.5081558227539;88.78861236572266;c1;54;2023-11-22 13:41:51.097022;30
93.0255126953125;88.13998413085938;c0;55;2023-11-22 13:41:51.098021;30
93.8537368774414;88.80892181396484;c1;55;2023-11-22 13:41:51.098021;30
96.43362426757812;87.3394546508789;c0;56;2023-11-22 13:41:51.098021;30
96.02533721923828;87.59732818603516;c1;56;2023-11-22 13:41:51.114072;31
93.17005920410156;88.27999877929688;c0;57;2023-11-22 13:41:51.114072;31
94.08431243896484;88.94644927978516;c1;57;2023-11-22 13:41:51.114072;31
93.0910415649414;87.97927856445312;c0;58;2023-11-22 13:41:51.114072;31
93.90776062011719;88.71878814697266;c1;58;2023-11-22 13:41:51.114072;31
93.26335144042969;87.8976821899414;c0;59;2023-11-22 13:41:51.114072;31
94.05792236328125;88.61002349853516;c1;59;2023-11-22 13:41:51.114072;31
96.97955322265625;87.22074127197266;c0;60;2023-11-22 13:41:51.114072;31
96.3188247680664;87.49681091308594;c1;60;2023-11-22 13:41:51.114072;31
93.59554290771484;88.0863265991211;c0;61;2023-11-22 13:41:51.131040;32
94.37586212158203;88.7452392578125;c1;61;2023-11-22 13:41:51.131040;32
94.06031799316406;88.1013412475586;c0;62;2023-11-22 13:41:51.131040;32
94.55564880371094;88.80612182617188;c1;62;2023-11-22 13:41:51.131040;32
93.89579010009766;87.93927764892578;c0;63;2023-11-22 13:41:51.131040;32
94.96763610839844;88.7001724243164;c1;63;2023-11-22 13:41:51.131040;32
97.69579315185547;87.15418243408203;c0;64;2023-11-22 13:41:51.131040;32
97.23773193359375;87.3843002319336;c1;64;2023-11-22 13:41:51.131040;32
94.67062377929688;88.0461196899414;c0;65;2023-11-22 13:41:51.131040;32
95.5546646118164;88.83613586425781;c1;65;2023-11-22 13:41:51.150891;33
94.67190551757812;88.02976989746094;c0;66;2023-11-22 13:41:51.150891;33
95.64790344238281;88.7689437866211;c1;66;2023-11-22 13:41:51.150891;33
95.06455993652344;88.06282043457031;c0;67;2023-11-22 13:41:51.150891;33
96.03372192382812;88.82283782958984;c1;67;2023-11-22 13:41:51.150891;33
98.56593322753906;87.29556274414062;c0;68;2023-11-22 13:41:51.150891;33
98.37133026123047;87.41738891601562;c1;68;2023-11-22 13:41:51.150891;33
95.12512969970703;88.04479217529297;c0;69;2023-11-22 13:41:51.150891;33
95.63734436035156;88.73652648925781;c1;69;2023-11-22 13:41:51.150891;33
95.27168273925781;87.98314666748047;c0;70;2023-11-22 13:41:51.170532;34
96.02635955810547;88.77530670166016;c1;70;2023-11-22 13:41:51.170532;34
95.47819519042969;87.98158264160156;c0;71;2023-11-22 13:41:51.170532;34
96.24944305419922;88.71037292480469;c1;71;2023-11-22 13:41:51.170532;34
99.60816955566406;86.96920776367188;c0;72;2023-11-22 13:41:51.170532;34
99.261474609375;87.15184783935547;c1;72;2023-11-22 13:41:51.171262;34
96.36665344238281;88.0164566040039;c0;73;2023-11-22 13:41:51.171262;34
97.06322479248047;88.68238830566406;c1;73;2023-11-22 13:41:51.171262;34
96.26824188232422;87.86042785644531;c0;74;2023-11-22 13:41:51.171262;34
97.2090835571289;88.68391418457031;c1;74;2023-11-22 13:41:51.190852;35
96.570068359375;87.90476989746094;c0;75;2023-11-22 13:41:51.190852;35
97.15693664550781;88.63867950439453;c1;75;2023-11-22 13:41:51.190852;35
100.25698852539062;86.8880844116211;c0;76;2023-11-22 13:41:51.190852;35
100.06477355957031;87.03677368164062;c1;76;2023-11-22 13:41:51.190852;35
96.550048828125;87.84954071044922;c0;77;2023-11-22 13:41:51.190852;35
97.42218017578125;88.64904022216797;c1;77;2023-11-22 13:41:51.190852;35
96.6784896850586;87.74846649169922;c0;78;2023-11-22 13:41:51.190852;35
97.5188980102539;88.5184555053711;c1;78;2023-11-22 13:41:51.190852;35
96.69332122802734;87.70701599121094;c0;79;2023-11-22 13:41:51.211812;36
97.66524505615234;88.50337219238281;c1;79;2023-11-22 13:41:51.211812;36
100.04878997802734;86.8630142211914;c0;80;2023-11-22 13:41:51.211812;36
100.1362075805664;86.92081451416016;c1;80;2023-11-22 13:41:51.211812;36
96.81853485107422;87.7934799194336;c0;81;2023-11-22 13:41:51.211812;36
97.57750701904297;88.51910400390625;c1;81;2023-11-22 13:41:51.211812;36
96.46936798095703;87.85067749023438;c0;82;2023-11-22 13:41:51.211812;36
97.26313781738281;88.54071044921875;c1;82;2023-11-22 13:41:51.211812;36
95.50967407226562;87.88634490966797;c0;83;2023-11-22 13:41:51.211812;36
96.48149871826172;88.68333435058594;c1;83;2023-11-22 13:41:51.233552;37
99.08940887451172;87.0889663696289;c0;84;2023-11-22 13:41:51.233552;37
98.98828887939453;87.1559066772461;c1;84;2023-11-22 13:41:51.233552;37
94.89473724365234;88.22262573242188;c0;85;2023-11-22 13:41:51.233552;37
95.37847900390625;88.93108367919922;c1;85;2023-11-22 13:41:51.233552;37
95.0291748046875;88.18722534179688;c0;86;2023-11-22 13:41:51.234517;37
95.30310821533203;88.9760513305664;c1;86;2023-11-22 13:41:51.234517;37
94.6529312133789;88.26116943359375;c0;87;2023-11-22 13:41:51.234517;37
95.19690704345703;88.99340057373047;c1;87;2023-11-22 13:41:51.234517;37
93.29517364501953;88.41797637939453;c0;88;2023-11-22 13:41:51.255305;38
94.24309539794922;89.12162017822266;c1;88;2023-11-22 13:41:51.255305;38
93.39237213134766;88.41380310058594;c0;89;2023-11-22 13:41:51.255305;38
94.30077362060547;89.15206146240234;c1;89;2023-11-22 13:41:51.255305;38
92.78956604003906;88.48046875;c0;90;2023-11-22 13:41:51.256305;38
93.72728729248047;89.20332336425781;c1;90;2023-11-22 13:41:51.256305;38
92.66899871826172;88.46739196777344;c0;91;2023-11-22 13:41:51.256305;38
93.78868865966797;89.2161865234375;c1;91;2023-11-22 13:41:51.256305;38
92.7970962524414;88.45059204101562;c0;92;2023-11-22 13:41:51.256305;38
93.36309814453125;89.25872802734375;c1;92;2023-11-22 13:41:51.279686;39
92.663330078125;88.41812133789062;c0;93;2023-11-22 13:41:51.279686;39
93.60022735595703;89.06626892089844;c1;93;2023-11-22 13:41:51.279686;39
93.0172348022461;88.94337463378906;c0;94;2023-11-22 13:41:51.279686;39
94.16798400878906;89.66392517089844;c1;94;2023-11-22 13:41:51.279686;39
93.38154602050781;88.73167419433594;c0;95;2023-11-22 13:41:51.279686;39
94.6990737915039;89.50849151611328;c1;95;2023-11-22 13:41:51.279686;39
93.47394561767578;88.64253234863281;c0;96;2023-11-22 13:41:51.279686;39
94.57463836669922;89.37429809570312;c1;96;2023-11-22 13:41:51.279686;39
93.74105072021484;88.43316650390625;c0;97;2023-11-22 13:41:51.302609;40
94.15816497802734;89.17633056640625;c1;97;2023-11-22 13:41:51.302609;40
94.02117919921875;88.39971923828125;c0;98;2023-11-22 13:41:51.302609;40
94.75031280517578;89.20467376708984;c1;98;2023-11-22 13:41:51.302609;40
94.05711364746094;88.7205581665039;c0;99;2023-11-22 13:41:51.302918;40
94.77457427978516;89.41685485839844;c1;99;2023-11-22 13:41:51.302918;40
94.06466674804688;88.59600067138672;c0;100;2023-11-22 13:41:51.302918;40
94.57119750976562;89.30762481689453;c1;100;2023-11-22 13:41:51.302918;40
95.03055572509766;88.118896484375;c0;101;2023-11-22 13:41:51.302918;40
95.333984375;88.93131256103516;c1;101;2023-11-22 13:41:51.327824;41
94.73725891113281;87.97913360595703;c0;102;2023-11-22 13:41:51.327824;41
95.93070983886719;88.6205825805664;c1;102;2023-11-22 13:41:51.327824;41
95.19937133789062;87.89761352539062;c0;103;2023-11-22 13:41:51.327824;41
96.38414764404297;88.5788345336914;c1;103;2023-11-22 13:41:51.327824;41
95.73133087158203;88.12667846679688;c0;104;2023-11-22 13:41:51.327824;41
96.51476287841797;88.82917785644531;c1;104;2023-11-22 13:41:51.327824;41
95.97640228271484;87.99398040771484;c0;105;2023-11-22 13:41:51.327824;41
97.17513275146484;88.67522430419922;c1;105;2023-11-22 13:41:51.327824;41
96.04498291015625;87.83991241455078;c0;106;2023-11-22 13:41:51.352522;42
97.33229064941406;88.58075714111328;c1;106;2023-11-22 13:41:51.352522;42
96.65699768066406;87.54798126220703;c0;107;2023-11-22 13:41:51.352522;42
97.42095184326172;88.2911148071289;c1;107;2023-11-22 13:41:51.352522;42
96.91584014892578;87.74935150146484;c0;108;2023-11-22 13:41:51.352522;42
97.81038665771484;88.4827880859375;c1;108;2023-11-22 13:41:51.352522;42
97.00331115722656;88.21190643310547;c0;109;2023-11-22 13:41:51.352522;42
97.58760070800781;89.02223205566406;c1;109;2023-11-22 13:41:51.353026;42
97.33667755126953;88.1981201171875;c0;110;2023-11-22 13:41:51.353026;42
98.24689483642578;88.90454864501953;c1;110;2023-11-22 13:41:51.378515;43
97.43862915039062;88.2200927734375;c0;111;2023-11-22 13:41:51.378515;43
98.17440795898438;89.04548645019531;c1;111;2023-11-22 13:41:51.378515;43
97.22972869873047;88.31982421875;c0;112;2023-11-22 13:41:51.378515;43
98.0660171508789;88.91203308105469;c1;112;2023-11-22 13:41:51.378515;43
97.4195556640625;88.2635726928711;c0;113;2023-11-22 13:41:51.378515;43
98.1668930053711;88.8898696899414;c1;113;2023-11-22 13:41:51.378515;43
97.56971740722656;88.1445541381836;c0;114;2023-11-22 13:41:51.378515;43
98.01973724365234;88.93218231201172;c1;114;2023-11-22 13:41:51.378515;43
97.44074249267578;88.20711517333984;c0;115;2023-11-22 13:41:51.405555;44
98.16780090332031;88.87359619140625;c1;115;2023-11-22 13:41:51.405555;44
97.7712631225586;88.28668212890625;c0;116;2023-11-22 13:41:51.405555;44
98.36697387695312;89.0308609008789;c1;116;2023-11-22 13:41:51.405555;44
97.15605926513672;88.31493377685547;c0;117;2023-11-22 13:41:51.405555;44
98.24799346923828;89.0681381225586;c1;117;2023-11-22 13:41:51.405555;44
96.71062469482422;88.45840454101562;c0;118;2023-11-22 13:41:51.405555;44
97.91905975341797;89.11561584472656;c1;118;2023-11-22 13:41:51.405555;44
97.07682037353516;88.38679504394531;c0;119;2023-11-22 13:41:51.405555;44
97.9431381225586;89.16770935058594;c1;119;2023-11-22 13:41:51.432364;45
96.974853515625;88.44770812988281;c0;120;2023-11-22 13:41:51.432364;45
97.87156677246094;89.11773681640625;c1;120;2023-11-22 13:41:51.432364;45
96.78832244873047;88.48881530761719;c0;121;2023-11-22 13:41:51.432364;45
97.98789978027344;89.10753631591797;c1;121;2023-11-22 13:41:51.432364;45
97.41802215576172;88.27938842773438;c0;122;2023-11-22 13:41:51.432364;45
98.33332824707031;89.06024932861328;c1;122;2023-11-22 13:41:51.432364;45
97.32749938964844;88.39481353759766;c0;123;2023-11-22 13:41:51.432364;45
98.1511001586914;89.13338470458984;c1;123;2023-11-22 13:41:51.432364;45
97.68683624267578;88.40748596191406;c0;124;2023-11-22 13:41:51.459339;46
98.48362731933594;89.1790542602539;c1;124;2023-11-22 13:41:51.459339;46
97.57604217529297;88.40655517578125;c0;125;2023-11-22 13:41:51.459339;46
98.42794036865234;89.14698791503906;c1;125;2023-11-22 13:41:51.459339;46
97.8580093383789;88.37799072265625;c0;126;2023-11-22 13:41:51.459339;46
98.82730102539062;89.09918212890625;c1;126;2023-11-22 13:41:51.459339;46
98.52973937988281;88.31256866455078;c0;127;2023-11-22 13:41:51.459339;46
100.1028060913086;88.8991928100586;c1;127;2023-11-22 13:41:51.459339;46
98.3775634765625;88.38040161132812;c0;128;2023-11-22 13:41:51.459339;46
100.02332305908203;88.96015167236328;c1;128;2023-11-22 13:41:51.490271;47
99.43851470947266;88.11894989013672;c0;129;2023-11-22 13:41:51.490271;47
99.47200775146484;89.13387298583984;c1;129;2023-11-22 13:41:51.491265;47
99.6597671508789;88.28883361816406;c0;130;2023-11-22 13:41:51.491265;47
100.34974670410156;89.03392028808594;c1;130;2023-11-22 13:41:51.492545;47
100.41537475585938;88.1731185913086;c0;131;2023-11-22 13:41:51.492545;47
101.11578369140625;88.91580200195312;c1;131;2023-11-22 13:41:51.493573;47
100.13806915283203;88.2836685180664;c0;132;2023-11-22 13:41:51.493573;47
101.52247619628906;88.92159271240234;c1;132;2023-11-22 13:41:51.493573;47
100.9923095703125;88.0034408569336;c0;133;2023-11-22 13:41:51.518183;48
101.2085952758789;88.92639923095703;c1;133;2023-11-22 13:41:51.518183;48
101.3305435180664;87.82438659667969;c0;134;2023-11-22 13:41:51.518183;48
102.0250244140625;88.62765502929688;c1;134;2023-11-22 13:41:51.518183;48
102.05026245117188;87.92718505859375;c0;135;2023-11-22 13:41:51.518183;48
102.96439361572266;88.69699096679688;c1;135;2023-11-22 13:41:51.518183;48
103.2535400390625;87.8178482055664;c0;136;2023-11-22 13:41:51.518183;48
103.52227783203125;88.63394927978516;c1;136;2023-11-22 13:41:51.518183;48
102.83013153076172;87.87482452392578;c0;137;2023-11-22 13:41:51.518183;48
103.22225189208984;88.7342300415039;c1;137;2023-11-22 13:41:51.549448;49
102.4380874633789;87.96368408203125;c0;138;2023-11-22 13:41:51.549448;49
102.68167114257812;88.71607971191406;c1;138;2023-11-22 13:41:51.549448;49
103.48336029052734;87.6716079711914;c0;139;2023-11-22 13:41:51.549448;49
104.03841400146484;88.4779052734375;c1;139;2023-11-22 13:41:51.549448;49
103.18587493896484;87.77095794677734;c0;140;2023-11-22 13:41:51.549448;49
104.78025817871094;88.40858459472656;c1;140;2023-11-22 13:41:51.549448;49
104.00626373291016;87.74158477783203;c0;141;2023-11-22 13:41:51.549448;49
104.34831237792969;88.37191009521484;c1;141;2023-11-22 13:41:51.549448;49
103.97897338867188;87.78888702392578;c0;142;2023-11-22 13:41:51.580389;50
104.687255859375;88.58797454833984;c1;142;2023-11-22 13:41:51.580389;50
104.1688461303711;87.65753173828125;c0;143;2023-11-22 13:41:51.580389;50
104.78541564941406;88.3300552368164;c1;143;2023-11-22 13:41:51.580389;50
104.43102264404297;87.79534912109375;c0;144;2023-11-22 13:41:51.580389;50
105.02388000488281;88.5602035522461;c1;144;2023-11-22 13:41:51.580389;50
104.81695556640625;87.58255004882812;c0;145;2023-11-22 13:41:51.580389;50
104.84707641601562;88.52863311767578;c1;145;2023-11-22 13:41:51.580389;50
104.5492935180664;87.74651336669922;c0;146;2023-11-22 13:41:51.580389;50
105.49176025390625;88.49403381347656;c1;146;2023-11-22 13:41:51.610928;51
104.44956970214844;87.77840423583984;c0;147;2023-11-22 13:41:51.610928;51
104.88697814941406;88.65412139892578;c1;147;2023-11-22 13:41:51.610928;51
104.25495910644531;87.95733642578125;c0;148;2023-11-22 13:41:51.610928;51
104.31713104248047;88.8141860961914;c1;148;2023-11-22 13:41:51.610928;51
103.54755401611328;88.1369400024414;c0;149;2023-11-22 13:41:51.610928;51
104.71638488769531;88.75718688964844;c1;149;2023-11-22 13:41:51.610928;51
102.96259307861328;87.9345932006836;c0;150;2023-11-22 13:41:51.610928;51
104.05196380615234;88.6236343383789;c1;150;2023-11-22 13:41:51.610928;51
102.9757308959961;88.00284576416016;c0;151;2023-11-22 13:41:51.644186;52
104.29580688476562;88.77246856689453;c1;151;2023-11-22 13:41:51.644186;52
103.51293182373047;88.15314483642578;c0;152;2023-11-22 13:41:51.644186;52
103.65599060058594;88.93067169189453;c1;152;2023-11-22 13:41:51.644186;52
102.81288146972656;88.02235412597656;c0;153;2023-11-22 13:41:51.644186;52
103.44194793701172;88.95551300048828;c1;153;2023-11-22 13:41:51.644186;52
102.22125244140625;88.21709442138672;c0;154;2023-11-22 13:41:51.644186;52
103.3709487915039;88.85193634033203;c1;154;2023-11-22 13:41:51.644186;52
102.1747817993164;88.33470153808594;c0;155;2023-11-22 13:41:51.644186;52
103.84847259521484;88.88218688964844;c1;155;2023-11-22 13:41:51.677143;53
102.35077667236328;88.33773040771484;c0;156;2023-11-22 13:41:51.677143;53
103.21900177001953;88.91580200195312;c1;156;2023-11-22 13:41:51.677143;53
105.38898468017578;88.24364471435547;c0;157;2023-11-22 13:41:51.677143;53
106.1878662109375;88.86629486083984;c1;157;2023-11-22 13:41:51.677143;53
105.28279113769531;88.1429672241211;c0;158;2023-11-22 13:41:51.677143;53
106.5458984375;88.81167602539062;c1;158;2023-11-22 13:41:51.677143;53
106.1786880493164;88.14051818847656;c0;159;2023-11-22 13:41:51.677143;53
107.55828094482422;88.7179183959961;c1;159;2023-11-22 13:41:51.677143;53
105.4599838256836;88.26563262939453;c0;160;2023-11-22 13:41:51.709703;54
106.02754974365234;88.95088195800781;c1;160;2023-11-22 13:41:51.709703;54
106.12252807617188;88.02880096435547;c0;161;2023-11-22 13:41:51.709703;54
106.01536560058594;88.92048645019531;c1;161;2023-11-22 13:41:51.709703;54
105.31452178955078;88.08621978759766;c0;162;2023-11-22 13:41:51.709703;54
106.73866271972656;88.74034118652344;c1;162;2023-11-22 13:41:51.709703;54
106.01835632324219;88.22074127197266;c0;163;2023-11-22 13:41:51.709703;54
106.81879425048828;88.9830093383789;c1;163;2023-11-22 13:41:51.709703;54
105.55343627929688;88.23501586914062;c0;164;2023-11-22 13:41:51.709703;54
106.78221893310547;89.02127075195312;c1;164;2023-11-22 13:41:51.744766;55
106.34786987304688;88.1209945678711;c0;165;2023-11-22 13:41:51.744766;55
106.36402893066406;88.91549682617188;c1;165;2023-11-22 13:41:51.744766;55
105.73240661621094;88.21446990966797;c0;166;2023-11-22 13:41:51.744766;55
106.3834228515625;88.87310791015625;c1;166;2023-11-22 13:41:51.744766;55
106.47991943359375;88.22230529785156;c0;167;2023-11-22 13:41:51.744766;55
106.84176635742188;89.1155014038086;c1;167;2023-11-22 13:41:51.744766;55
106.4966812133789;88.25403594970703;c0;168;2023-11-22 13:41:51.744766;55
107.15563201904297;88.80843353271484;c1;168;2023-11-22 13:41:51.744766;55
106.8082275390625;88.26181030273438;c0;169;2023-11-22 13:41:51.779944;56
107.04376983642578;88.93199157714844;c1;169;2023-11-22 13:41:51.779944;56
106.34197998046875;88.20278930664062;c0;170;2023-11-22 13:41:51.779944;56
108.0064468383789;88.80248260498047;c1;170;2023-11-22 13:41:51.779944;56
107.71635437011719;88.29872131347656;c0;171;2023-11-22 13:41:51.779944;56
107.90509796142578;88.97100830078125;c1;171;2023-11-22 13:41:51.779944;56
107.32975006103516;88.07044219970703;c0;172;2023-11-22 13:41:51.779944;56
107.94719696044922;88.76192474365234;c1;172;2023-11-22 13:41:51.779944;56
107.38325500488281;88.09461975097656;c0;173;2023-11-22 13:41:51.779944;56
108.11556243896484;88.8762435913086;c1;173;2023-11-22 13:41:51.815730;57
107.87413787841797;88.13273620605469;c0;174;2023-11-22 13:41:51.815730;57
108.42755889892578;88.60708618164062;c1;174;2023-11-22 13:41:51.815730;57
107.758544921875;88.21580505371094;c0;175;2023-11-22 13:41:51.815730;57
109.24429321289062;88.82173156738281;c1;175;2023-11-22 13:41:51.815730;57
108.92742156982422;87.96784973144531;c0;176;2023-11-22 13:41:51.815730;57
110.5843734741211;88.82307434082031;c1;176;2023-11-22 13:41:51.815730;57
109.37995910644531;87.93629455566406;c0;177;2023-11-22 13:41:51.815730;57
110.41915130615234;88.6571273803711;c1;177;2023-11-22 13:41:51.815730;57
109.20536041259766;88.03861236572266;c0;178;2023-11-22 13:41:51.851408;58
109.76690673828125;88.66970825195312;c1;178;2023-11-22 13:41:51.851408;58
109.338134765625;88.08990478515625;c0;179;2023-11-22 13:41:51.851408;58
109.8210220336914;88.91814422607422;c1;179;2023-11-22 13:41:51.851408;58
110.4603500366211;87.99654388427734;c0;180;2023-11-22 13:41:51.851408;58
110.70098114013672;88.70413970947266;c1;180;2023-11-22 13:41:51.851408;58
110.71713256835938;87.77415466308594;c0;181;2023-11-22 13:41:51.851408;58
111.25772094726562;88.64595794677734;c1;181;2023-11-22 13:41:51.851408;58
111.853759765625;87.86921691894531;c0;182;2023-11-22 13:41:51.851408;58
111.49081420898438;88.79791259765625;c1;182;2023-11-22 13:41:51.889886;59
110.94258117675781;88.1645278930664;c0;183;2023-11-22 13:41:51.891093;59
