185.08135986328125;33.279052734375;0;0;2023-11-30 14:23:57.627592;1
185.30789184570312;33.620662689208984;1;0;2023-11-30 14:23:57.629589;1
185.04547119140625;33.289161682128906;0;0;2023-11-30 14:23:57.629589;1
185.7589569091797;33.58808898925781;1;0;2023-11-30 14:23:57.629589;1
185.06845092773438;33.29963684082031;0;0;2023-11-30 14:23:57.629589;1
185.4061279296875;33.63119888305664;1;0;2023-11-30 14:23:57.638586;2
185.0928192138672;33.27824783325195;0;0;2023-11-30 14:23:57.638586;2
185.76956176757812;33.622962951660156;1;0;2023-11-30 14:23:57.638586;2
185.0878448486328;33.2816276550293;0;0;2023-11-30 14:23:57.638586;2
185.44229125976562;33.622074127197266;1;0;2023-11-30 14:23:57.639586;2
184.995849609375;33.280677795410156;0;0;2023-11-30 14:23:57.639586;2
185.77259826660156;33.59351348876953;1;0;2023-11-30 14:23:57.639586;2
185.04969787597656;33.267398834228516;0;0;2023-11-30 14:23:57.639586;2
185.50682067871094;33.6081657409668;1;0;2023-11-30 14:23:57.639586;2
184.9672393798828;33.276573181152344;0;0;2023-11-30 14:23:57.644589;3
185.68360900878906;33.587833404541016;1;0;2023-11-30 14:23:57.645595;3
184.99746704101562;33.26430892944336;0;0;2023-11-30 14:23:57.645595;3
185.4527130126953;33.61417007446289;1;0;2023-11-30 14:23:57.645595;3
185.03729248046875;33.27836608886719;0;0;2023-11-30 14:23:57.645595;3
185.63197326660156;33.60994338989258;1;0;2023-11-30 14:23:57.645595;3
185.06932067871094;33.28217697143555;0;0;2023-11-30 14:23:57.645595;3
185.57077026367188;33.62510681152344;1;0;2023-11-30 14:23:57.645595;3
185.0844268798828;33.281497955322266;0;0;2023-11-30 14:23:57.645595;3
185.58587646484375;33.59783172607422;1;0;2023-11-30 14:23:57.653586;4
185.1761474609375;33.28096008300781;0;0;2023-11-30 14:23:57.653586;4
185.45921325683594;33.60498046875;1;0;2023-11-30 14:23:57.653586;4
