60.89749526977539;57.12599182128906;0;6;2023-11-24 10:08:21.903620;351
60.83910369873047;57.26067352294922;1;6;2023-11-24 10:08:21.903620;351
61.36809158325195;56.86161422729492;0;7;2023-11-24 10:08:21.903620;351
61.26591491699219;56.576419830322266;1;7;2023-11-24 10:08:21.903620;351
61.316280364990234;54.48249435424805;0;8;2023-11-24 10:08:21.903620;351
61.26003646850586;54.269866943359375;1;8;2023-11-24 10:08:21.903620;351
61.4927978515625;55.700172424316406;0;9;2023-11-24 10:08:21.903620;351
61.5963020324707;55.27997970581055;1;9;2023-11-24 10:08:21.909585;352
61.65886688232422;54.45547103881836;0;10;2023-11-24 10:08:21.909585;352
61.58317184448242;55.57523727416992;1;10;2023-11-24 10:08:21.909585;352
61.56990432739258;53.102901458740234;0;11;2023-11-24 10:08:21.909585;352
61.51866149902344;53.5233039855957;1;11;2023-11-24 10:08:21.909585;352
61.67976379394531;53.53403091430664;0;12;2023-11-24 10:08:21.909585;352
61.731689453125;53.754249572753906;1;12;2023-11-24 10:08:21.909585;352
61.783782958984375;55.23667526245117;0;13;2023-11-24 10:08:21.909585;352
61.709712982177734;54.932395935058594;1;13;2023-11-24 10:08:21.909585;352
61.56637191772461;55.03689956665039;0;14;2023-11-24 10:08:21.918690;353
61.61534118652344;55.134674072265625;1;14;2023-11-24 10:08:21.918690;353
61.73323440551758;57.37333679199219;0;15;2023-11-24 10:08:21.918690;353
61.54645919799805;56.58571243286133;1;15;2023-11-24 10:08:21.918690;353
61.45994186401367;55.639060974121094;0;16;2023-11-24 10:08:21.918690;353
61.59275436401367;55.18880844116211;1;16;2023-11-24 10:08:21.918690;353
61.47544479370117;55.738155364990234;0;17;2023-11-24 10:08:21.918690;353
61.49004364013672;56.189605712890625;1;17;2023-11-24 10:08:21.918690;353
61.68149948120117;57.227535247802734;0;18;2023-11-24 10:08:21.918690;353
61.52131652832031;56.28787612915039;1;18;2023-11-24 10:08:21.930924;354
61.6011962890625;56.94414138793945;0;19;2023-11-24 10:08:21.930924;354
61.71373748779297;57.04433059692383;1;19;2023-11-24 10:08:21.930924;354
61.607608795166016;56.43912887573242;0;20;2023-11-24 10:08:21.930924;354
61.63547134399414;56.63422775268555;1;20;2023-11-24 10:08:21.930924;354
61.71494674682617;58.16543960571289;0;21;2023-11-24 10:08:21.930924;354
61.6187858581543;58.11960220336914;1;21;2023-11-24 10:08:21.930924;354
61.61310958862305;57.94511032104492;0;22;2023-11-24 10:08:21.930924;354
61.739524841308594;57.39464569091797;1;22;2023-11-24 10:08:21.930924;354
61.576393127441406;57.93125915527344;0;23;2023-11-24 10:08:21.942585;355
61.61819076538086;58.29432678222656;1;23;2023-11-24 10:08:21.942585;355
61.682865142822266;59.526153564453125;0;24;2023-11-24 10:08:21.942585;355
61.55736541748047;60.400325775146484;1;24;2023-11-24 10:08:21.942585;355
61.51219940185547;60.76369094848633;0;25;2023-11-24 10:08:21.942585;355
61.56732177734375;61.1000862121582;1;25;2023-11-24 10:08:21.942585;355
61.42110824584961;60.707801818847656;0;26;2023-11-24 10:08:21.942585;355
61.37211608886719;60.42353439331055;1;26;2023-11-24 10:08:21.942585;355
61.513309478759766;60.66499710083008;0;27;2023-11-24 10:08:21.942585;355
61.416439056396484;60.46928787231445;1;27;2023-11-24 10:08:21.955579;356
61.224117279052734;60.96799850463867;0;28;2023-11-24 10:08:21.955579;356
61.29463577270508;60.84074020385742;1;28;2023-11-24 10:08:21.955579;356
61.21793746948242;60.56794357299805;0;29;2023-11-24 10:08:21.955579;356
61.37870788574219;60.38596725463867;1;29;2023-11-24 10:08:21.955579;356
61.56114196777344;59.21015167236328;0;30;2023-11-24 10:08:21.955579;356
61.498477935791016;59.32987976074219;1;30;2023-11-24 10:08:21.955579;356
61.62836837768555;59.52259826660156;0;31;2023-11-24 10:08:21.955579;356
61.665950775146484;59.72966766357422;1;31;2023-11-24 10:08:21.955579;356
61.71519088745117;59.45382308959961;0;32;2023-11-24 10:08:21.969580;357
61.71989440917969;59.691490173339844;1;32;2023-11-24 10:08:21.969580;357
61.73933792114258;59.56275939941406;0;33;2023-11-24 10:08:21.969580;357
61.798255920410156;59.94876480102539;1;33;2023-11-24 10:08:21.969580;357
61.8992805480957;59.616973876953125;0;34;2023-11-24 10:08:21.969580;357
61.855377197265625;59.60633850097656;1;34;2023-11-24 10:08:21.969580;357
61.861976623535156;59.205169677734375;0;35;2023-11-24 10:08:21.969580;357
