13955998;11936837;14;0;2023-12-13 15:37:06.175896;27
1119842151;1119501467;36;49;2023-12-13 15:37:06.175896;27
1119836936;1115767355;37;49;2023-12-13 15:37:06.175896;27
9716611;7641051;0;0;2023-12-13 15:37:06.175896;27
5962884;5074930;2;0;2023-12-13 15:37:06.175896;27
5093732;6003588;4;0;2023-12-13 15:37:06.187194;28
7652569;9731409;6;0;2023-12-13 15:37:06.187194;28
11900484;13892049;8;0;2023-12-13 15:37:06.187194;28
15495870;16166002;10;0;2023-12-13 15:37:06.187194;28
16203367;15479532;12;0;2023-12-13 15:37:06.187194;28
13958218;11938735;14;0;2023-12-13 15:37:06.187194;28
1119840265;1119501271;38;49;2023-12-13 15:37:06.187194;28
1119835129;1115766831;39;49;2023-12-13 15:37:06.187194;28
9718158;7642268;0;0;2023-12-13 15:37:06.187194;28
5963834;5075739;2;0;2023-12-13 15:37:06.197582;29
5094543;6004543;4;0;2023-12-13 15:37:06.197582;29
7653786;9732956;6;0;2023-12-13 15:37:06.197582;29
11902377;13894261;8;0;2023-12-13 15:37:06.197582;29
15498335;16168571;10;0;2023-12-13 15:37:06.197582;29
16205941;15481996;12;0;2023-12-13 15:37:06.197582;29
13960436;11940633;14;0;2023-12-13 15:37:06.197582;29
1119838383;1119501090;40;49;2023-12-13 15:37:06.197582;29
1119833312;1115766312;41;49;2023-12-13 15:37:06.198615;29
9719704;7643483;0;0;2023-12-13 15:37:06.209392;30
5964782;5076545;2;0;2023-12-13 15:37:06.209392;30
5095352;6005496;4;0;2023-12-13 15:37:06.209392;30
7655002;9734503;6;0;2023-12-13 15:37:06.209618;30
11904268;13896469;8;0;2023-12-13 15:37:06.209618;30
15500797;16171140;10;0;2023-12-13 15:37:06.209618;30
16208520;15484455;12;0;2023-12-13 15:37:06.209618;30
13962655;11942531;14;0;2023-12-13 15:37:06.209618;30
1119836502;1119500904;42;49;2023-12-13 15:37:06.209618;30
1119831503;1115765784;43;49;2023-12-13 15:37:06.219347;31
9721249;7644699;0;0;2023-12-13 15:37:06.219347;31
5965732;5077352;2;0;2023-12-13 15:37:06.219347;31
5096162;6006450;4;0;2023-12-13 15:37:06.219347;31
7656219;9736050;6;0;2023-12-13 15:37:06.219615;31
11906159;13898679;8;0;2023-12-13 15:37:06.219615;31
15503262;16173711;10;0;2023-12-13 15:37:06.219615;31
16211101;15486916;12;0;2023-12-13 15:37:06.219615;31
13964876;11944430;14;0;2023-12-13 15:37:06.219615;31
1119834620;1119500713;44;49;2023-12-13 15:37:06.230033;32
1119829692;1115765259;45;49;2023-12-13 15:37:06.230033;32
9722795;7645915;0;0;2023-12-13 15:37:06.230033;32
5966680;5078159;2;0;2023-12-13 15:37:06.230033;32
5096973;6007406;4;0;2023-12-13 15:37:06.230033;32
7657437;9737598;6;0;2023-12-13 15:37:06.230583;32
11908053;13900889;8;0;2023-12-13 15:37:06.230583;32
15505729;16176283;10;0;2023-12-13 15:37:06.230583;32
16213680;15489383;12;0;2023-12-13 15:37:06.230583;32
13967098;11946331;14;0;2023-12-13 15:37:06.240592;33
1119832737;1119500525;46;49;2023-12-13 15:37:06.240592;33
1119827875;1115764722;47;49;2023-12-13 15:37:06.240592;33
9724341;7647132;0;0;2023-12-13 15:37:06.240592;33
5967629;5078967;2;0;2023-12-13 15:37:06.240592;33
5097784;6008362;4;0;2023-12-13 15:37:06.240592;33
7658654;9739146;6;0;2023-12-13 15:37:06.240592;33
11909945;13903097;8;0;2023-12-13 15:37:06.240592;33
15508192;16178856;10;0;2023-12-13 15:37:06.241592;33
16216262;15491842;12;0;2023-12-13 15:37:06.250656;34
13969318;11948229;14;0;2023-12-13 15:37:06.250656;34
1119830856;1119500311;48;49;2023-12-13 15:37:06.250656;34
1119826073;1115764203;49;49;2023-12-13 15:37:06.250656;34
9725887;7648348;0;0;2023-12-13 15:37:06.250656;34
5968578;5079775;2;0;2023-12-13 15:37:06.250656;34
5098594;6009318;4;0;2023-12-13 15:37:06.250656;34
7659872;9740695;6;0;2023-12-13 15:37:06.250656;34
11911839;13905308;8;0;2023-12-13 15:37:06.250656;34
15510658;16181426;10;0;2023-12-13 15:37:06.261656;35
16218837;15494308;12;0;2023-12-13 15:37:06.261656;35
13971538;11950128;14;0;2023-12-13 15:37:06.261656;35
1119828977;1119500124;50;49;2023-12-13 15:37:06.261656;35
1119824263;1115763666;51;49;2023-12-13 15:37:06.261656;35
9727432;7649562;0;0;2023-12-13 15:37:06.261656;35
5969525;5080582;2;0;2023-12-13 15:37:06.261656;35
5099404;6010272;4;0;2023-12-13 15:37:06.261656;35
7661088;9742242;6;0;2023-12-13 15:37:06.261656;35
11913730;13907516;8;0;2023-12-13 15:37:06.273021;36
15513121;16183994;10;0;2023-12-13 15:37:06.273021;36
16221412;15496767;12;0;2023-12-13 15:37:06.273021;36
13973757;11952026;14;0;2023-12-13 15:37:06.273021;36
1119827101;1119499913;52;49;2023-12-13 15:37:06.273021;36
1119822453;1115763119;53;49;2023-12-13 15:37:06.273021;36
9728978;7650778;0;0;2023-12-13 15:37:06.273021;36
5970475;5081389;2;0;2023-12-13 15:37:06.273021;36
5100214;6011228;4;0;2023-12-13 15:37:06.273021;36
7662305;9743790;6;0;2023-12-13 15:37:06.284022;37
11915623;13909726;8;0;2023-12-13 15:37:06.284022;37
15515587;16186562;10;0;2023-12-13 15:37:06.284022;37
16223989;15499228;12;0;2023-12-13 15:37:06.284022;37
13975976;11953925;14;0;2023-12-13 15:37:06.284022;37
1119825222;1119499713;54;49;2023-12-13 15:37:06.284022;37
1119820646;1115762581;55;49;2023-12-13 15:37:06.284022;37
9730522;7651993;0;0;2023-12-13 15:37:06.284022;37
5971423;5082195;2;0;2023-12-13 15:37:06.284022;37
5101023;6012182;4;0;2023-12-13 15:37:06.295385;38
7663522;9745337;6;0;2023-12-13 15:37:06.295385;38
11917515;13911935;8;0;2023-12-13 15:37:06.295385;38
15518051;16189129;10;0;2023-12-13 15:37:06.295385;38
16226563;15501693;12;0;2023-12-13 15:37:06.295385;38
13978195;11955823;14;0;2023-12-13 15:37:06.295385;38
1119823348;1119499536;56;49;2023-12-13 15:37:06.295385;38
1119818841;1115762050;57;49;2023-12-13 15:37:06.295385;38
9732068;7653209;0;0;2023-12-13 15:37:06.295385;38
5972371;5083000;2;0;2023-12-13 15:37:06.305024;39
5101831;6013136;4;0;2023-12-13 15:37:06.305024;39
7664738;9746884;6;0;2023-12-13 15:37:06.305024;39
11919406;13914143;8;0;2023-12-13 15:37:06.305024;39
15520515;16191699;10;0;2023-12-13 15:37:06.305024;39
16229143;15504152;12;0;2023-12-13 15:37:06.305024;39
13980415;11957723;14;0;2023-12-13 15:37:06.305024;39
1119821471;1119499347;58;49;2023-12-13 15:37:06.305024;39
1119817035;1115761530;59;49;2023-12-13 15:37:06.305024;39
9733612;7654422;0;0;2023-12-13 15:37:06.316024;40
5973318;5083805;2;0;2023-12-13 15:37:06.316024;40
5102640;6014090;4;0;2023-12-13 15:37:06.316024;40
7665953;9748430;6;0;2023-12-13 15:37:06.316024;40
11921298;13916351;8;0;2023-12-13 15:37:06.316024;40
15522977;16194270;10;0;2023-12-13 15:37:06.316024;40
16231720;15506611;12;0;2023-12-13 15:37:06.316024;40
13982634;11959621;14;0;2023-12-13 15:37:06.316024;40
1119819598;1119499143;60;49;2023-12-13 15:37:06.316024;40
1119815225;1115761018;61;49;2023-12-13 15:37:06.325110;41
9735157;7655635;0;0;2023-12-13 15:37:06.325110;41
5974266;5084612;2;0;2023-12-13 15:37:06.326026;41
5103450;6015044;4;0;2023-12-13 15:37:06.326026;41
7667168;9749976;6;0;2023-12-13 15:37:06.326026;41
11923189;13918559;8;0;2023-12-13 15:37:06.326026;41
15525441;16196840;10;0;2023-12-13 15:37:06.326026;41
16234296;15509070;12;0;2023-12-13 15:37:06.326026;41
13984852;11961519;14;0;2023-12-13 15:37:06.326026;41
1119817730;1119498930;62;49;2023-12-13 15:37:06.337022;42
1119813424;1115760516;63;49;2023-12-13 15:37:06.337022;42
9736701;7656849;0;0;2023-12-13 15:37:06.337022;42
5975212;5085418;2;0;2023-12-13 15:37:06.337022;42
5104259;6015997;4;0;2023-12-13 15:37:06.337022;42
7668384;9751523;6;0;2023-12-13 15:37:06.337022;42
11925080;13920767;8;0;2023-12-13 15:37:06.337022;42
15527903;16199411;10;0;2023-12-13 15:37:06.337022;42
16236873;15511527;12;0;2023-12-13 15:37:06.337022;42
13987069;11963416;14;0;2023-12-13 15:37:06.347024;43
1119815859;1119498701;64;49;2023-12-13 15:37:06.348026;43
1119811620;1115760013;65;49;2023-12-13 15:37:06.348026;43
9738244;7658063;0;0;2023-12-13 15:37:06.348026;43
5976159;5086223;2;0;2023-12-13 15:37:06.348026;43
5105068;6016951;4;0;2023-12-13 15:37:06.348026;43
7669600;9753070;6;0;2023-12-13 15:37:06.348026;43
11926973;13922976;8;0;2023-12-13 15:37:06.348026;43
15530367;16201979;10;0;2023-12-13 15:37:06.348026;43
16239443;15513989;12;0;2023-12-13 15:37:06.359063;44
13989287;11965313;14;0;2023-12-13 15:37:06.359063;44
1119813987;1119498487;66;49;2023-12-13 15:37:06.359063;44
1119809815;1115759505;67;49;2023-12-13 15:37:06.359063;44
9739789;7659278;0;0;2023-12-13 15:37:06.359063;44
5977107;5087029;2;0;2023-12-13 15:37:06.359063;44
5105878;6017906;4;0;2023-12-13 15:37:06.359063;44
7670818;9754617;6;0;2023-12-13 15:37:06.359063;44
11928865;13925184;8;0;2023-12-13 15:37:06.359063;44
15532829;16204551;10;0;2023-12-13 15:37:06.370114;45
16242023;15516445;12;0;2023-12-13 15:37:06.370114;45
13991505;11967210;14;0;2023-12-13 15:37:06.370114;45
1119812116;1119498290;68;49;2023-12-13 15:37:06.370114;45
1119808013;1115758991;69;49;2023-12-13 15:37:06.370114;45
9741335;7660493;0;0;2023-12-13 15:37:06.370114;45
5978055;5087836;2;0;2023-12-13 15:37:06.370114;45
5106687;6018861;4;0;2023-12-13 15:37:06.370114;45
7672036;9756164;6;0;2023-12-13 15:37:06.370114;45
11930757;13927392;8;0;2023-12-13 15:37:06.379839;46
15535293;16207118;10;0;2023-12-13 15:37:06.379839;46
16244594;15518911;12;0;2023-12-13 15:37:06.379839;46
13993724;11969108;14;0;2023-12-13 15:37:06.379839;46
1119810246;1119498115;70;49;2023-12-13 15:37:06.380057;46
1119806209;1115758482;71;49;2023-12-13 15:37:06.380111;46
9742879;7661707;0;0;2023-12-13 15:37:06.380111;46
5979003;5088643;2;0;2023-12-13 15:37:06.380111;46
5107497;6019815;4;0;2023-12-13 15:37:06.380111;46
7673251;9757710;6;0;2023-12-13 15:37:06.390024;47
11932648;13929601;8;0;2023-12-13 15:37:06.391023;47
15537758;16209691;10;0;2023-12-13 15:37:06.391023;47
16247176;15521370;12;0;2023-12-13 15:37:06.391023;47
13995945;11971007;14;0;2023-12-13 15:37:06.391023;47
1119808378;1119497916;72;49;2023-12-13 15:37:06.391023;47
1119804411;1115757994;73;49;2023-12-13 15:37:06.391023;47
9744424;7662922;0;0;2023-12-13 15:37:06.391023;47
5979951;5089449;2;0;2023-12-13 15:37:06.391023;47
