3969437;4809474;2;0;2023-12-13 14:17:24.179431;11
5575925;6185819;4;0;2023-12-13 14:17:24.179431;11
6432700;6453218;6;0;2023-12-13 14:17:24.179431;11
6155766;5526698;8;0;2023-12-13 14:17:24.179431;11
4722398;3900035;10;0;2023-12-13 14:17:24.194430;12
3234950;2715900;12;0;2023-12-13 14:17:24.194430;12
2328209;2259290;14;0;2023-12-13 14:17:24.194430;12
1199608392;599186;186;17;2023-12-13 14:17:24.194430;12
1199608392;599186;187;17;2023-12-13 14:17:24.194430;12
2560843;3168450;0;0;2023-12-13 14:17:24.194430;12
3971187;4811596;2;0;2023-12-13 14:17:24.194430;12
5578384;6188547;4;0;2023-12-13 14:17:24.194430;12
6435535;6456061;6;0;2023-12-13 14:17:24.194430;12
6158479;5529134;8;0;2023-12-13 14:17:24.208515;13
4724480;3901753;10;0;2023-12-13 14:17:24.208515;13
3236376;2717098;12;0;2023-12-13 14:17:24.208515;13
2329236;2260286;14;0;2023-12-13 14:17:24.208515;13
1199608392;599186;188;17;2023-12-13 14:17:24.208515;13
1199608392;599186;189;17;2023-12-13 14:17:24.208515;13
2561970;3169846;0;0;2023-12-13 14:17:24.208515;13
3972937;4813717;2;0;2023-12-13 14:17:24.208515;13
5580842;6191275;4;0;2023-12-13 14:17:24.208515;13
6438372;6458903;6;0;2023-12-13 14:17:24.222513;14
6161192;5531570;8;0;2023-12-13 14:17:24.222513;14
4726562;3903473;10;0;2023-12-13 14:17:24.222513;14
3237802;2718295;12;0;2023-12-13 14:17:24.222513;14
2330263;2261283;14;0;2023-12-13 14:17:24.222513;14
1199608392;599186;190;17;2023-12-13 14:17:24.222513;14
1199608392;599186;191;17;2023-12-13 14:17:24.222513;14
2563099;3171241;0;0;2023-12-13 14:17:24.222513;14
3974686;4815836;2;0;2023-12-13 14:17:24.222513;14
5583300;6194003;4;0;2023-12-13 14:17:24.236164;15
6441207;6461755;6;0;2023-12-13 14:17:24.236164;15
6163901;5534006;8;0;2023-12-13 14:17:24.236164;15
4728643;3905192;10;0;2023-12-13 14:17:24.236164;15
3239228;2719493;12;0;2023-12-13 14:17:24.236164;15
