Timestamp;Data
2023-10-19_10:42:22.65; Value-01;0x3E12403F;1041383487;0,1428232; Value-02;0x3F5237F9;1062352889;0,8211666; Value-03;0x40B11F43;1085349699;5,535066; Value-04;0x41460324;1095107364;12,37577; Value-05;0x42122323;1108484899;36,53431; Value-06;0x4296E5C8;1117185480;75,44879; Value-07;0x42A44C13;1118063635;82,14858; Value-08;0x42AF3F77;1118781303;87,62395; Value-09;0x42BB6177;1119576439;93,69036; Value-0A;0x4230ACD0;1110486224;44,16876; Value-0B;0x4299D666;1117378150;76,91875; Value-0C;0x42B2105E;1118965854;89,03197; Value-0D;0x42C7FB53;1120402259;99,99087; Value-0E;0x42D1DD30;1121049904;104,932; Value-0F;0x42D0FCBB;1120992443;104,4936; Value-10;0x42D17816;1121024022;104,7345; Value-11;0x42D5D6E7;1121310439;106,9197; Value-12;0x42DEE702;1121904386;111,4512; Value-13;0x3E801914;1048582420;0,2501913; Value-14;0x3F59EFB6;1062858678;0,8513139; Value-15;0x40C63F8B;1086734219;6,195257; Value-16;0x415632C0;1096168128;13,38739; Value-17;0x421CE95D;1109191005;39,22789; Value-18;0x42974AD8;1117211352;75,64618; Value-19;0x42A1E0AA;1117905066;80,9388; Value-1A;0x42B0E12F;1118888239;88,43981; Value-1B;0x42BE26DB;1119758043;95,07589; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x4231ACF3;1110551795;44,4189; Value-1F;0x42994474;1117340788;76,6337; Value-20;0x42B349D8;1119046104;89,64423; Value-21;0x42CB5D83;1120624003;101,6826; Value-22;0x42D154C3;1121014979;104,6656; Value-23;0x42D3BC5B;1121172571;105,8679; Value-24;0x42D3B209;1121169929;105,8477; Value-25;0x42D8A4E2;1121494242;108,322; Value-26;0x42E20695;1122109077;113,0129;
2023-10-19_10:42:22.75; Value-01;0x3E12403F;1041383487;0,1428232; Value-02;0x3F5237F9;1062352889;0,8211666; Value-03;0x40B11F43;1085349699;5,535066; Value-04;0x41460324;1095107364;12,37577; Value-05;0x42122323;1108484899;36,53431; Value-06;0x4296E5C8;1117185480;75,44879; Value-07;0x42A44C13;1118063635;82,14858; Value-08;0x42AF3F77;1118781303;87,62395; Value-09;0x42BB6177;1119576439;93,69036; Value-0A;0x4230ACD0;1110486224;44,16876; Value-0B;0x4299D666;1117378150;76,91875; Value-0C;0x42B2105E;1118965854;89,03197; Value-0D;0x42C7FB53;1120402259;99,99087; Value-0E;0x42D1DD30;1121049904;104,932; Value-0F;0x42D0FCBB;1120992443;104,4936; Value-10;0x42D17816;1121024022;104,7345; Value-11;0x42D5D6E7;1121310439;106,9197; Value-12;0x42DEE702;1121904386;111,4512; Value-13;0x3E801914;1048582420;0,2501913; Value-14;0x3F59EFB6;1062858678;0,8513139; Value-15;0x40C63F8B;1086734219;6,195257; Value-16;0x415632C0;1096168128;13,38739; Value-17;0x421CE95D;1109191005;39,22789; Value-18;0x42974AD8;1117211352;75,64618; Value-19;0x42A1E0AA;1117905066;80,9388; Value-1A;0x42B0E12F;1118888239;88,43981; Value-1B;0x42BE26DB;1119758043;95,07589; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x4231ACF3;1110551795;44,4189; Value-1F;0x42994474;1117340788;76,6337; Value-20;0x42B349D8;1119046104;89,64423; Value-21;0x42CB5D83;1120624003;101,6826; Value-22;0x42D154C3;1121014979;104,6656; Value-23;0x42D3BC5B;1121172571;105,8679; Value-24;0x42D3B209;1121169929;105,8477; Value-25;0x42D8A4E2;1121494242;108,322; Value-26;0x42E20695;1122109077;113,0129;
2023-10-19_10:42:22.79; Value-01;0x3F519159;1062310233;0,8186241; Value-02;0x3EA5132C;1051005740;0,3224119; Value-03;0x40B2B99C;1085454748;5,585157; Value-04;0x413D224B;1094525515;11,82087; Value-05;0x4213F7BE;1108604862;36,99194; Value-06;0x42953B77;1117076343;74,61614; Value-07;0x429F50E3;1117737187;79,65798; Value-08;0x42AEA899;1118742681;87,32929; Value-09;0x42BB3810;1119565840;93,6095; Value-0A;0x423AC64E;1111148110;46,69366; Value-0B;0x42A39C43;1118018627;81,8052; Value-0C;0x42AEA9EF;1118743023;87,3319; Value-0D;0x42CC8FE4;1120702436;102,281; Value-0E;0x42D1EB94;1121053588;104,9601; Value-0F;0x42D1520C;1121014284;104,6602; Value-10;0x42CFB1A7;1120907687;103,847; Value-11;0x42D5A331;1121297201;106,8187; Value-12;0x42DEE6F5;1121904373;111,4511; Value-13;0x3FE51C75;1071979637;1,789931; Value-14;0x3F0598F1;1057331441;0,521865; Value-15;0x40B9F6CB;1085929163;5,811376; Value-16;0x4140559C;1094735260;12,0209; Value-17;0x42183245;1108881989;38,04909; Value-18;0x4299CD2E;1117375790;76,90074; Value-19;0x42A0E45E;1117840478;80,44603; Value-1A;0x42B12D49;1118907721;88,58845; Value-1B;0x42BDA860;1119725664;94,82886; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x4233C5D3;1110689235;44,94319; Value-1F;0x429868C8;1117284552;76,20465; Value-20;0x42AFF30F;1118827279;87,97472; Value-21;0x42C7B103;1120383235;99,84573; Value-22;0x42D17FEE;1121026030;104,7499; Value-23;0x42D571EF;1121284591;106,7225; Value-24;0x42D2749C;1121088668;105,2278; Value-25;0x42D87ACF;1121483471;108,2399; Value-26;0x42E1F1EB;1122103787;112,9725;
2023-10-19_10:42:22.88; Value-01;0x3F519159;1062310233;0,8186241; Value-02;0x3EA5132C;1051005740;0,3224119; Value-03;0x40B2B99C;1085454748;5,585157; Value-04;0x413D224B;1094525515;11,82087; Value-05;0x4213F7BE;1108604862;36,99194; Value-06;0x42953B77;1117076343;74,61614; Value-07;0x429F50E3;1117737187;79,65798; Value-08;0x42AEA899;1118742681;87,32929; Value-09;0x42BB3810;1119565840;93,6095; Value-0A;0x423AC64E;1111148110;46,69366; Value-0B;0x42A39C43;1118018627;81,8052; Value-0C;0x42AEA9EF;1118743023;87,3319; Value-0D;0x42CC8FE4;1120702436;102,281; Value-0E;0x42D1EB94;1121053588;104,9601; Value-0F;0x42D1520C;1121014284;104,6602; Value-10;0x42CFB1A7;1120907687;103,847; Value-11;0x42D5A331;1121297201;106,8187; Value-12;0x42DEE6F5;1121904373;111,4511; Value-13;0x3FE51C75;1071979637;1,789931; Value-14;0x3F0598F1;1057331441;0,521865; Value-15;0x40B9F6CB;1085929163;5,811376; Value-16;0x4140559C;1094735260;12,0209; Value-17;0x42183245;1108881989;38,04909; Value-18;0x4299CD2E;1117375790;76,90074; Value-19;0x42A0E45E;1117840478;80,44603; Value-1A;0x42B12D49;1118907721;88,58845; Value-1B;0x42BDA860;1119725664;94,82886; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x4233C5D3;1110689235;44,94319; Value-1F;0x429868C8;1117284552;76,20465; Value-20;0x42AFF30F;1118827279;87,97472; Value-21;0x42C7B103;1120383235;99,84573; Value-22;0x42D17FEE;1121026030;104,7499; Value-23;0x42D571EF;1121284591;106,7225; Value-24;0x42D2749C;1121088668;105,2278; Value-25;0x42D87ACF;1121483471;108,2399; Value-26;0x42E1F1EB;1122103787;112,9725;
2023-10-19_10:42:22.92; Value-01;0x3F3DE7E2;1061021666;0,7418195; Value-02;0x3F4B7CD3;1061911763;0,7948734; Value-03;0x40BA7A42;1085962818;5,827424; Value-04;0x414A0DD8;1095372248;12,62838; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x4297852D;1117226285;75,76011; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEE639;1118758457;87,44965; Value-09;0x42BB3810;1119565840;93,6095; Value-0A;0x423FF765;1111488357;47,9916; Value-0B;0x429B8BE5;1117490149;77,77323; Value-0C;0x42AA3341;1118450497;85,10011; Value-0D;0x42CA3825;1120548901;101,1097; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D0C583;1120978307;104,3858; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5B1D6;1121300950;106,8473; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3CC85384;1019761540;0,02445389; Value-14;0x3F69F355;1063908181;0,9138692; Value-15;0x40BFC18E;1086308750;5,992377; Value-16;0x413BD580;1094440320;11,73962; Value-17;0x42162DA8;1108749736;37,54459; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A4FB72;1118108530;82,4911; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BDFB91;1119746961;94,99134; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x423D3E2A;1111309866;47,31071; Value-1F;0x429799AE;1117231534;75,80016; Value-20;0x42AEEDD9;1118760409;87,46455; Value-21;0x42CCBDB9;1120714169;102,3706; Value-22;0x42D4EC5E;1121250398;106,4617; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D31B48;1121131336;105,5533; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1E037;1122099255;112,9379;
2023-10-19_10:42:23.01; Value-01;0x3F3DE7E2;1061021666;0,7418195; Value-02;0x3F4B7CD3;1061911763;0,7948734; Value-03;0x40BA7A42;1085962818;5,827424; Value-04;0x414A0DD8;1095372248;12,62838; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x4297852D;1117226285;75,76011; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEE639;1118758457;87,44965; Value-09;0x42BB3810;1119565840;93,6095; Value-0A;0x423FF765;1111488357;47,9916; Value-0B;0x429B8BE5;1117490149;77,77323; Value-0C;0x42AA3341;1118450497;85,10011; Value-0D;0x42CA3825;1120548901;101,1097; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D0C583;1120978307;104,3858; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5B1D6;1121300950;106,8473; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3CC85384;1019761540;0,02445389; Value-14;0x3F69F355;1063908181;0,9138692; Value-15;0x40BFC18E;1086308750;5,992377; Value-16;0x413BD580;1094440320;11,73962; Value-17;0x42162DA8;1108749736;37,54459; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A4FB72;1118108530;82,4911; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BDFB91;1119746961;94,99134; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x423D3E2A;1111309866;47,31071; Value-1F;0x429799AE;1117231534;75,80016; Value-20;0x42AEEDD9;1118760409;87,46455; Value-21;0x42CCBDB9;1120714169;102,3706; Value-22;0x42D4EC5E;1121250398;106,4617; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D31B48;1121131336;105,5533; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1E037;1122099255;112,9379;
2023-10-19_10:42:23.05; Value-01;0x3F3DE7E2;1061021666;0,7418195; Value-02;0x3F4B7CD3;1061911763;0,7948734; Value-03;0x40BA7A42;1085962818;5,827424; Value-04;0x414A0DD8;1095372248;12,62838; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x4297852D;1117226285;75,76011; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEE639;1118758457;87,44965; Value-09;0x42BB3810;1119565840;93,6095; Value-0A;0x423FF765;1111488357;47,9916; Value-0B;0x429B8BE5;1117490149;77,77323; Value-0C;0x42AA3341;1118450497;85,10011; Value-0D;0x42CA3825;1120548901;101,1097; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D0C583;1120978307;104,3858; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5B1D6;1121300950;106,8473; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3CC85384;1019761540;0,02445389; Value-14;0x3F69F355;1063908181;0,9138692; Value-15;0x40BFC18E;1086308750;5,992377; Value-16;0x413BD580;1094440320;11,73962; Value-17;0x42162DA8;1108749736;37,54459; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A4FB72;1118108530;82,4911; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BDFB91;1119746961;94,99134; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x423D3E2A;1111309866;47,31071; Value-1F;0x429799AE;1117231534;75,80016; Value-20;0x42AEEDD9;1118760409;87,46455; Value-21;0x42CCBDB9;1120714169;102,3706; Value-22;0x42D4EC5E;1121250398;106,4617; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D31B48;1121131336;105,5533; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1E037;1122099255;112,9379;
2023-10-19_10:42:23.08; Value-01;0x3F3DE7E2;1061021666;0,7418195; Value-02;0x3F4B7CD3;1061911763;0,7948734; Value-03;0x40BA7A42;1085962818;5,827424; Value-04;0x414A0DD8;1095372248;12,62838; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x4297852D;1117226285;75,76011; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEE639;1118758457;87,44965; Value-09;0x42BB3810;1119565840;93,6095; Value-0A;0x423FF765;1111488357;47,9916; Value-0B;0x429B8BE5;1117490149;77,77323; Value-0C;0x42AA3341;1118450497;85,10011; Value-0D;0x42CA3825;1120548901;101,1097; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D0C583;1120978307;104,3858; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5B1D6;1121300950;106,8473; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3CC85384;1019761540;0,02445389; Value-14;0x3F69F355;1063908181;0,9138692; Value-15;0x40BFC18E;1086308750;5,992377; Value-16;0x413BD580;1094440320;11,73962; Value-17;0x42162DA8;1108749736;37,54459; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A4FB72;1118108530;82,4911; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BDFB91;1119746961;94,99134; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x423D3E2A;1111309866;47,31071; Value-1F;0x429799AE;1117231534;75,80016; Value-20;0x42AEEDD9;1118760409;87,46455; Value-21;0x42CCBDB9;1120714169;102,3706; Value-22;0x42D4EC5E;1121250398;106,4617; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D31B48;1121131336;105,5533; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1E037;1122099255;112,9379;
2023-10-19_10:42:23.14; Value-01;0x3E2FE788;1043326856;0,1717817; Value-02;0x3E02291C;1040328988;0,1271099; Value-03;0x40D47BB5;1087667125;6,640101; Value-04;0x413F0983;1094650243;11,93982; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x42973DB5;1117207989;75,62052; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEC78F;1118750607;87,38976; Value-09;0x42BB8743;1119586115;93,76418; Value-0A;0x4220AACB;1109437131;40,16679; Value-0B;0x42972CFC;1117203708;75,58786; Value-0C;0x42AF8B43;1118800707;87,772; Value-0D;0x42CA587D;1120557181;101,1728; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D19548;1121031496;104,7916; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5AF85;1121300357;106,8428; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3EA7B8B6;1051179190;0,3275811; Value-14;0x3F27FCD2;1059585234;0,6562015; Value-15;0x40C57B1B;1086683931;6,171278; Value-16;0x414A2DDA;1095380442;12,63619; Value-17;0x4215828A;1108705930;37,37748; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A24D56;1117932886;81,15105; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BD4D6E;1119702382;94,65123; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42360B83;1110838147;45,51124; Value-1F;0x429483FB;1117029371;74,25777; Value-20;0x42AFA101;1118806273;87,81446; Value-21;0x42C98E5B;1120505435;100,778; Value-22;0x42D30927;1121126695;105,5179; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D2F811;1121122321;105,4845; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1FF8F;1122107279;112,9991;
2023-10-19_10:42:23.24; Value-01;0x3E2FE788;1043326856;0,1717817; Value-02;0x3E02291C;1040328988;0,1271099; Value-03;0x40D47BB5;1087667125;6,640101; Value-04;0x413F0983;1094650243;11,93982; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x42973DB5;1117207989;75,62052; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEC78F;1118750607;87,38976; Value-09;0x42BB8743;1119586115;93,76418; Value-0A;0x4220AACB;1109437131;40,16679; Value-0B;0x42972CFC;1117203708;75,58786; Value-0C;0x42AF8B43;1118800707;87,772; Value-0D;0x42CA587D;1120557181;101,1728; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D19548;1121031496;104,7916; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5AF85;1121300357;106,8428; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3EA7B8B6;1051179190;0,3275811; Value-14;0x3F27FCD2;1059585234;0,6562015; Value-15;0x40C57B1B;1086683931;6,171278; Value-16;0x414A2DDA;1095380442;12,63619; Value-17;0x4215828A;1108705930;37,37748; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A24D56;1117932886;81,15105; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BD4D6E;1119702382;94,65123; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42360B83;1110838147;45,51124; Value-1F;0x429483FB;1117029371;74,25777; Value-20;0x42AFA101;1118806273;87,81446; Value-21;0x42C98E5B;1120505435;100,778; Value-22;0x42D30927;1121126695;105,5179; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D2F811;1121122321;105,4845; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1FF8F;1122107279;112,9991;
2023-10-19_10:42:23.27; Value-01;0x3E2FE788;1043326856;0,1717817; Value-02;0x3E02291C;1040328988;0,1271099; Value-03;0x40D47BB5;1087667125;6,640101; Value-04;0x413F0983;1094650243;11,93982; Value-05;0x421552FA;1108693754;37,33103; Value-06;0x42973DB5;1117207989;75,62052; Value-07;0x42A25075;1117933685;81,15714; Value-08;0x42AEC78F;1118750607;87,38976; Value-09;0x42BB8743;1119586115;93,76418; Value-0A;0x4220AACB;1109437131;40,16679; Value-0B;0x42972CFC;1117203708;75,58786; Value-0C;0x42AF8B43;1118800707;87,772; Value-0D;0x42CA587D;1120557181;101,1728; Value-0E;0x42D0E6E4;1120986852;104,451; Value-0F;0x42D19548;1121031496;104,7916; Value-10;0x42D153B4;1121014708;104,6635; Value-11;0x42D5AF85;1121300357;106,8428; Value-12;0x42DF22E0;1121919712;111,5681; Value-13;0x3EA7B8B6;1051179190;0,3275811; Value-14;0x3F27FCD2;1059585234;0,6562015; Value-15;0x40C57B1B;1086683931;6,171278; Value-16;0x414A2DDA;1095380442;12,63619; Value-17;0x4215828A;1108705930;37,37748; Value-18;0x4295F96A;1117124970;74,98714; Value-19;0x42A24D56;1117932886;81,15105; Value-1A;0x42B15949;1118918985;88,67439; Value-1B;0x42BD4D6E;1119702382;94,65123; Value-1C;0x3F800000;1065353216;1; Value-1D;0x00000000;0;0; Value-1E;0x42360B83;1110838147;45,51124; Value-1F;0x429483FB;1117029371;74,25777; Value-20;0x42AFA101;1118806273;87,81446; Value-21;0x42C98E5B;1120505435;100,778; Value-22;0x42D30927;1121126695;105,5179; Value-23;0x42D56094;1121280148;106,6886; Value-24;0x42D2F811;1121122321;105,4845; Value-25;0x42D8BEBA;1121500858;108,3725; Value-26;0x42E1FF8F;1122107279;112,9991;
